Date,Open,High,Low,Close,Adj Close,Volume
2014-04-25,5372.799805,5373.850098,5320.100098,5328.600098,5328.600098,7303500
2014-04-28,5327.549805,5334.500000,5307.549805,5321.500000,5321.500000,6763700
2014-04-29,5330.049805,5338.299805,5283.250000,5286.049805,5286.049805,7488100
2014-04-30,5294.799805,5334.100098,5221.950195,5255.649902,5255.649902,9291900
2014-05-02,5271.049805,5291.100098,5256.200195,5260.950195,5260.950195,5788600
2014-05-05,5253.750000,5289.600098,5253.750000,5260.299805,5260.299805,5569100
2014-05-06,5275.399902,5294.100098,5262.850098,5273.100098,5273.100098,4684400
2014-05-07,5269.500000,5278.500000,5227.450195,5232.850098,5232.850098,5464700
2014-05-08,5246.299805,5261.750000,5222.399902,5236.600098,5236.600098,5010900
2014-05-09,5232.250000,5382.500000,5231.899902,5375.899902,5375.899902,8029100
2014-05-12,5380.250000,5482.899902,5380.250000,5479.700195,5479.700195,8821200
2014-05-13,5526.799805,5600.100098,5524.450195,5562.549805,5562.549805,11724700
2014-05-14,5569.250000,5593.500000,5555.450195,5583.600098,5583.600098,10516100
2014-05-15,5588.899902,5618.350098,5554.450195,5580.299805,5580.299805,9170000
2014-05-16,5689.299805,5888.149902,5610.500000,5656.000000,5656.000000,16545600
2014-05-19,5711.850098,5766.850098,5682.200195,5762.600098,5762.600098,17077800
2014-05-20,5804.899902,5824.450195,5762.250000,5790.950195,5790.950195,16668400
2014-05-21,5799.899902,5809.299805,5748.649902,5792.299805,5792.299805,14366600
2014-05-22,5828.700195,5872.200195,5813.049805,5841.299805,5841.299805,16095000
2014-05-23,5872.850098,5931.600098,5870.000000,5923.649902,5923.649902,15112100
2014-05-26,5976.850098,6035.149902,5804.149902,5883.750000,5883.750000,17941400
2014-05-27,5888.399902,5888.399902,5796.299805,5844.200195,5844.200195,11284200
2014-05-28,5853.299805,5870.600098,5835.750000,5861.250000,5861.250000,11015200
2014-05-29,5855.850098,5860.850098,5788.850098,5796.450195,5796.450195,11076000
2014-05-30,5813.950195,5831.200195,5789.250000,5802.850098,5802.850098,11858900
2014-06-02,5829.100098,5914.049805,5818.299805,5911.700195,5911.700195,9247700
2014-06-03,5926.200195,5963.100098,5906.450195,5956.850098,5956.850098,11448100
2014-06-04,5960.950195,5982.049805,5955.100098,5972.850098,5972.850098,12390200
2014-06-05,5979.200195,6043.000000,5948.049805,6037.649902,6037.649902,13513700
2014-06-06,6078.049805,6134.149902,6067.600098,6129.950195,6129.950195,14105500
2014-06-09,6164.549805,6209.799805,6164.299805,6196.700195,6196.700195,16611500
2014-06-10,6218.299805,6218.299805,6125.200195,6192.299805,6192.299805,13972800
2014-06-11,6207.200195,6234.250000,6123.600098,6152.549805,6152.549805,13387400
2014-06-12,6161.700195,6178.049805,6124.049805,6168.799805,6168.799805,9891800
2014-06-13,6184.450195,6191.000000,6040.450195,6057.500000,6057.500000,11145900
2014-06-16,6050.000000,6064.000000,5990.700195,6056.700195,6056.700195,9817100
2014-06-17,6051.250000,6142.750000,6044.200195,6139.350098,6139.350098,9073400
2014-06-18,6146.250000,6177.700195,6049.200195,6084.850098,6084.850098,11491000
2014-06-19,6103.049805,6127.299805,6040.950195,6064.750000,6064.750000,8198000
2014-06-20,6066.450195,6082.750000,6026.899902,6038.600098,6038.600098,8772500
2014-06-23,6044.399902,6065.700195,6001.250000,6037.950195,6037.950195,8160700
2014-06-24,6054.200195,6124.399902,6054.200195,6113.850098,6113.850098,9375300
2014-06-25,6123.049805,6127.250000,6106.649902,6115.149902,6115.149902,8069800
2014-06-26,6107.799805,6119.899902,6058.549805,6065.799805,6065.799805,9385900
2014-06-27,6083.299805,6105.799805,6055.350098,6082.100098,6082.100098,8107000
2014-06-30,6102.399902,6180.850098,6102.399902,6174.200195,6174.200195,8186400
2014-07-01,6192.000000,6212.000000,6187.200195,6199.899902,6199.899902,8087800
2014-07-02,6240.100098,6282.200195,6240.100098,6276.899902,6276.899902,9331600
2014-07-03,6289.899902,6301.700195,6260.100098,6267.200195,6267.200195,8769300
2014-07-04,6273.049805,6300.850098,6230.000000,6297.600098,6297.600098,7669900
2014-07-07,6319.799805,6329.299805,6300.899902,6322.000000,6322.000000,7538800
2014-07-08,6336.450195,6336.450195,6131.549805,6152.299805,6152.299805,9455700
2014-07-09,6159.200195,6169.049805,6076.200195,6104.000000,6104.000000,9796200
2014-07-10,6105.950195,6233.049805,6008.200195,6105.200195,6105.200195,14037900
2014-07-11,6116.000000,6153.549805,5981.450195,5991.700195,5991.700195,10066000
2014-07-14,5993.649902,6008.549805,5958.899902,5990.700195,5990.700195,6888600
2014-07-15,6020.250000,6071.549805,6004.649902,6067.350098,6067.350098,6964700
2014-07-16,6096.149902,6157.600098,6080.000000,6147.899902,6147.899902,8350600
2014-07-17,6140.549805,6185.950195,6140.549805,6179.450195,6179.450195,7604600
2014-07-18,6167.450195,6199.549805,6135.250000,6184.549805,6184.549805,7187500
2014-07-21,6213.049805,6234.799805,6193.500000,6200.299805,6200.299805,5849300
2014-07-22,6219.549805,6254.450195,6216.399902,6251.350098,6251.350098,6628400
2014-07-23,6272.950195,6283.600098,6226.799805,6261.100098,6261.100098,7107000
2014-07-24,6263.899902,6283.350098,6242.950195,6278.950195,6278.950195,7032100
2014-07-25,6278.750000,6284.299805,6192.600098,6230.450195,6230.450195,8198100
2014-07-28,6231.549805,6237.100098,6182.299805,6200.000000,6200.000000,5976500
2014-07-30,6196.100098,6237.500000,6168.450195,6232.600098,6232.600098,7337100
2014-07-31,6227.399902,6243.549805,6189.549805,6194.450195,6194.450195,9630000
2014-08-01,6146.549805,6201.100098,6106.450195,6111.700195,6111.700195,8508000
2014-08-04,6138.200195,6183.600098,6136.600098,6175.700195,6175.700195,6214100
2014-08-05,6192.299805,6229.549805,6150.250000,6226.450195,6226.450195,7415900
2014-08-06,6210.399902,6231.799805,6165.399902,6173.700195,6173.700195,6733500
2014-08-07,6160.299805,6195.700195,6141.850098,6153.500000,6153.500000,6036100
2014-08-08,6104.049805,6104.049805,6051.350098,6072.649902,6072.649902,6196800
2014-08-11,6113.950195,6125.850098,6100.200195,6117.649902,6117.649902,5061100
2014-08-12,6158.600098,6190.450195,6139.850098,6186.149902,6186.149902,5246200
2014-08-13,6177.700195,6205.250000,6130.850098,6167.200195,6167.200195,8557200
2014-08-14,6178.250000,6218.000000,6168.549805,6215.649902,6215.649902,7762200
2014-08-18,6208.899902,6298.350098,6208.899902,6294.100098,6294.100098,6344200
2014-08-19,6316.200195,6335.049805,6309.100098,6328.799805,6328.799805,7068300
2014-08-20,6342.200195,6342.200195,6312.850098,6321.649902,6321.649902,6451100
2014-08-21,6324.899902,6366.350098,6313.149902,6339.350098,6339.350098,6399900
2014-08-22,6351.850098,6367.799805,6342.200195,6352.350098,6352.350098,6002800
2014-08-25,6366.000000,6391.299805,6327.100098,6332.450195,6332.450195,6264900
2014-08-26,6311.250000,6340.600098,6289.899902,6328.450195,6328.450195,6794600
2014-08-27,6352.100098,6365.500000,6339.250000,6355.149902,6355.149902,6031400
2014-08-28,6363.750000,6378.950195,6349.649902,6360.750000,6360.750000,8262100
2014-09-01,6388.100098,6441.549805,6388.100098,6438.450195,6438.450195,6740100
2014-09-02,6447.799805,6499.799805,6447.799805,6484.350098,6484.350098,7209200
2014-09-03,6506.500000,6536.549805,6500.500000,6517.700195,6517.700195,7911800
2014-09-04,6515.600098,6515.600098,6465.549805,6501.950195,6501.950195,9171200
2014-09-05,6506.600098,6528.399902,6476.149902,6502.299805,6502.299805,9353800
2014-09-08,6537.600098,6580.799805,6537.049805,6578.000000,6578.000000,7368500
2014-09-09,6574.649902,6584.950195,6553.649902,6577.049805,6577.049805,7109000
2014-09-10,6562.450195,6563.149902,6531.850098,6540.250000,6540.250000,7777100
2014-09-11,6558.399902,6572.450195,6527.950195,6554.750000,6554.750000,8095400
2014-09-12,6559.799805,6579.299805,6548.450195,6572.700195,6572.700195,7561100
2014-09-15,6547.250000,6556.450195,6518.049805,6540.100098,6540.100098,7726700
2014-09-16,6538.600098,6550.250000,6404.200195,6411.250000,6411.250000,9436300
2014-09-17,6445.250000,6457.700195,6401.549805,6442.500000,6442.500000,7065000
2014-09-18,6426.799805,6563.950195,6423.750000,6560.000000,6560.000000,8127200
2014-09-19,6574.450195,6603.500000,6551.149902,6561.649902,6561.649902,9584100
2014-09-22,6532.549805,6586.799805,6521.000000,6576.600098,6576.600098,6399300
2014-09-23,6577.700195,6591.500000,6459.049805,6464.799805,6464.799805,7380000
2014-09-24,6463.299805,6481.299805,6393.799805,6437.250000,6437.250000,8236500
2014-09-25,6438.700195,6448.899902,6319.149902,6343.149902,6343.149902,11549400
2014-09-26,6319.850098,6405.299805,6286.500000,6396.549805,6396.549805,8435300
2014-09-29,6403.950195,6435.049805,6383.000000,6408.299805,6408.299805,6021900
2014-09-30,6399.049805,6469.500000,6384.799805,6415.700195,6415.700195,7463800
2014-10-01,6413.200195,6431.200195,6393.799805,6398.049805,6398.049805,7707900
2014-10-07,6369.350098,6404.149902,6318.750000,6324.850098,6324.850098,6691800
2014-10-08,6308.700195,6341.799805,6296.000000,6316.649902,6316.649902,6112100
2014-10-09,6348.649902,6424.500000,6348.649902,6416.399902,6416.399902,6667300
2014-10-10,6377.950195,6386.799805,6323.350098,6330.350098,6330.350098,6482700
2014-10-13,6307.700195,6362.299805,6284.549805,6352.399902,6352.399902,5842200
2014-10-14,6380.200195,6384.549805,6319.350098,6339.899902,6339.899902,7166900
2014-10-15,null,null,null,null,null,null
2014-10-16,6317.200195,6359.450195,6208.549805,6225.299805,6225.299805,7279200
2014-10-17,6221.899902,6283.500000,6204.000000,6255.149902,6255.149902,6647400
2014-10-20,6346.950195,6356.500000,6317.549805,6334.799805,6334.799805,6256200
2014-10-21,6355.500000,6384.700195,6340.500000,6378.149902,6378.149902,6055600
2014-10-22,6431.399902,6441.700195,6418.549805,6436.549805,6436.549805,5581600
2014-10-27,6498.750000,6498.750000,6434.950195,6438.899902,6438.899902,5458800
2014-10-28,6444.000000,6469.299805,6439.649902,6465.149902,6465.149902,5058900
2014-10-29,6500.649902,6518.049805,6487.399902,6513.750000,6513.750000,5900000
2014-10-30,6510.350098,6575.649902,6510.350098,6570.299805,6570.299805,8316100
2014-10-31,6598.049805,6689.549805,6598.049805,6685.750000,6685.750000,8701000
2014-11-03,6705.250000,6709.149902,6676.799805,6704.299805,6704.299805,8727800
2014-11-05,6726.600098,6742.950195,6707.549805,6713.750000,6713.750000,9295200
2014-11-07,6717.450195,6734.100098,6680.100098,6720.950195,6720.950195,7990000
2014-11-10,6728.200195,6757.399902,6701.200195,6727.750000,6727.750000,6892500
2014-11-11,6739.149902,6761.200195,6714.899902,6753.100098,6753.100098,7949700
2014-11-12,6767.799805,6801.950195,6767.799805,6777.600098,6777.600098,7241200
2014-11-13,6797.549805,6798.549805,6725.850098,6753.549805,6753.549805,7834500
2014-11-14,6758.950195,6792.450195,6749.799805,6785.750000,6785.750000,7427500
2014-11-17,6781.549805,6829.299805,6766.799805,6825.750000,6825.750000,7288900
2014-11-18,6835.799805,6859.350098,6822.700195,6837.350098,6837.350098,7903800
2014-11-19,6850.850098,6860.700195,6777.750000,6797.700195,6797.700195,7274800
2014-11-20,6815.149902,6817.549805,6767.600098,6806.299805,6806.299805,6291200
2014-11-21,6813.049805,6864.450195,6808.850098,6847.299805,6847.299805,6445400
2014-11-24,6863.600098,6890.299805,6858.100098,6880.799805,6880.799805,5927600
2014-11-25,6882.850098,6882.850098,6776.299805,6810.450195,6810.450195,10830100
2014-11-26,6799.399902,6843.200195,6792.750000,6825.450195,6825.450195,6396500
2014-11-27,6825.950195,6852.000000,6819.850098,6845.299805,6845.299805,8547100
2014-11-28,6864.149902,6944.049805,6864.149902,6918.049805,6918.049805,7736200
2014-12-01,6931.500000,6943.500000,6894.049805,6898.049805,6898.049805,6400500
2014-12-02,6882.750000,6909.450195,6863.250000,6895.700195,6895.700195,6674900
2014-12-03,6903.250000,6942.950195,6901.750000,6935.549805,6935.549805,7872600
2014-12-04,6968.000000,6995.700195,6928.149902,6960.750000,6960.750000,7880300
2014-12-05,6975.750000,6984.100098,6927.350098,6937.549805,6937.549805,7648800
2014-12-08,6941.899902,6948.799805,6852.850098,6857.149902,6857.149902,6883000
2014-12-09,6855.200195,6864.700195,6761.000000,6767.600098,6767.600098,6454000
2014-12-10,6751.600098,6809.850098,6751.600098,6796.250000,6796.250000,6036400
2014-12-11,6784.399902,6793.000000,6725.899902,6744.950195,6744.950195,6587500
2014-12-12,6756.100098,6774.700195,6675.600098,6680.549805,6680.549805,6703200
2014-12-15,6632.399902,6687.799805,6632.399902,6667.549805,6667.549805,5719100
2014-12-16,6630.250000,6643.750000,6513.100098,6525.200195,6525.200195,8380700
2014-12-17,6501.799805,6535.700195,6410.350098,6492.899902,6492.899902,8534000
2014-12-18,6579.100098,6633.450195,6561.799805,6625.600098,6625.600098,6694300
2014-12-19,6684.149902,6709.000000,6661.000000,6670.149902,6670.149902,7489400
2014-12-22,6690.850098,6748.399902,6676.399902,6744.149902,6744.149902,5245700
2014-12-23,6748.350098,6778.799805,6692.549805,6703.000000,6703.000000,5563400
2014-12-24,6706.950195,6718.450195,6641.450195,6650.600098,6650.600098,9186700
2014-12-26,6672.149902,6696.799805,6635.250000,6674.799805,6674.799805,4472200
2014-12-29,6688.750000,6741.450195,6688.750000,6718.600098,6718.600098,4896800
2014-12-30,6730.649902,6739.200195,6708.649902,6733.750000,6733.750000,5123400
2014-12-31,6730.500000,6779.299805,6730.500000,6773.649902,6773.649902,5321900
2015-01-01,6767.600098,6794.250000,6755.000000,6786.100098,6786.100098,4409100
2015-01-02,6792.399902,6883.049805,6792.399902,6866.450195,6866.450195,6177400
2015-01-05,6877.350098,6913.250000,6848.250000,6857.450195,6857.450195,6143300
2015-01-06,6817.649902,6817.649902,6646.399902,6656.799805,6656.799805,7169100
2015-01-07,6653.649902,6680.500000,6605.399902,6644.950195,6644.950195,7233000
2015-01-08,6715.350098,6758.250000,6708.000000,6755.450195,6755.450195,6548900
2015-01-09,6798.450195,6811.299805,6727.350098,6783.000000,6783.000000,6561500
2015-01-12,6790.600098,6819.100098,6763.200195,6815.049805,6815.049805,5650600
2015-01-13,6835.250000,6846.700195,6777.700195,6801.399902,6801.399902,6331000
2015-01-14,6810.200195,6828.899902,6759.549805,6787.149902,6787.149902,6173400
2015-01-15,6897.149902,6962.149902,6870.950195,6937.500000,6937.500000,9081800
2015-01-16,6945.100098,6970.950195,6913.350098,6961.450195,6961.450195,7934000
2015-01-19,6988.299805,7013.299805,6984.450195,6992.149902,6992.149902,7531300
2015-01-20,7013.149902,7088.549805,7013.149902,7080.649902,7080.649902,7155300
2015-01-21,7100.500000,7117.000000,7071.899902,7099.600098,7099.600098,7401500
2015-01-22,7111.649902,7136.100098,7092.950195,7121.850098,7121.850098,8283700
2015-01-23,7176.000000,7191.899902,7137.450195,7170.250000,7170.250000,8537100
2015-01-27,7197.750000,7236.799805,7169.799805,7229.049805,7229.049805,7533900
2015-01-28,7224.750000,7290.450195,7210.649902,7241.549805,7241.549805,8362700
2015-01-29,7234.399902,7264.549805,7203.250000,7257.250000,7257.250000,9683700
2015-01-30,7293.250000,7293.250000,7140.149902,7166.700195,7166.700195,11510300
2015-02-02,7164.600098,7196.600098,7142.000000,7172.899902,7172.899902,8626700
2015-02-03,7196.750000,7203.750000,7124.200195,7137.450195,7137.450195,8735100
2015-02-04,7164.799805,7164.799805,7095.299805,7108.750000,7108.750000,9251200
2015-02-05,7116.799805,7176.700195,7056.399902,7076.649902,7076.649902,8018500
2015-02-06,7070.049805,7087.200195,7019.700195,7029.450195,7029.450195,7899700
2015-02-09,6973.350098,6978.649902,6915.450195,6922.350098,6922.350098,7091200
2015-02-10,6889.250000,7022.950195,6888.049805,6959.899902,6959.899902,8353200
2015-02-11,6990.450195,7040.450195,6990.350098,7031.799805,7031.799805,7430400
2015-02-12,7071.149902,7117.200195,7032.200195,7108.200195,7108.200195,8811900
2015-02-13,7134.100098,7186.299805,7129.799805,7176.200195,7176.200195,8534500
2015-02-16,7200.600098,7227.049805,7162.000000,7175.000000,7175.000000,9275200
2015-02-18,7182.200195,7242.450195,7182.200195,7228.549805,7228.549805,10676600
2015-02-19,7245.549805,7258.950195,7168.000000,7242.850098,7242.850098,9192900
2015-02-20,7250.750000,7250.750000,7194.899902,7209.399902,7209.399902,8752600
2015-02-23,7233.350098,7237.149902,7134.500000,7147.549805,7147.549805,7086600
2015-02-24,7162.549805,7171.450195,7123.200195,7146.600098,7146.600098,7424400
2015-02-25,7177.450195,7204.750000,7134.250000,7144.200195,7144.200195,6718500
2015-02-26,7154.750000,7154.750000,7066.049805,7077.500000,7077.500000,8402100
2015-02-27,7111.100098,7217.049805,7111.100098,7210.299805,7210.299805,11155200
2015-02-28,null,null,null,null,null,null
2015-03-02,7281.850098,7308.000000,7234.950195,7299.649902,7299.649902,9573800
2015-03-03,7309.500000,7352.600098,7288.049805,7345.549805,7345.549805,8525200
2015-03-04,7426.799805,7428.100098,7260.600098,7279.799805,7279.799805,10964100
2015-03-05,7287.799805,7314.799805,7238.500000,7303.350098,7303.350098,8043700
2015-03-09,7267.149902,7267.149902,7162.299805,7171.500000,7171.500000,7493000
2015-03-10,7184.399902,7199.000000,7116.750000,7141.700195,7141.700195,6779600
2015-03-11,7156.149902,7166.200195,7115.799805,7126.600098,7126.600098,7483600
2015-03-12,7158.850098,7209.799805,7158.850098,7202.600098,7202.600098,8047600
2015-03-13,7253.750000,7253.750000,7089.200195,7099.899902,7099.899902,8042700
2015-03-16,7111.049805,7111.299805,7064.549805,7078.950195,7078.950195,6214200
2015-03-17,7122.100098,7166.399902,7087.250000,7154.049805,7154.049805,6891900
2015-03-18,7172.649902,7175.100098,7120.649902,7137.049805,7137.049805,7576300
2015-03-19,7189.549805,7217.700195,7086.250000,7096.750000,7096.750000,7148400
2015-03-20,7096.200195,7096.200195,7016.049805,7028.200195,7028.200195,8459200
2015-03-23,7045.799805,7053.100098,6990.149902,6997.600098,6997.600098,6166900
2015-03-24,6991.700195,7040.149902,6980.299805,6984.750000,6984.750000,6053900
2015-03-25,7005.250000,7006.299805,6963.700195,6972.450195,6972.450195,6087400
2015-03-26,6934.200195,6945.649902,6836.149902,6846.250000,6846.250000,8532100
2015-03-27,6889.100098,6894.750000,6778.450195,6846.600098,6846.600098,7254100
2015-03-30,6889.350098,6976.750000,6889.200195,6969.950195,6969.950195,5845800
2015-03-31,7001.700195,7020.799805,6952.350098,6978.149902,6978.149902,7307600
2015-04-01,6975.799805,7068.850098,6964.649902,7060.200195,7060.200195,6154000
2015-04-06,7087.049805,7131.549805,7059.649902,7126.750000,7126.750000,7069400
2015-04-07,7148.850098,7158.100098,7083.649902,7144.399902,7144.399902,7985300
2015-04-08,7176.700195,7205.750000,7168.399902,7193.600098,7193.600098,8562100
2015-04-09,7229.899902,7237.350098,7171.100098,7234.000000,7234.000000,7634100
2015-04-10,7236.000000,7251.450195,7217.450195,7246.049805,7246.049805,7287500
2015-04-13,7266.149902,7292.000000,7245.600098,7286.200195,7286.200195,6252500
2015-04-15,7299.549805,7299.549805,7205.450195,7224.200195,7224.200195,7610100
2015-04-16,7233.850098,7233.850098,7134.500000,7183.350098,7183.350098,6470300
2015-04-17,7180.399902,7180.399902,7087.100098,7093.850098,7093.850098,5534700
2015-04-20,7104.649902,7104.649902,6933.000000,6958.000000,6958.000000,5756900
2015-04-21,6943.500000,6977.100098,6890.100098,6908.000000,6908.000000,8332700
2015-04-22,6928.299805,6948.500000,6836.649902,6938.000000,6938.000000,6349800
2015-04-23,6978.350098,7002.549805,6899.500000,6922.399902,6922.399902,5479500
2015-04-24,6931.549805,6931.549805,6804.200195,6826.549805,6826.549805,6075600
2015-04-27,6846.700195,6846.700195,6715.899902,6723.899902,6723.899902,6531900
2015-04-28,6720.649902,6808.000000,6698.450195,6794.649902,6794.649902,6672000
2015-04-29,6793.700195,6823.100098,6757.899902,6781.700195,6781.700195,5977500
2015-04-30,6771.049805,6771.049805,6714.950195,6749.649902,6749.649902,8733500
2015-05-04,6790.799805,6883.200195,6788.549805,6873.399902,6873.399902,5730700
2015-05-05,6880.649902,6900.450195,6847.399902,6878.500000,6878.500000,5936000
2015-05-06,6869.950195,6871.899902,6671.350098,6680.899902,6680.899902,7516000
2015-05-07,6667.500000,6688.750000,6572.700195,6616.850098,6616.850098,6936200
2015-05-08,6676.149902,6752.649902,6676.149902,6728.899902,6728.899902,5867200
2015-05-11,6771.350098,6843.299805,6765.049805,6839.000000,6839.000000,5771500
2015-05-12,6842.600098,6842.600098,6683.149902,6689.399902,6689.399902,6139400
2015-05-13,6733.299805,6793.200195,6677.950195,6780.399902,6780.399902,6996000
2015-05-14,6778.500000,6804.149902,6720.000000,6796.750000,6796.750000,6160600
2015-05-15,6813.100098,6842.149902,6798.750000,6827.049805,6827.049805,6320000
2015-05-18,6845.850098,6916.100098,6839.299805,6910.850098,6910.850098,6265800
2015-05-19,6901.700195,6955.049805,6886.899902,6909.700195,6909.700195,6509500
2015-05-20,6933.799805,6966.250000,6933.600098,6944.399902,6944.399902,5362500
2015-05-21,6956.200195,6958.149902,6909.750000,6938.750000,6938.750000,5210500
2015-05-22,6951.350098,6988.299805,6941.399902,6964.450195,6964.450195,6060700
2015-05-25,6953.250000,6956.799805,6907.100098,6911.149902,6911.149902,5300200
2015-05-26,6919.500000,6921.299805,6876.200195,6890.600098,6890.600098,5125600
2015-05-27,6858.549805,6890.549805,6842.799805,6885.100098,6885.100098,5482400
2015-05-28,6895.350098,6904.899902,6828.100098,6867.750000,6867.750000,7466200
2015-05-29,6878.500000,6963.950195,6864.850098,6959.850098,6959.850098,10415600
2015-06-01,6947.700195,6980.649902,6947.700195,6957.450195,6957.450195,5141500
2015-06-02,6966.500000,6966.500000,6793.000000,6799.450195,6799.450195,6048000
2015-06-03,6798.399902,6798.399902,6645.850098,6703.450195,6703.450195,14927200
2015-06-04,6719.549805,6720.899902,6646.299805,6704.750000,6704.750000,8621300
2015-06-05,6693.250000,6754.399902,6683.200195,6700.700195,6700.700195,6374400
2015-06-08,6710.250000,6710.250000,6622.350098,6631.299805,6631.299805,5414400
2015-06-09,6617.799805,6640.700195,6597.350098,6612.899902,6612.899902,5690100
2015-06-10,6617.750000,6710.700195,6617.750000,6691.250000,6691.250000,5892900
2015-06-11,6721.850098,6724.350098,6564.450195,6568.500000,6568.500000,6593300
2015-06-12,6562.049805,6584.299805,6543.549805,6577.399902,6577.399902,5682500
2015-06-15,6584.700195,6634.200195,6558.600098,6600.649902,6600.649902,5214200
2015-06-16,6598.250000,6636.299805,6555.149902,6627.000000,6627.000000,5043400
2015-06-17,6657.549805,6711.950195,6639.149902,6680.799805,6680.799805,5806400
2015-06-18,6698.649902,6753.899902,6697.700195,6746.850098,6746.850098,5660800
2015-06-19,6770.350098,6803.799805,6768.100098,6785.100098,6785.100098,5699000
2015-06-22,6813.350098,6896.950195,6813.350098,6889.700195,6889.700195,7116100
2015-06-23,6909.299805,6930.149902,6877.500000,6912.450195,6912.450195,6254300
2015-06-24,6926.899902,6938.250000,6871.649902,6887.799805,6887.799805,6415600
2015-06-25,6871.350098,6930.899902,6870.350098,6917.549805,6917.549805,8722700
2015-06-26,6913.250000,6924.149902,6873.100098,6908.850098,6908.850098,7474000
2015-06-29,6792.899902,6848.950195,6752.750000,6843.950195,6843.950195,6193200
2015-06-30,6844.200195,6900.049805,6843.350098,6897.200195,6897.200195,6479300
2015-07-01,6908.600098,6987.700195,6908.600098,6972.299805,6972.299805,6327300
2015-07-02,6992.549805,7010.200195,6974.350098,6983.350098,6983.350098,6168200
2015-07-03,6984.649902,7028.149902,6984.600098,7003.950195,7003.950195,5230900
2015-07-06,6922.899902,7048.350098,6922.899902,7043.399902,7043.399902,6123800
2015-07-07,7052.649902,7081.950195,7025.200195,7051.049805,7051.049805,6895000
2015-07-08,6993.649902,7020.000000,6919.600098,6939.700195,6939.700195,7957500
2015-07-09,6947.700195,6973.500000,6910.200195,6915.350098,6915.350098,6201600
2015-07-10,6948.899902,6958.299805,6906.600098,6935.549805,6935.549805,5940600
2015-07-13,6964.149902,7021.850098,6940.250000,7016.549805,7016.549805,5214100
2015-07-14,7030.649902,7042.399902,7002.000000,7020.250000,7020.250000,6219300
2015-07-15,7030.850098,7075.250000,7030.850098,7065.649902,7065.649902,5886100
2015-07-16,7086.000000,7142.200195,7086.000000,7136.799805,7136.799805,5542300
2015-07-17,7154.250000,7166.950195,7132.600098,7148.049805,7148.049805,5760000
2015-07-20,7161.500000,7161.500000,7121.149902,7148.500000,7148.500000,5521300
2015-07-21,7151.649902,7167.250000,7060.549805,7070.299805,7070.299805,6839200
2015-07-22,7058.600098,7154.350098,7051.250000,7149.450195,7149.450195,5866500
2015-07-23,7164.399902,7172.700195,7120.000000,7129.350098,7129.350098,5999200
2015-07-24,7131.000000,7131.899902,7068.600098,7074.950195,7074.950195,5856300
2015-07-27,7055.700195,7055.700195,6950.799805,6955.350098,6955.350098,5792500
2015-07-28,6968.149902,6983.700195,6930.000000,6935.649902,6935.649902,6612600
2015-07-29,6960.149902,6977.549805,6944.450195,6974.149902,6974.149902,6388100
2015-07-30,7008.750000,7046.149902,7006.549805,7019.600098,7019.600098,9767100
2015-07-31,7045.700195,7117.200195,7045.700195,7106.200195,7106.200195,8130300
2015-08-03,7099.750000,7146.899902,7099.750000,7129.000000,7129.000000,8896300
2015-08-04,7150.200195,7154.049805,7074.750000,7136.299805,7136.299805,8361100
2015-08-05,7166.750000,7207.950195,7166.750000,7186.250000,7186.250000,9644100
2015-08-06,7203.299805,7214.299805,7174.350098,7202.000000,7202.000000,8441200
2015-08-07,7200.200195,7213.000000,7175.000000,7183.850098,7183.850098,7242600
2015-08-10,7197.299805,7233.750000,7138.350098,7157.549805,7157.549805,6931300
2015-08-11,7179.200195,7179.200195,7079.149902,7101.100098,7101.100098,6848600
2015-08-12,7086.750000,7086.750000,6979.600098,6986.450195,6986.450195,7657800
2015-08-13,7017.850098,7059.149902,6964.850098,6976.600098,6976.600098,7735000
2015-08-14,7015.799805,7120.000000,7001.149902,7112.500000,7112.500000,7683800
2015-08-17,7125.500000,7125.500000,7048.450195,7098.700195,7098.700195,6741500
2015-08-18,7126.350098,7147.950195,7076.500000,7106.399902,7106.399902,6486600
2015-08-19,7108.299805,7148.950195,7079.549805,7125.850098,7125.850098,7226000
2015-08-20,7111.850098,7130.299805,7010.700195,7016.950195,7016.950195,8655800
2015-08-21,6955.899902,6973.899902,6889.000000,6961.000000,6961.000000,7604300
2015-08-24,6753.450195,6753.450195,6468.049805,6493.850098,6493.850098,11471100
2015-08-25,6567.549805,6601.299805,6352.899902,6569.850098,6569.850098,12477900
2015-08-26,6560.149902,6621.299805,6487.000000,6513.350098,6513.350098,8140600
2015-08-27,6622.450195,6667.049805,6583.100098,6657.250000,6657.250000,10254000
2015-08-28,6738.799805,6772.750000,6666.649902,6694.450195,6694.450195,7494900
2015-08-31,6700.100098,6730.049805,6649.649902,6669.350098,6669.350098,7030900
2015-09-01,6617.000000,6642.399902,6490.200195,6522.250000,6522.250000,6512500
2015-09-02,6577.649902,6577.649902,6464.500000,6475.649902,6475.649902,6579000
2015-09-03,6523.450195,6580.750000,6515.450195,6560.049805,6560.049805,6200100
2015-09-04,6548.450195,6548.450195,6392.850098,6421.049805,6421.049805,7662000
2015-09-07,6444.799805,6458.600098,6316.700195,6323.399902,6323.399902,5414700
2015-09-08,6344.850098,6436.100098,6286.700195,6407.000000,6407.000000,6689700
2015-09-09,6501.750000,6545.000000,6480.899902,6522.299805,6522.299805,7352500
