Date,Open,High,Low,Close,Adj Close,Volume
2018-03-09,205.000000,206.000000,202.350006,204.399994,171.218811,1980084
2018-03-12,205.699997,208.149994,203.600006,207.000000,173.396774,3706009
2018-03-13,208.449997,208.699997,204.949997,205.750000,172.349640,1822015
2018-03-14,205.149994,209.000000,204.000000,206.350006,172.852249,1559367
2018-03-15,206.949997,208.000000,204.500000,205.100006,171.805191,2128631
2018-03-16,205.000000,206.750000,204.250000,205.149994,171.847061,2126149
2018-03-19,205.899994,206.350006,199.000000,200.649994,168.077545,1950392
2018-03-20,200.100006,203.500000,199.100006,202.250000,169.417816,1300793
2018-03-21,203.050003,206.750000,201.399994,203.300003,170.297394,2277823
2018-03-22,202.449997,203.550003,199.399994,200.300003,167.784378,727003
2018-03-23,198.600006,200.250000,196.149994,199.300003,166.946716,821167
2018-03-26,198.100006,202.949997,196.149994,200.949997,168.328857,1299795
2018-03-27,202.000000,204.500000,200.750000,202.600006,169.711014,966503
2018-03-28,201.800003,206.000000,201.449997,204.899994,171.637619,1293738
2018-04-02,205.699997,207.550003,204.000000,205.000000,171.721390,908818
2018-04-03,204.800003,206.699997,203.750000,205.350006,172.014587,549951
2018-04-04,205.949997,213.949997,205.949997,207.750000,174.024963,2927928
2018-04-05,211.399994,211.399994,206.550003,207.949997,174.192505,1055919
2018-04-06,207.699997,209.600006,205.550003,206.699997,173.145432,559129
2018-04-09,207.699997,208.850006,206.649994,207.600006,173.899338,325713
2018-04-10,207.800003,209.550003,205.699997,207.750000,174.024963,588169
2018-04-11,208.399994,208.399994,205.000000,206.300003,172.810379,1129042
2018-04-12,206.750000,206.750000,202.199997,205.199997,171.888947,903371
2018-04-13,204.550003,206.800003,204.550003,205.949997,172.517181,512018
2018-04-16,203.899994,205.899994,203.500000,204.600006,171.386322,874527
2018-04-17,204.000000,211.500000,203.649994,210.850006,176.621750,1138013
2018-04-18,212.949997,213.350006,207.149994,207.800003,174.066864,1699905
2018-04-19,208.000000,208.199997,203.500000,204.199997,171.051270,2373563
2018-04-20,204.399994,204.550003,201.449997,202.199997,169.375931,1304138
2018-04-23,202.600006,203.250000,200.000000,200.750000,168.161316,1000263
2018-04-24,201.000000,201.300003,198.000000,198.949997,166.653534,1178671
2018-04-25,197.199997,198.800003,195.100006,196.100006,166.356628,814454
2018-04-26,195.500000,195.649994,191.600006,192.399994,165.325455,1879381
2018-04-27,193.250000,196.699997,192.600006,195.899994,168.332962,911540
2018-04-30,196.000000,196.449997,194.000000,194.850006,167.430725,446398
2018-05-02,194.800003,202.949997,194.500000,200.300003,172.113800,2707155
2018-05-03,200.000000,200.199997,194.000000,194.800003,167.387741,1512519
2018-05-04,193.100006,193.100006,181.149994,184.649994,158.666046,7333014
2018-05-07,185.500000,186.000000,180.250000,181.600006,156.045258,2639627
2018-05-08,182.000000,184.000000,180.649994,182.649994,156.947510,1245340
2018-05-09,183.300003,183.449997,180.000000,181.250000,155.744507,893367
2018-05-10,182.750000,182.750000,177.000000,177.649994,152.651108,1414324
2018-05-11,178.000000,179.600006,176.649994,178.000000,152.951843,1775220
2018-05-14,178.500000,180.699997,177.449997,179.800003,154.498566,384815
2018-05-15,179.600006,179.649994,177.000000,177.899994,152.865906,1321907
2018-05-16,176.050003,176.699997,173.649994,174.300003,149.772507,1253247
2018-05-17,173.600006,174.899994,171.550003,172.300003,148.053940,1409777
2018-05-18,172.300003,174.399994,171.649994,172.649994,148.354691,508268
2018-05-21,172.649994,173.250000,166.000000,166.600006,143.156052,953891
2018-05-22,166.000000,168.350006,165.550003,167.350006,143.800522,489831
2018-05-23,167.399994,170.350006,166.500000,166.800003,143.327911,567558
2018-05-24,167.000000,168.750000,161.600006,162.750000,139.847839,1009600
2018-05-25,164.199997,176.000000,163.000000,175.300003,150.631805,1997695
2018-05-28,176.000000,182.000000,175.600006,180.600006,155.185974,2972569
2018-05-29,180.250000,181.699997,174.000000,175.000000,150.373993,1182769
2018-05-30,175.699997,177.250000,172.550003,173.050003,148.698410,786492
2018-05-31,173.649994,174.899994,169.000000,170.899994,146.850952,1439862
2018-06-01,171.800003,172.600006,169.449997,170.500000,146.507248,779779
2018-06-04,171.000000,173.500000,166.899994,172.149994,147.925049,1367342
2018-06-05,172.000000,173.100006,168.149994,171.550003,147.409500,826300
2018-06-06,170.399994,175.449997,169.600006,173.949997,149.471756,927653
2018-06-07,173.899994,183.850006,172.899994,182.850006,157.119370,2683114
2018-06-08,182.000000,182.399994,172.500000,173.500000,149.085083,4901689
2018-06-11,173.800003,174.000000,167.899994,168.550003,144.831650,5163729
2018-06-12,168.500000,171.500000,165.750000,170.750000,146.722076,2025692
2018-06-13,169.550003,172.399994,169.550003,171.000000,146.936890,951920
2018-06-14,170.000000,172.399994,169.000000,171.050003,146.979858,574202
2018-06-15,171.399994,173.899994,169.600006,170.300003,146.335403,1709302
2018-06-18,170.600006,173.300003,170.300003,170.949997,146.893951,1045563
2018-06-19,169.399994,170.399994,167.100006,168.850006,145.089417,1059715
2018-06-20,169.899994,170.050003,168.100006,169.449997,145.604996,523443
2018-06-21,169.649994,170.800003,168.000000,170.100006,146.163528,844853
2018-06-22,169.100006,170.600006,168.199997,170.050003,146.120544,825543
2018-06-25,170.649994,170.949997,167.399994,168.500000,144.788696,494975
2018-06-26,166.750000,170.000000,166.100006,169.399994,145.562012,647946
2018-06-27,169.000000,170.000000,167.550003,168.699997,144.960541,744149
2018-06-28,167.750000,170.699997,162.050003,165.199997,141.953049,4552550
2018-06-29,166.899994,167.250000,161.050003,163.699997,140.664139,2076372
2018-07-02,165.000000,165.000000,158.550003,160.250000,137.699631,1040589
2018-07-03,160.000000,160.000000,156.000000,157.000000,134.906952,1665099
2018-07-04,157.199997,162.149994,154.750000,160.850006,138.215195,2767782
2018-07-05,160.750000,161.199997,157.149994,160.600006,138.000366,1553044
2018-07-06,160.000000,163.399994,159.100006,162.449997,139.590057,1407991
2018-07-09,162.449997,164.600006,162.300003,163.500000,140.492294,1073113
2018-07-10,163.500000,164.750000,161.199997,162.149994,139.332260,772317
2018-07-11,161.899994,161.899994,158.899994,159.899994,137.398880,868123
2018-07-12,162.000000,164.250000,158.699997,160.800003,138.172241,3175796
2018-07-13,161.000000,161.949997,157.000000,159.199997,136.797379,1103118
2018-07-16,160.750000,160.750000,153.699997,155.350006,133.489166,825117
2018-07-17,155.750000,160.300003,155.750000,159.500000,137.055145,999970
2018-07-18,160.500000,161.550003,155.600006,159.050003,136.668503,750069
2018-07-19,160.449997,160.449997,155.800003,156.449997,134.434357,614031
2018-07-20,156.899994,159.500000,155.300003,158.800003,136.453659,702824
2018-07-23,158.199997,168.500000,158.199997,166.800003,143.327911,1775285
2018-07-24,167.000000,168.449997,164.300003,165.850006,142.511597,1084822
2018-07-25,166.300003,166.300003,162.399994,163.649994,140.621185,1098692
2018-07-26,164.000000,167.149994,162.250000,164.449997,141.308578,4873540
2018-07-27,165.850006,175.300003,165.100006,174.199997,149.686584,3337979
2018-07-30,174.350006,174.600006,170.100006,172.000000,147.796158,1777883
2018-07-31,173.199997,176.199997,170.350006,174.350006,149.815475,2096005
2018-08-01,177.000000,177.800003,166.500000,167.600006,144.015350,3951677
2018-08-02,168.000000,168.000000,164.000000,166.000000,142.640488,1273100
2018-08-03,166.500000,167.949997,163.199997,164.550003,141.394531,1353020
2018-08-06,165.000000,165.000000,161.050003,161.600006,138.859665,1661843
2018-08-07,162.399994,163.300003,159.699997,160.600006,138.000366,1273664
2018-08-08,160.949997,161.500000,158.550003,159.149994,136.754425,1443326
2018-08-09,159.000000,159.300003,155.750000,156.399994,136.318619,2920436
2018-08-10,157.000000,158.800003,156.449997,158.050003,137.756775,1611962
2018-08-13,157.750000,157.750000,154.350006,155.199997,135.272690,1011780
2018-08-14,156.000000,156.000000,152.699997,154.949997,135.054779,2900275
2018-08-16,155.699997,156.300003,153.000000,153.750000,134.008881,2146601
2018-08-17,154.000000,157.199997,153.850006,156.050003,136.013565,1120139
2018-08-20,156.800003,159.399994,156.149994,158.899994,138.497604,1584323
2018-08-21,159.000000,161.699997,159.000000,160.300003,139.717880,1640357
2018-08-23,161.399994,161.399994,158.350006,159.800003,139.282059,1153410
2018-08-24,160.000000,160.649994,157.500000,157.949997,137.669601,911827
2018-08-27,159.600006,160.250000,158.550003,159.149994,138.715530,698560
2018-08-28,159.500000,162.250000,157.000000,157.350006,137.146667,2389781
2018-08-29,158.399994,160.500000,156.750000,159.250000,138.802689,1082208
2018-08-30,159.000000,160.399994,157.350006,157.949997,137.669601,1089277
2018-08-31,157.100006,161.250000,157.100006,158.800003,138.410461,1377063
2018-09-03,160.000000,160.199997,158.250000,158.850006,138.454041,1054840
2018-09-04,158.750000,159.250000,151.699997,152.399994,132.832214,2235933
2018-09-05,151.750000,155.000000,151.000000,154.350006,134.531845,1851399
2018-09-06,154.100006,156.350006,153.300003,154.300003,134.488266,928673
2018-09-07,154.350006,155.850006,154.050003,155.250000,135.316269,869135
2018-09-10,155.250000,155.800003,152.449997,153.100006,133.442352,814771
2018-09-11,152.000000,153.949997,151.550003,152.250000,132.701462,1342228
2018-09-12,152.250000,156.199997,150.350006,155.250000,135.316269,1882431
2018-09-14,155.250000,158.250000,155.149994,156.500000,136.405777,1327461
2018-09-17,155.850006,158.699997,155.000000,156.350006,136.275040,987825
2018-09-18,156.149994,157.149994,152.550003,153.000000,133.355179,1193200
2018-09-19,153.250000,155.350006,153.250000,154.199997,134.401108,666857
2018-09-21,154.800003,155.699997,150.000000,153.899994,134.139603,1241411
2018-09-24,153.500000,154.199997,149.649994,150.550003,131.219742,1100478
2018-09-25,150.449997,152.199997,149.050003,151.199997,131.786301,895517
2018-09-26,151.000000,152.250000,149.199997,149.550003,130.348129,653889
2018-09-27,149.399994,149.750000,145.300003,147.149994,128.256271,4168865
2018-09-28,147.350006,147.350006,140.250000,142.850006,124.508392,1746215
2018-10-01,142.100006,146.449997,139.000000,145.550003,126.861732,1156003
2018-10-03,146.100006,146.149994,142.199997,143.550003,125.118530,1607092
2018-10-04,142.350006,142.600006,140.250000,141.550003,123.375320,829793
2018-10-05,142.800003,142.800003,135.000000,136.800003,119.235229,2214518
2018-10-08,136.100006,140.300003,135.550003,137.850006,120.150398,1982167
2018-10-09,138.850006,138.850006,135.000000,137.500000,119.845329,905100
2018-10-10,137.350006,139.699997,136.300003,138.699997,120.891258,1271603
2018-10-11,136.949997,144.500000,134.949997,141.199997,123.070251,3379516
2018-10-12,143.000000,146.250000,141.550003,144.350006,125.815811,1497021
2018-10-15,144.699997,145.750000,143.250000,143.899994,125.423576,874297
2018-10-16,144.000000,145.250000,141.449997,142.300003,124.029022,907055
2018-10-17,143.100006,143.850006,139.000000,139.300003,121.414223,626999
2018-10-19,140.250000,141.699997,138.699997,140.699997,122.634468,1732413
2018-10-22,141.949997,141.949997,139.050003,140.199997,122.198662,1314786
2018-10-23,139.699997,139.699997,135.699997,137.949997,120.237572,3146123
2018-10-24,138.949997,144.500000,138.949997,143.800003,125.336426,883223
2018-10-25,141.100006,148.899994,141.100006,146.899994,128.038406,3190626
2018-10-26,145.000000,149.000000,142.250000,145.250000,126.600243,1012026
2018-10-29,145.050003,147.000000,143.250000,146.649994,127.820488,631868
2018-10-30,145.350006,148.800003,145.350006,146.500000,127.689766,727667
2018-10-31,146.500000,150.000000,143.600006,148.699997,129.607300,777259
2018-11-01,147.550003,147.899994,144.000000,144.449997,125.902962,919006
2018-11-02,145.000000,151.149994,145.000000,146.350006,127.559013,1802083
2018-11-05,147.250000,148.750000,145.800003,147.850006,128.866425,515355
2018-11-06,147.050003,147.949997,143.600006,145.250000,126.600243,454549
2018-11-07,146.050003,146.600006,145.000000,146.149994,127.384689,168753
2018-11-09,146.899994,150.899994,145.300003,150.050003,130.783936,831495
2018-11-12,150.050003,151.300003,146.100006,146.300003,127.515442,831061
2018-11-13,146.600006,148.550003,145.000000,148.250000,129.215042,751101
2018-11-14,151.000000,156.500000,150.000000,151.000000,131.611969,2256108
2018-11-15,150.850006,151.000000,148.250000,149.750000,130.522461,439766
2018-11-16,150.000000,152.800003,148.449997,151.000000,131.611969,873917
2018-11-19,151.050003,151.800003,147.000000,148.800003,129.694427,736288
2018-11-20,149.000000,154.100006,148.350006,153.199997,133.529480,1215660
2018-11-21,156.100006,156.100006,152.100006,154.500000,134.662582,1499132
2018-11-22,153.500000,154.699997,147.649994,149.350006,130.173813,986397
2018-11-26,150.649994,154.449997,149.699997,153.449997,133.747375,1108131
2018-11-27,152.350006,156.000000,152.350006,154.949997,135.054779,946383
2018-11-28,154.399994,156.449997,153.250000,156.100006,136.057144,1248519
2018-11-29,156.350006,160.000000,155.250000,156.250000,136.187881,7085532
2018-11-30,155.500000,156.399994,150.399994,151.000000,131.611969,1081315
2018-12-03,152.000000,154.300003,150.000000,153.449997,133.747375,928686
2018-12-04,152.550003,154.199997,151.449997,151.699997,132.222076,327430
2018-12-05,151.699997,151.699997,147.300003,148.699997,129.607300,930769
2018-12-06,148.000000,150.550003,145.350006,146.949997,128.081970,946186
2018-12-07,147.750000,148.750000,144.350006,144.750000,126.164459,797133
2018-12-10,143.100006,144.750000,141.850006,143.699997,125.249268,560871
2018-12-11,142.000000,146.449997,141.500000,145.699997,126.992462,302062
2018-12-12,146.699997,149.449997,145.600006,149.149994,129.999496,404525
2018-12-13,149.000000,150.149994,146.350006,147.000000,128.125549,745227
2018-12-14,146.850006,149.699997,146.149994,149.149994,129.999496,273158
2018-12-17,149.149994,151.949997,145.449997,146.100006,127.341118,1563311
2018-12-18,146.149994,148.899994,145.899994,148.350006,129.302216,601173
2018-12-19,149.649994,154.449997,148.449997,154.250000,134.444687,1274843
2018-12-20,155.199997,156.800003,152.350006,155.850006,135.839264,851967
2018-12-21,155.649994,156.649994,152.300003,152.800003,133.180847,756301
2018-12-24,152.000000,153.250000,150.149994,150.750000,131.394073,659132
2018-12-26,150.000000,153.800003,150.000000,152.350006,132.788620,1317088
2018-12-27,152.699997,155.500000,150.649994,153.649994,133.921722,2317548
2018-12-28,153.100006,154.600006,151.399994,151.850006,132.352844,980651
2018-12-31,152.300003,153.300003,150.750000,151.250000,131.829865,872578
2019-01-01,152.000000,152.000000,150.699997,151.149994,131.742691,293473
2019-01-02,151.000000,151.600006,146.899994,147.350006,128.430634,861100
2019-01-03,148.250000,148.750000,146.050003,146.899994,128.038406,691547
2019-01-04,146.899994,149.399994,146.199997,148.250000,129.215042,590499
2019-01-07,148.899994,151.550003,148.350006,150.550003,131.219742,1665037
2019-01-08,150.600006,152.000000,150.000000,151.600006,132.134933,867775
2019-01-09,151.699997,152.399994,150.199997,151.199997,131.786301,672625
2019-01-10,151.000000,151.550003,149.250000,151.000000,131.611969,479720
2019-01-11,151.300003,152.699997,150.800003,151.949997,132.439987,592572
2019-01-14,152.449997,160.000000,151.000000,158.500000,138.148987,2350559
2019-01-15,159.199997,169.500000,159.000000,167.899994,146.342041,8588498
2019-01-16,167.600006,168.399994,163.750000,165.550003,144.293793,2005949
2019-01-17,165.500000,168.899994,164.000000,166.449997,145.078232,1608356
2019-01-18,167.449997,167.449997,164.449997,165.649994,144.380936,737706
2019-01-21,165.449997,167.899994,164.699997,166.050003,144.729584,1051563
2019-01-22,165.250000,167.199997,163.800003,166.000000,144.686005,943400
2019-01-23,166.000000,168.750000,163.000000,164.050003,142.986374,1819735
2019-01-24,164.050003,164.800003,162.000000,162.899994,141.984024,769103
2019-01-25,163.149994,167.000000,161.149994,164.250000,143.160706,1577961
2019-01-28,163.350006,163.850006,158.500000,159.949997,139.412827,1028085
2019-01-29,158.550003,162.500000,158.350006,161.399994,140.676620,907347
2019-01-30,161.000000,166.050003,161.000000,163.149994,142.201920,1636676
2019-01-31,166.000000,166.399994,156.649994,158.649994,138.279739,5151093
2019-02-01,159.800003,162.100006,158.500000,160.800003,140.153687,1136674
2019-02-04,161.000000,161.000000,154.850006,155.899994,135.882813,913018
2019-02-05,155.250000,156.850006,151.750000,153.000000,133.355179,571718
2019-02-06,153.000000,153.699997,148.000000,149.949997,130.696793,1232166
2019-02-07,149.550003,153.949997,149.050003,152.350006,132.788620,949318
2019-02-08,152.350006,152.899994,148.550003,150.050003,130.783936,777105
2019-02-11,149.100006,149.449997,145.050003,146.050003,127.297523,778080
2019-02-12,146.699997,153.550003,145.750000,152.750000,133.137268,1733889
2019-02-14,151.000000,152.199997,147.100006,148.050003,129.040741,1431268
2019-02-15,148.050003,150.000000,146.550003,147.100006,128.212723,1412717
2019-02-18,147.199997,149.000000,147.100006,148.199997,129.171494,1026622
2019-02-19,147.899994,150.899994,147.149994,147.899994,128.909988,908147
2019-02-20,149.600006,150.949997,147.800003,150.199997,130.914688,1404441
2019-02-21,151.000000,153.750000,150.199997,151.750000,132.265671,989976
2019-02-22,151.699997,157.000000,151.699997,154.550003,134.706146,1338145
2019-02-25,155.500000,156.899994,152.199997,152.649994,133.050110,1032035
2019-02-26,151.850006,153.000000,148.500000,151.149994,131.742691,1870882
2019-02-27,152.000000,155.000000,151.100006,153.550003,133.834564,1178918
2019-02-28,154.300003,156.149994,153.199997,154.649994,134.793304,1555060
2019-03-01,154.250000,161.449997,154.250000,160.550003,139.935760,1806531
2019-03-05,160.649994,164.149994,158.350006,159.550003,139.064178,2734566
2019-03-06,159.250000,165.000000,159.250000,164.050003,142.986374,1386658
2019-03-07,166.000000,166.000000,161.149994,161.850006,141.068848,1097875
2019-03-08,162.000000,164.000000,161.100006,161.800003,141.025284,871135
2019-03-11,161.800003,165.000000,161.800003,164.899994,143.727249,1155259
2019-03-12,166.000000,168.949997,165.000000,167.100006,145.644775,1392595
2019-03-13,167.100006,169.199997,165.500000,166.600006,145.208969,1044442
2019-03-14,166.350006,170.550003,165.800003,166.449997,145.078232,1870539
2019-03-15,166.949997,169.500000,159.649994,165.350006,144.119492,9678010
2019-03-18,165.649994,168.399994,159.350006,160.500000,139.892212,4267412
2019-03-19,161.500000,162.399994,157.250000,157.600006,137.364548,2287930
2019-03-20,157.600006,158.000000,155.250000,156.399994,136.318619,3251858
2019-03-22,157.000000,161.750000,156.399994,160.550003,139.935760,5397307
2019-03-25,160.000000,161.149994,159.000000,160.550003,139.935760,911546
2019-03-26,161.899994,164.350006,160.500000,163.699997,142.681320,5060108
2019-03-27,164.199997,166.250000,162.600006,164.600006,143.465759,1427343
2019-03-28,164.050003,165.699997,162.100006,164.750000,143.596512,1340702
2019-04-01,167.300003,167.899994,165.500000,165.899994,144.598846,2537244
2019-04-02,166.199997,166.550003,164.649994,165.600006,144.337357,808802
2019-04-03,165.949997,172.899994,165.550003,167.449997,145.949814,4746469
2019-04-04,167.000000,169.949997,165.000000,166.300003,144.947479,2669889
2019-04-05,167.000000,172.649994,166.949997,171.500000,149.479828,2035787
2019-04-08,172.500000,172.500000,168.050003,170.100006,148.259567,1173766
2019-04-09,170.000000,170.000000,166.100006,166.500000,145.121811,657712
2019-04-10,166.500000,167.699997,164.550003,165.149994,143.945129,861566
2019-04-11,165.100006,166.699997,164.550003,165.800003,144.511673,604805
2019-04-12,166.050003,168.000000,165.449997,166.699997,145.296127,436784
2019-04-15,167.000000,167.449997,165.250000,166.100006,144.773178,284905
2019-04-16,167.000000,167.649994,165.100006,167.000000,145.557617,572869
2019-04-18,167.750000,167.899994,163.000000,164.000000,142.942795,860686
2019-04-22,164.000000,164.000000,157.550003,158.199997,137.887512,795688
2019-04-23,157.199997,160.949997,157.050003,157.350006,137.146667,648338
2019-04-24,158.350006,160.399994,155.350006,156.750000,136.623688,1039690
2019-04-25,156.750000,158.399994,154.199997,155.199997,135.272690,1439221
2019-04-26,155.350006,156.199997,152.350006,154.000000,134.226761,766960
2019-04-30,154.000000,157.350006,150.600006,152.600006,133.006531,1445126
2019-05-02,152.600006,153.550003,149.000000,150.050003,130.783936,910756
2019-05-03,150.800003,151.350006,149.800003,150.449997,131.132584,915109
2019-05-06,150.000000,150.000000,148.050003,148.949997,129.825165,1171009
2019-05-07,149.050003,151.000000,148.199997,148.699997,129.607300,739402
2019-05-08,148.850006,150.649994,146.949997,149.899994,130.653198,1036074
2019-05-09,148.050003,149.550003,145.600006,146.750000,130.298065,1779372
2019-05-10,147.899994,148.800003,146.050003,146.500000,130.076080,1072966
2019-05-13,146.500000,147.750000,143.500000,144.399994,128.211502,691712
2019-05-14,144.149994,144.449997,142.149994,142.750000,126.746490,390371
2019-05-15,144.149994,144.850006,140.699997,141.149994,125.325836,589263
2019-05-16,141.600006,142.750000,139.550003,141.949997,126.036171,656631
2019-05-17,143.000000,143.850006,140.899994,143.449997,127.368004,1149926
2019-05-20,145.000000,147.000000,143.800003,146.600006,130.164871,1261298
2019-05-21,146.600006,148.000000,144.850006,145.750000,129.410156,1506564
2019-05-22,145.850006,146.850006,144.000000,144.699997,128.477859,684707
2019-05-23,145.600006,147.350006,144.000000,144.750000,128.522278,1119656
2019-05-24,145.149994,147.449997,144.300003,146.600006,130.164871,676860
2019-05-27,146.000000,150.899994,146.000000,149.250000,132.517776,1276811
2019-05-28,149.350006,150.500000,147.500000,148.300003,131.674286,713097
2019-05-29,148.300003,149.300003,147.100006,147.350006,130.830780,497811
2019-05-30,147.100006,148.000000,145.899994,147.300003,130.786392,938545
2019-05-31,148.050003,149.600006,146.449997,147.199997,130.697586,1249797
2019-06-03,147.750000,150.149994,147.199997,149.649994,132.872940,1585460
2019-06-04,149.750000,151.500000,148.500000,149.899994,133.094910,867290
2019-06-06,150.500000,151.000000,144.000000,145.399994,129.099396,1534035
2019-06-07,145.199997,147.300003,141.850006,142.750000,126.746490,1401963
2019-06-10,143.000000,145.250000,141.600006,144.600006,128.389099,1158090
2019-06-11,144.000000,147.000000,143.350006,146.399994,129.987274,1019375
2019-06-12,146.000000,146.899994,144.550003,145.649994,129.321350,437454
2019-06-13,144.350006,146.500000,142.449997,144.050003,127.900749,520108
2019-06-14,144.250000,144.750000,141.649994,142.050003,126.124977,603553
2019-06-17,142.100006,142.699997,140.000000,140.149994,124.437965,461489
2019-06-18,140.149994,141.350006,140.149994,140.850006,125.059486,397641
2019-06-19,141.350006,142.199997,137.649994,138.199997,122.706581,660366
2019-06-20,139.000000,140.000000,137.100006,139.600006,123.949638,626340
2019-06-21,138.500000,141.199997,138.500000,140.449997,124.704330,924292
2019-06-24,140.100006,141.000000,136.550003,137.050003,121.685501,773420
2019-06-25,136.500000,138.399994,136.199997,137.550003,122.129456,788134
2019-06-26,137.550003,138.149994,136.500000,137.050003,121.685501,939195
2019-06-27,137.149994,137.500000,135.250000,135.899994,120.664436,875290
2019-06-28,136.399994,137.000000,132.250000,132.550003,117.690002,1818459
2019-07-01,133.050003,133.399994,129.500000,130.000000,115.425873,3010973
2019-07-02,131.000000,132.050003,130.500000,131.500000,116.757706,1487610
2019-07-03,131.500000,133.550003,131.449997,131.949997,117.157265,1041982
2019-07-04,132.250000,133.000000,130.500000,132.000000,117.201645,1659820
2019-07-05,132.000000,132.850006,128.250000,128.949997,114.493576,959918
2019-07-08,128.500000,128.750000,124.500000,125.650002,111.563538,1795135
2019-07-09,125.900002,126.849998,124.250000,126.150002,112.007500,1345073
2019-07-10,126.150002,127.400002,125.199997,125.650002,111.563538,708113
2019-07-11,126.000000,126.900002,125.250000,125.849998,111.741119,624684
2019-07-12,126.000000,127.500000,125.050003,126.800003,112.584625,658682
2019-07-15,126.750000,127.500000,123.250000,124.000000,110.098518,894928
2019-07-16,124.050003,129.649994,123.650002,128.649994,114.227219,1901332
2019-07-17,128.649994,131.449997,128.149994,131.000000,116.313766,1473322
2019-07-18,130.949997,133.100006,129.699997,130.050003,115.470276,1402837
2019-07-19,130.000000,130.550003,125.000000,125.349998,111.297188,893042
2019-07-22,125.050003,129.399994,124.099998,128.850006,114.404800,1258059
2019-07-23,129.199997,129.600006,125.599998,127.000000,112.762207,1206486
2019-07-24,126.449997,127.199997,121.000000,122.750000,108.988663,981534
2019-07-25,123.050003,126.699997,122.000000,124.800003,110.808830,1075232
2019-07-26,124.800003,127.250000,124.000000,126.099998,111.963097,938375
2019-07-29,126.000000,129.399994,123.750000,127.099998,112.850983,3269297
2019-07-30,128.250000,128.350006,123.900002,124.650002,110.675644,1435980
2019-07-31,123.650002,123.849998,119.800003,121.300003,107.701225,3402534
2019-08-01,122.000000,123.199997,117.800003,118.250000,104.993141,1393721
2019-08-02,117.400002,118.300003,114.699997,116.500000,103.439339,1374700
2019-08-05,115.500000,115.849998,113.050003,114.550003,101.707947,1630498
2019-08-06,114.000000,116.250000,113.849998,115.800003,102.817810,1370198
2019-08-07,116.800003,120.900002,115.550003,118.949997,105.614655,1694173
2019-08-08,117.449997,119.000000,116.199997,117.650002,106.703026,863648
2019-08-09,117.900002,120.500000,117.900002,118.849998,107.791367,767746
2019-08-13,118.849998,119.400002,114.800003,115.150002,104.435638,776784
2019-08-14,115.949997,117.750000,115.199997,117.449997,106.521629,854884
2019-08-16,116.099998,120.250000,115.250000,119.099998,108.018097,1008549
2019-08-19,119.750000,119.800003,116.699997,117.500000,106.566978,866490
2019-08-20,117.050003,119.000000,117.000000,118.449997,107.428574,685420
2019-08-21,118.550003,118.550003,114.300003,115.849998,105.070503,813791
2019-08-22,116.000000,116.599998,112.750000,114.050003,103.437988,957430
2019-08-23,113.500000,121.250000,113.500000,119.650002,108.516937,1431862
2019-08-26,122.000000,122.849998,118.349998,121.949997,110.602913,884464
2019-08-27,122.050003,127.849998,121.750000,127.150002,115.319077,2401245
2019-08-28,127.150002,127.900002,122.150002,123.800003,112.280777,1053407
2019-08-29,123.750000,124.750000,120.250000,121.650002,110.330826,1066243
2019-08-30,121.050003,123.800003,121.050003,122.849998,111.419174,589330
2019-09-03,122.949997,122.949997,120.000000,120.099998,108.925056,358926
2019-09-04,120.849998,121.199997,119.099998,120.199997,109.015747,746296
2019-09-05,120.250000,123.500000,120.150002,120.500000,109.287834,966065
2019-09-06,121.099998,121.599998,120.000000,120.349998,109.151794,648238
2019-09-09,120.750000,123.150002,120.000000,122.699997,111.283127,803773
2019-09-11,122.800003,125.400002,122.599998,124.650002,113.051682,1623827
2019-09-12,125.000000,130.000000,122.199997,129.199997,117.178322,3033987
2019-09-13,130.250000,131.350006,129.000000,130.949997,118.765488,3585152
2019-09-16,129.000000,130.199997,125.800003,126.150002,114.412117,1374541
2019-09-17,127.000000,128.100006,124.550003,125.000000,113.369125,1089867
2019-09-18,125.150002,126.250000,124.199997,125.300003,113.641212,585267
2019-09-19,125.000000,125.599998,121.349998,122.599998,111.192429,978440
2019-09-20,123.000000,130.800003,121.150002,130.050003,117.949242,1982255
2019-09-23,131.399994,136.449997,131.399994,134.500000,121.985184,2158131
2019-09-24,134.100006,135.850006,131.500000,133.449997,121.032867,1254486
2019-09-25,134.600006,134.699997,131.100006,132.050003,119.763138,1399381
2019-09-26,132.050003,134.000000,131.000000,132.100006,119.808487,1195448
2019-09-27,132.100006,135.500000,132.000000,132.399994,120.080559,832159
2019-09-30,133.000000,137.000000,129.550003,136.050003,123.390961,2509972
2019-10-01,137.000000,138.000000,133.449997,135.350006,122.756104,2691400
2019-10-03,136.000000,137.699997,133.350006,133.850006,121.395668,1207858
2019-10-04,134.449997,134.750000,131.850006,132.199997,119.899185,660751
2019-10-07,132.199997,132.949997,129.699997,130.050003,117.949242,777242
2019-10-09,130.100006,133.000000,130.100006,132.699997,120.352654,2461170
2019-10-10,132.800003,134.500000,131.600006,132.050003,119.763138,913094
2019-10-11,132.500000,135.199997,131.699997,133.050003,120.670097,1250504
2019-10-14,133.000000,135.100006,132.949997,133.500000,121.078217,971356
2019-10-15,133.550003,134.850006,133.149994,133.800003,121.350304,3011640
2019-10-16,134.449997,136.550003,128.550003,130.149994,118.039925,4564449
2019-10-17,130.850006,132.949997,129.800003,132.399994,120.080559,2113586
