Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,82.099998,85.550003,81.000000,84.199997,81.551926,185688
2018-03-26,84.849998,87.000000,82.900002,84.150002,81.503517,213550
2018-03-27,85.150002,87.000000,83.500000,84.050003,81.406654,203966
2018-03-28,83.699997,83.750000,80.500000,81.050003,78.500999,150146
2018-04-02,83.800003,83.800003,80.849998,81.849998,79.275841,230727
2018-04-03,81.849998,88.900002,81.050003,87.599998,84.845001,200476
2018-04-04,88.800003,98.949997,88.800003,93.949997,90.995300,846039
2018-04-05,97.500000,112.699997,96.650002,110.849998,107.363792,3107881
2018-04-06,109.400002,109.699997,104.300003,106.199997,102.860046,520437
2018-04-09,106.050003,108.000000,105.199997,106.800003,103.441177,239423
2018-04-10,108.400002,111.400002,106.400002,106.750000,103.392746,486105
2018-04-11,107.000000,113.599998,103.650002,111.900002,108.380783,1282028
2018-04-12,110.000000,112.199997,106.500000,107.000000,103.634880,107751
2018-04-13,110.000000,110.800003,103.199997,107.099998,103.731735,73497
2018-04-16,107.000000,109.949997,103.000000,104.900002,101.600929,68513
2018-04-17,105.000000,109.900002,104.000000,107.849998,104.458145,63778
2018-04-18,108.750000,108.750000,102.599998,104.699997,101.407219,46122
2018-04-19,104.000000,107.000000,104.000000,105.199997,101.891487,28203
2018-04-20,104.050003,105.949997,103.000000,103.849998,100.583946,23448
2018-04-23,102.599998,109.000000,101.699997,108.650002,105.232994,133165
2018-04-24,109.000000,113.000000,107.000000,107.949997,104.555000,77115
2018-04-25,108.000000,110.199997,105.199997,105.599998,102.278908,28547
2018-04-26,105.599998,107.900002,103.000000,104.849998,101.552498,19424
2018-04-27,103.099998,108.000000,103.099998,104.099998,100.826088,27307
2018-04-30,104.150002,106.900002,103.000000,103.949997,100.680801,18595
2018-05-02,102.099998,104.949997,102.000000,102.199997,98.985832,19756
2018-05-03,101.000000,103.500000,97.500000,99.199997,96.080193,34411
2018-05-04,97.250000,100.500000,97.250000,99.849998,96.709747,35876
2018-05-07,99.000000,100.199997,97.000000,97.849998,94.772644,23478
2018-05-08,101.000000,101.000000,97.500000,99.000000,95.886482,26271
2018-05-09,99.000000,99.000000,97.300003,97.750000,94.675789,66098
2018-05-10,96.750000,98.750000,95.000000,97.050003,93.997803,38543
2018-05-11,97.000000,98.000000,95.250000,96.650002,93.610390,11454
2018-05-14,99.000000,99.000000,95.000000,96.000000,92.980835,23066
2018-05-15,95.050003,97.750000,95.050003,97.199997,94.143089,15220
2018-05-16,96.150002,101.000000,94.050003,95.050003,92.060715,27644
2018-05-17,95.000000,96.500000,93.050003,95.150002,92.157562,11902
2018-05-18,95.000000,97.000000,93.800003,96.199997,93.174538,18386
2018-05-21,94.250000,95.500000,91.400002,92.199997,89.300331,24321
2018-05-22,91.050003,93.500000,91.050003,92.449997,89.542473,9104
2018-05-23,93.000000,93.000000,91.099998,91.699997,88.816063,12216
2018-05-24,91.699997,94.000000,89.900002,90.300003,87.460091,15289
2018-05-25,90.300003,92.250000,90.000000,90.949997,88.089653,8522
2018-05-28,94.500000,94.500000,89.000000,92.550003,89.639336,8791
2018-05-29,94.500000,94.500000,90.500000,90.949997,88.089653,11762
2018-05-30,94.400002,95.449997,93.000000,95.449997,92.448128,15428
2018-05-31,97.000000,100.000000,94.000000,94.400002,91.431152,94651
2018-06-01,94.400002,96.949997,91.000000,92.500000,89.590904,56630
2018-06-04,90.000000,94.000000,88.099998,89.050003,86.249405,16938
2018-06-05,88.099998,91.500000,84.599998,84.800003,82.133064,38603
2018-06-06,84.000000,88.449997,84.000000,86.000000,83.295326,33429
2018-06-07,86.000000,90.300003,84.199997,90.300003,87.460091,25652
2018-06-08,86.099998,92.900002,86.099998,92.099998,89.203484,17110
2018-06-11,94.650002,94.900002,92.099998,92.599998,89.687759,15624
2018-06-12,94.000000,94.449997,88.000000,93.250000,90.317314,19641
2018-06-13,94.949997,94.949997,91.000000,91.449997,88.573929,20809
2018-06-14,93.949997,94.000000,90.599998,91.849998,88.961349,23224
2018-06-15,93.750000,93.750000,91.000000,91.849998,88.961349,10683
2018-06-18,93.000000,93.000000,89.000000,90.400002,87.556953,15981
2018-06-19,89.000000,90.949997,88.000000,88.699997,85.910408,29645
2018-06-20,90.800003,90.800003,88.000000,88.849998,86.055695,4989
2018-06-21,89.949997,89.949997,87.599998,88.050003,85.280861,8961
2018-06-22,92.449997,92.449997,91.000000,92.150002,89.251915,42949
2018-06-25,92.000000,92.949997,89.250000,89.750000,86.927391,7226
2018-06-26,90.000000,90.900002,87.599998,87.949997,85.183998,7224
2018-06-27,88.500000,88.500000,83.599998,84.300003,81.648796,30479
2018-06-28,84.300003,84.300003,82.500000,83.050003,80.438103,9064
2018-06-29,84.400002,86.500000,82.250000,85.099998,82.423630,8365
2018-07-02,85.000000,86.949997,80.849998,81.949997,79.372696,38378
2018-07-03,82.449997,83.500000,81.050003,83.400002,80.777092,7495
2018-07-04,83.000000,83.800003,82.000000,83.150002,80.534958,8248
2018-07-05,84.000000,85.550003,82.650002,84.599998,81.939354,20045
2018-07-06,85.099998,86.150002,81.099998,85.800003,83.101624,24701
2018-07-09,86.500000,87.250000,84.099998,87.050003,84.312302,11737
2018-07-10,89.900002,89.900002,86.000000,86.400002,83.682755,15615
2018-07-11,85.000000,86.949997,85.000000,86.000000,83.295326,6795
2018-07-12,85.949997,86.000000,83.000000,84.349998,82.174980,21894
2018-07-13,85.000000,85.000000,81.000000,82.500000,80.372681,38491
2018-07-16,80.550003,85.400002,80.550003,81.599998,79.495888,8356
2018-07-17,81.400002,83.750000,78.000000,81.000000,78.911362,9112
2018-07-18,82.199997,82.199997,80.000000,80.250000,78.180702,13955
2018-07-19,80.250000,80.949997,78.550003,78.949997,76.914223,30149
2018-07-20,79.000000,82.849998,79.000000,82.849998,80.713654,87460
2018-07-23,80.000000,84.000000,80.000000,82.699997,80.567520,15704
2018-07-24,82.000000,86.800003,82.000000,86.800003,84.561806,114645
2018-07-25,86.000000,91.050003,85.300003,88.050003,85.779579,36292
2018-07-26,85.300003,91.750000,85.300003,89.650002,87.338318,20894
2018-07-27,88.099998,90.949997,88.099998,88.599998,86.315392,12048
2018-07-30,88.099998,90.000000,86.500000,87.150002,84.902786,26947
2018-07-31,87.050003,89.500000,87.050003,87.949997,85.682152,24012
2018-08-01,87.949997,88.000000,86.750000,87.250000,85.000206,34919
2018-08-02,87.849998,87.849998,86.349998,86.900002,84.659225,26382
2018-08-03,88.000000,91.000000,86.599998,90.000000,87.679291,56587
2018-08-06,89.949997,92.349998,89.300003,90.699997,88.361237,25970
2018-08-07,92.000000,95.949997,91.000000,92.099998,89.725136,132415
2018-08-08,92.750000,96.500000,90.849998,93.900002,91.478729,188176
2018-08-09,94.500000,96.400002,92.849998,93.250000,90.845482,43313
2018-08-10,92.000000,94.500000,90.050003,90.150002,87.825424,138694
2018-08-13,90.150002,90.500000,87.449997,88.199997,85.925697,25232
2018-08-14,88.099998,90.099998,85.900002,86.900002,84.659225,46118
2018-08-16,87.050003,90.000000,86.699997,87.099998,84.854065,23971
2018-08-17,88.800003,89.000000,87.400002,88.599998,86.315392,11181
2018-08-20,88.550003,89.500000,86.500000,86.750000,84.513092,36677
2018-08-21,86.949997,87.800003,85.650002,86.500000,84.269539,15478
2018-08-23,85.050003,87.000000,85.050003,85.900002,83.685013,21107
2018-08-24,87.000000,87.949997,85.199997,86.900002,84.659225,14627
2018-08-27,85.150002,88.000000,85.150002,86.050003,83.831146,43359
2018-08-28,86.900002,87.000000,85.000000,85.550003,83.344040,40413
2018-08-29,85.599998,88.400002,84.800003,87.000000,84.756653,80893
2018-08-30,88.500000,91.349998,87.500000,89.750000,87.435738,81233
2018-08-31,88.250000,92.000000,87.050003,88.250000,85.974419,89277
2018-09-03,88.250000,91.000000,87.599998,89.050003,86.753784,38506
2018-09-04,88.050003,89.500000,87.000000,87.099998,84.854065,25801
2018-09-05,87.800003,88.349998,85.150002,86.349998,84.123405,23854
2018-09-06,87.849998,91.000000,86.599998,88.150002,85.876991,49548
2018-09-07,89.849998,89.849998,85.500000,86.400002,84.172127,42961
2018-09-10,87.400002,87.500000,83.900002,84.800003,82.613373,59282
2018-09-11,85.099998,86.500000,83.599998,83.900002,81.736580,17722
2018-09-12,83.849998,85.150002,81.500000,83.449997,81.298187,53800
2018-09-14,83.500000,85.000000,83.099998,84.400002,82.223694,18092
2018-09-17,84.400002,85.000000,83.000000,83.849998,81.687874,12467
2018-09-18,85.900002,86.000000,81.650002,82.150002,80.031708,26539
2018-09-19,83.949997,85.099998,80.300003,82.000000,79.885574,58887
2018-09-21,83.599998,84.199997,80.000000,82.250000,80.129128,51539
2018-09-24,86.000000,86.000000,79.199997,81.150002,79.057495,50892
2018-09-25,80.000000,82.050003,75.000000,80.150002,78.083282,86714
2018-09-26,84.000000,84.449997,78.250000,79.550003,77.498756,165670
2018-09-27,79.199997,79.750000,74.500000,74.900002,72.968658,198046
2018-09-28,75.949997,76.949997,71.000000,74.050003,72.140572,84253
2018-10-01,74.650002,75.000000,72.099998,74.050003,72.140572,19547
2018-10-03,75.250000,75.500000,73.800003,74.099998,72.189278,22965
2018-10-04,74.150002,74.150002,69.949997,71.000000,69.169220,45214
2018-10-05,73.500000,73.500000,69.050003,69.400002,67.610481,27189
2018-10-08,70.000000,70.900002,62.650002,64.300003,62.641983,60096
2018-10-09,64.300003,67.900002,64.300003,65.599998,63.908463,16081
2018-10-10,65.050003,72.949997,65.000000,71.300003,69.461487,62067
2018-10-11,69.699997,73.750000,67.199997,70.699997,68.876953,36541
2018-10-12,76.250000,77.000000,73.699997,75.000000,73.066078,266595
2018-10-15,76.449997,76.449997,72.650002,73.000000,71.117645,24011
2018-10-16,73.349998,77.000000,73.300003,74.699997,72.773804,39654
2018-10-17,75.500000,75.599998,71.900002,72.300003,70.435692,24325
2018-10-19,72.000000,73.900002,71.300003,72.699997,70.825378,18289
2018-10-22,72.949997,74.000000,70.099998,70.900002,69.071793,24641
2018-10-23,70.000000,70.099998,68.699997,69.400002,67.610481,11876
2018-10-24,70.500000,71.800003,69.000000,70.300003,68.487274,15367
2018-10-25,69.050003,71.500000,67.849998,71.050003,69.217934,16179
2018-10-26,70.349998,72.449997,69.099998,71.900002,70.046021,25141
2018-10-29,72.500000,75.800003,63.299999,74.750000,72.822525,50915
2018-10-30,74.000000,77.599998,73.699997,76.599998,74.624817,24929
2018-10-31,77.400002,78.500000,76.050003,77.650002,75.647743,64000
2018-11-01,77.050003,82.400002,76.050003,81.199997,79.106201,82301
2018-11-02,82.699997,86.750000,74.150002,84.099998,81.931427,116931
2018-11-05,85.099998,87.400002,82.099998,83.000000,80.859787,107466
2018-11-06,83.000000,84.000000,79.800003,80.150002,78.083282,35960
2018-11-07,80.949997,82.000000,80.949997,81.699997,79.593307,8957
2018-11-09,83.000000,83.250000,81.000000,81.099998,79.008781,15568
2018-11-12,81.099998,83.000000,80.500000,81.150002,79.057495,54400
2018-11-13,81.150002,81.849998,75.500000,79.400002,77.352623,86588
2018-11-14,79.550003,82.699997,79.500000,82.199997,80.080414,92546
2018-11-15,82.949997,83.500000,79.599998,80.349998,78.278122,37591
2018-11-16,81.500000,82.000000,80.000000,81.650002,79.544601,23102
2018-11-19,82.500000,85.000000,81.150002,84.199997,82.028839,69064
2018-11-20,84.199997,84.599998,80.099998,80.300003,78.229408,53239
2018-11-21,80.800003,82.000000,80.000000,80.400002,78.326836,21946
2018-11-22,80.550003,82.599998,80.000000,80.349998,78.278122,14998
2018-11-26,79.500000,80.599998,79.000000,79.250000,77.206490,13037
2018-11-27,79.300003,79.750000,77.050003,77.199997,75.209343,25222
2018-11-28,77.000000,77.500000,75.150002,75.449997,73.504471,18360
2018-11-29,75.949997,76.099998,74.300003,75.150002,73.212212,64503
2018-11-30,75.050003,76.099998,73.800003,74.599998,72.676392,69179
2018-12-03,74.000000,74.500000,70.800003,72.099998,70.240852,81411
2018-12-04,72.050003,72.050003,70.599998,71.650002,69.802460,57414
2018-12-05,72.400002,73.050003,70.400002,70.800003,68.974380,23745
2018-12-06,70.099998,71.449997,68.099998,70.599998,68.779526,40840
2018-12-07,71.449997,71.599998,68.150002,68.949997,67.172073,18283
2018-12-10,68.000000,69.449997,67.400002,68.699997,66.928520,60917
2018-12-11,68.050003,73.250000,68.000000,71.900002,70.046021,16363
2018-12-12,71.000000,74.500000,71.000000,72.349998,70.484406,69061
2018-12-13,73.750000,74.099998,71.800003,72.050003,70.192146,36220
2018-12-14,72.500000,73.099998,71.800003,72.150002,70.289566,17841
2018-12-17,72.650002,74.000000,71.199997,73.099998,71.215073,52881
2018-12-18,73.449997,73.949997,72.099998,72.949997,71.068932,25309
2018-12-19,73.800003,73.949997,70.949997,71.349998,69.510193,69117
2018-12-20,72.750000,72.750000,70.550003,72.000000,70.143433,25403
2018-12-21,72.750000,72.800003,70.500000,70.699997,68.876953,13595
2018-12-24,71.949997,71.949997,70.699997,71.050003,69.217934,5755
2018-12-26,71.400002,71.750000,70.400002,71.449997,69.607605,8590
2018-12-27,71.849998,72.900002,70.599998,71.000000,69.169220,13658
2018-12-28,71.900002,72.699997,71.050003,71.849998,69.997299,13122
2018-12-31,71.900002,74.000000,71.900002,73.150002,71.263771,28386
2019-01-01,73.400002,73.500000,72.099998,72.800003,70.922813,17504
2019-01-02,73.099998,83.400002,72.400002,78.650002,76.621956,469816
2019-01-03,79.349998,79.349998,74.050003,74.849998,72.919945,61562
2019-01-04,76.199997,81.000000,75.000000,75.750000,73.796738,149194
2019-01-07,78.000000,79.849998,76.550003,76.900002,74.917084,68588
2019-01-08,77.900002,78.000000,75.300003,75.449997,73.504471,23922
2019-01-09,76.050003,76.800003,74.099998,74.449997,72.530258,22674
2019-01-10,74.599998,76.000000,74.099998,74.550003,72.627686,20526
2019-01-11,74.800003,80.750000,74.300003,78.250000,76.232269,82352
2019-01-14,79.300003,81.800003,77.550003,80.199997,78.131989,55644
2019-01-15,80.300003,83.500000,79.250000,82.150002,80.031708,109997
2019-01-16,82.900002,82.949997,80.199997,82.150002,80.031708,38971
2019-01-17,82.750000,82.849998,80.000000,80.250000,78.180702,31005
2019-01-18,80.250000,81.449997,78.550003,78.849998,76.816795,15841
2019-01-21,78.500000,80.099998,76.199997,77.699997,75.696449,23268
2019-01-22,78.800003,79.199997,76.000000,76.599998,74.624817,68611
2019-01-23,77.449997,77.750000,74.599998,74.949997,73.017357,31938
2019-01-24,75.949997,78.250000,75.000000,77.800003,75.793877,15729
2019-01-25,77.000000,80.449997,76.599998,77.150002,75.160637,81560
2019-01-28,76.550003,76.750000,73.300003,74.099998,72.189278,49829
2019-01-29,75.050003,75.099998,72.400002,74.349998,72.432831,62550
2019-01-30,74.900002,75.349998,72.800003,73.050003,71.166367,15636
2019-01-31,73.000000,74.099998,70.400002,72.800003,70.922813,42308
2019-02-01,73.050003,75.699997,73.000000,73.949997,72.043152,33259
2019-02-04,74.949997,75.000000,70.800003,73.800003,71.897018,10865
2019-02-05,73.949997,74.000000,71.000000,71.250000,69.412773,12144
2019-02-06,71.150002,73.449997,70.150002,71.750000,69.899872,60419
2019-02-07,70.650002,72.500000,70.650002,72.099998,70.240852,170760
2019-02-08,72.000000,75.000000,71.099998,73.550003,71.653465,15392
2019-02-11,75.000000,75.199997,73.599998,75.000000,73.066078,41085
2019-02-12,75.650002,76.349998,72.550003,73.050003,71.166367,40369
2019-02-14,74.500000,74.599998,71.099998,74.199997,72.286705,56867
2019-02-15,73.900002,74.800003,70.550003,71.300003,69.461487,60363
2019-02-18,72.099998,72.099998,69.099998,69.699997,67.902740,26347
2019-02-19,69.150002,72.000000,68.849998,70.199997,68.389839,40875
2019-02-20,70.400002,71.900002,69.449997,70.750000,68.925659,44439
2019-02-21,72.199997,72.500000,70.099998,71.449997,69.607605,9257
2019-02-22,72.050003,74.300003,71.500000,73.849998,71.945724,66527
2019-02-25,73.849998,74.400002,73.050003,73.849998,71.945724,10368
2019-02-26,74.750000,74.750000,72.349998,73.449997,71.556038,24675
2019-02-27,73.550003,75.000000,72.000000,72.500000,70.630547,83438
2019-02-28,72.000000,73.599998,71.300003,72.000000,70.143433,25213
2019-03-01,73.400002,79.750000,72.150002,76.250000,74.283844,78388
2019-03-05,75.250000,81.000000,75.000000,79.849998,77.791016,200408
2019-03-06,80.800003,84.449997,77.800003,83.199997,81.054634,86261
2019-03-07,83.250000,85.099998,81.099998,83.449997,81.298187,106457
2019-03-08,83.400002,84.400002,82.650002,83.800003,81.639168,52407
2019-03-11,83.800003,89.250000,83.449997,87.400002,85.146339,275188
2019-03-12,88.000000,89.349998,83.699997,87.199997,84.951485,142998
2019-03-13,87.500000,88.400002,83.800003,84.199997,82.028839,54575
2019-03-14,84.900002,85.699997,81.750000,82.599998,80.470108,49952
2019-03-15,83.500000,89.250000,82.050003,85.849998,83.636307,289776
2019-03-18,86.000000,86.000000,83.750000,83.949997,81.785286,34716
2019-03-19,84.599998,88.500000,83.099998,85.750000,83.538879,88217
2019-03-20,85.099998,88.199997,84.099998,84.599998,82.418533,45531
2019-03-22,84.849998,85.750000,81.500000,82.349998,80.226555,170903
2019-03-25,81.500000,82.449997,78.699997,78.949997,76.914223,100256
2019-03-26,79.050003,82.500000,79.000000,82.250000,80.129128,23306
2019-03-27,82.050003,85.000000,82.000000,84.300003,82.126274,78597
2019-03-28,84.000000,84.500000,82.800003,83.849998,81.687874,43950
2019-04-01,81.800003,84.000000,81.800003,83.550003,81.395615,29766
2019-04-02,84.449997,85.900002,82.900002,84.050003,81.882721,108446
2019-04-03,85.300003,87.250000,82.099998,82.900002,80.762375,110624
2019-04-04,82.000000,83.500000,81.500000,82.550003,80.421394,25175
2019-04-05,82.500000,83.849998,82.300003,82.849998,80.713654,22621
2019-04-08,84.150002,84.150002,81.800003,82.550003,80.421394,26352
2019-04-09,83.349998,83.400002,81.099998,81.849998,79.739441,25109
2019-04-10,82.000000,84.849998,81.750000,82.300003,80.177841,50892
2019-04-11,82.250000,82.949997,81.000000,81.300003,79.203629,42935
2019-04-12,82.000000,82.550003,81.000000,81.900002,79.788162,15067
2019-04-15,82.849998,84.000000,81.099998,83.900002,81.736580,39329
2019-04-16,83.949997,86.300003,83.099998,84.449997,82.272408,96076
2019-04-18,83.199997,83.949997,82.199997,82.449997,80.323967,13745
2019-04-22,81.099998,82.750000,81.000000,82.300003,80.177841,31861
2019-04-23,82.300003,83.599998,82.300003,83.250000,81.103348,32955
2019-04-24,83.750000,83.750000,82.050003,82.400002,80.275261,36291
2019-04-25,83.150002,84.000000,82.250000,83.599998,81.444321,45062
2019-04-26,83.900002,86.000000,82.699997,84.449997,82.272408,45750
2019-04-30,84.449997,85.750000,81.849998,82.300003,80.177841,43639
2019-05-02,82.300003,82.900002,81.300003,82.099998,79.982994,21588
2019-05-03,82.400002,83.500000,81.599998,83.050003,80.908501,18728
2019-05-06,82.500000,83.849998,81.849998,83.349998,81.200760,21047
2019-05-07,83.250000,88.300003,82.349998,85.150002,82.954353,78535
2019-05-08,85.000000,85.250000,82.750000,84.000000,81.834000,23771
2019-05-09,83.699997,86.500000,82.599998,85.750000,83.538879,42377
2019-05-10,85.849998,86.400002,83.400002,84.449997,82.272408,16661
2019-05-13,84.000000,84.050003,79.000000,80.349998,78.278122,34151
2019-05-14,80.449997,81.199997,76.650002,78.349998,76.329689,31077
2019-05-15,78.800003,80.800003,78.199997,79.199997,77.157768,28864
2019-05-16,79.000000,84.500000,77.000000,78.900002,76.865509,138407
2019-05-17,79.199997,79.900002,77.199997,78.150002,76.134857,20695
2019-05-20,80.000000,85.400002,80.000000,84.750000,82.564667,69136
2019-05-21,84.000000,86.400002,83.099998,84.900002,82.710800,30597
2019-05-22,84.500000,88.000000,84.500000,85.750000,83.538879,61308
2019-05-23,86.949997,88.400002,85.099998,86.849998,84.610519,51506
2019-05-24,87.050003,94.250000,87.050003,93.800003,91.381302,399788
2019-05-27,94.300003,94.349998,90.500000,92.699997,90.309662,124672
2019-05-28,93.699997,95.800003,92.000000,93.150002,90.748070,112061
2019-05-29,92.099998,97.500000,92.099998,95.250000,92.793915,224108
2019-05-30,96.000000,96.000000,93.300003,94.050003,91.624870,70050
2019-05-31,93.150002,96.250000,93.150002,94.650002,92.209389,166873
2019-06-03,94.699997,97.150002,92.849998,93.300003,90.894203,160851
2019-06-04,94.000000,94.400002,91.500000,92.500000,90.114830,40995
2019-06-06,92.000000,92.000000,89.250000,89.599998,87.289597,36239
2019-06-07,89.949997,92.449997,88.500000,89.650002,87.338318,32161
2019-06-10,89.650002,90.550003,85.500000,87.199997,84.951485,42838
2019-06-11,86.400002,88.300003,86.099998,88.050003,85.779579,17951
2019-06-12,88.050003,91.949997,86.250000,86.849998,84.610519,77873
2019-06-13,86.000000,87.500000,84.800003,86.800003,84.561806,32938
2019-06-14,87.000000,90.500000,84.900002,86.650002,84.415672,125660
2019-06-17,85.050003,91.800003,83.650002,84.500000,82.321106,23617
2019-06-18,84.000000,84.449997,82.000000,82.699997,80.567520,24207
2019-06-19,82.599998,84.199997,76.550003,79.349998,77.303909,46922
2019-06-20,78.199997,83.500000,78.199997,82.199997,80.080414,19292
2019-06-21,80.500000,82.699997,77.750000,79.250000,77.206490,51055
2019-06-24,79.250000,88.900002,76.400002,87.099998,84.854065,193771
2019-06-25,87.000000,90.800003,83.500000,84.750000,82.564667,58474
2019-06-26,82.750000,96.900002,82.750000,93.150002,90.748070,356348
2019-06-27,93.699997,98.449997,93.699997,96.849998,94.352661,235919
2019-06-28,98.800003,107.750000,97.250000,102.300003,99.662125,723819
2019-07-01,102.500000,107.000000,102.300003,104.099998,101.415710,238023
2019-07-02,103.500000,105.800003,100.000000,103.050003,100.392792,111685
2019-07-03,103.050003,104.699997,102.750000,103.000000,100.344078,35762
2019-07-04,103.000000,105.000000,103.000000,103.099998,100.441498,56597
2019-07-05,103.000000,104.449997,99.000000,101.849998,99.223724,185814
2019-07-08,98.400002,100.949997,94.000000,94.500000,92.063255,70193
2019-07-09,95.949997,99.199997,94.000000,96.250000,93.768127,34393
2019-07-10,96.000000,98.300003,94.699997,95.199997,92.745209,27066
2019-07-11,95.099998,96.449997,93.150002,94.400002,92.942116,18328
2019-07-12,95.250000,96.900002,95.099998,95.400002,93.926674,20342
2019-07-15,95.150002,96.050003,94.000000,95.400002,93.926674,19016
2019-07-16,96.949997,97.949997,94.500000,96.300003,94.812775,12820
2019-07-17,97.000000,97.000000,92.099998,93.000000,91.563736,63055
2019-07-18,91.599998,93.250000,90.500000,92.500000,91.071465,23116
2019-07-19,91.250000,92.000000,87.000000,89.599998,88.216240,52647
2019-07-22,89.000000,97.699997,87.250000,88.599998,87.231689,31010
2019-07-23,89.900002,95.000000,89.000000,90.449997,89.053116,45647
2019-07-24,90.650002,90.650002,87.550003,88.250000,86.887093,9446
2019-07-25,88.750000,89.300003,86.900002,87.000000,85.656395,31530
2019-07-26,89.000000,89.000000,86.849998,87.300003,85.951767,14113
2019-07-29,87.300003,87.449997,84.750000,85.099998,83.785736,16549
2019-07-30,85.050003,86.300003,84.000000,84.199997,82.899635,17706
2019-07-31,84.000000,85.500000,81.150002,83.849998,82.555046,17230
2019-08-01,84.300003,87.800003,83.099998,83.650002,82.358131,17653
2019-08-02,83.550003,91.500000,83.500000,88.550003,87.182465,70515
2019-08-05,88.550003,90.000000,83.000000,86.349998,85.016434,40592
2019-08-06,86.900002,91.199997,85.650002,86.099998,84.770294,30231
2019-08-07,85.400002,88.500000,85.400002,87.099998,85.754852,54831
2019-08-08,87.099998,90.949997,85.750000,89.599998,88.216240,21192
2019-08-09,88.000000,92.800003,87.500000,87.949997,86.591728,34598
2019-08-13,92.000000,92.000000,82.900002,85.300003,83.982658,38024
2019-08-14,89.650002,90.900002,86.099998,88.699997,87.845055,16967
2019-08-16,89.449997,92.800003,88.199997,90.500000,89.627708,21711
2019-08-19,90.699997,91.800003,88.349998,88.599998,87.746025,12247
2019-08-20,90.500000,91.000000,88.300003,90.250000,89.380119,11998
2019-08-21,89.550003,90.550003,87.550003,88.050003,87.201332,30761
2019-08-22,88.050003,88.800003,84.000000,84.300003,83.487473,23711
2019-08-23,84.000000,90.000000,83.000000,88.699997,87.845055,39429
2019-08-26,90.000000,92.900002,86.000000,87.400002,86.557594,30165
2019-08-27,88.400002,90.300003,86.599998,89.550003,88.686874,20770
2019-08-28,87.250000,89.699997,87.000000,87.699997,86.854698,17669
2019-08-29,86.500000,88.000000,85.300003,85.949997,85.121567,6690
2019-08-30,85.849998,90.800003,85.599998,89.949997,89.083008,17735
2019-09-03,87.300003,90.000000,85.099998,86.449997,85.616745,9911
2019-09-04,86.599998,87.599998,85.599998,86.650002,85.814819,7664
2019-09-05,86.550003,89.199997,86.050003,87.750000,86.904221,12361
2019-09-06,88.199997,94.199997,87.599998,91.750000,90.865662,45714
2019-09-09,94.599998,96.750000,91.500000,92.849998,91.955063,62067
2019-09-11,93.050003,97.000000,92.500000,95.949997,95.025177,24613
2019-09-12,95.900002,96.500000,91.050003,92.349998,91.459877,31652
2019-09-13,92.099998,93.150002,91.199997,92.099998,91.212288,9079
2019-09-16,91.849998,94.000000,91.050003,92.000000,91.113251,26167
2019-09-17,92.800003,93.099998,88.000000,88.500000,87.646988,31818
2019-09-18,91.349998,92.550003,89.900002,90.400002,89.528679,29779
2019-09-19,91.400002,91.800003,87.000000,87.400002,86.557594,22000
2019-09-20,89.500000,96.199997,87.599998,94.750000,93.836746,64649
2019-09-23,96.000000,101.000000,93.599998,96.250000,95.322289,137662
2019-09-24,95.000000,96.949997,93.150002,94.000000,93.093979,14674
2019-09-25,93.250000,95.699997,91.500000,91.849998,90.964699,13987
2019-09-26,94.599998,98.699997,93.099998,95.000000,94.084335,49483
2019-09-27,95.000000,95.800003,92.099998,92.449997,91.558914,17526
2019-09-30,94.000000,94.699997,91.250000,91.599998,90.717110,7799
2019-10-01,93.900002,93.900002,87.500000,89.449997,88.587830,31198
2019-10-03,91.000000,91.000000,86.500000,88.050003,87.201332,13032
2019-10-04,88.150002,92.800003,87.800003,89.300003,88.439278,21966
2019-10-07,87.550003,90.449997,87.550003,88.099998,87.250839,27086
2019-10-09,90.400002,93.750000,89.150002,92.699997,91.806503,25024
2019-10-10,93.949997,93.949997,88.949997,91.699997,90.816139,11437
2019-10-11,91.550003,94.699997,91.050003,93.150002,92.252174,28143
2019-10-14,92.000000,92.800003,90.550003,91.199997,90.320961,12565
2019-10-15,91.000000,91.199997,89.599998,90.000000,89.132530,3344
2019-10-16,89.000000,93.300003,85.800003,91.550003,90.667595,16993
2019-10-17,90.150002,95.849998,90.150002,94.000000,93.093979,69394
2019-10-18,93.699997,94.099998,91.550003,93.500000,92.598793,22779
2019-10-22,92.050003,95.900002,92.050003,94.050003,93.143501,33005
2019-10-23,94.099998,98.550003,94.050003,95.500000,94.579521,96646
2019-10-24,95.949997,95.949997,93.800003,94.300003,93.391090,10181
2019-10-25,94.150002,95.699997,90.000000,91.750000,90.865662,25756
2019-10-27,null,null,null,null,null,null
2019-10-29,95.699997,96.550003,91.199997,93.250000,92.351204,17969
2019-10-30,93.300003,95.550003,93.000000,93.199997,92.301682,15398
2019-10-31,94.599998,97.250000,93.099998,96.650002,95.718437,38404
2019-11-01,97.000000,98.000000,94.849998,95.900002,94.975662,29041
2019-11-04,95.000000,101.000000,95.000000,98.550003,97.600121,65866
2019-11-05,98.050003,101.000000,93.699997,97.000000,96.065063,59043
2019-11-06,97.099998,97.199997,95.550003,96.099998,95.173737,13548
2019-11-07,96.000000,100.449997,96.000000,99.400002,98.441933,44728
2019-11-08,99.400002,99.699997,97.000000,97.050003,96.114578,37985
2019-11-11,98.000000,98.000000,94.400002,94.550003,93.638680,12769
