Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,1195.849976,1219.449951,1183.099976,1201.250000,1192.206909,649502
2019-08-01,1194.400024,1216.000000,1181.000000,1188.849976,1179.900269,811244
2019-08-02,1180.500000,1196.599976,1148.699951,1188.400024,1179.453735,1327556
2019-08-05,1172.500000,1205.000000,1160.000000,1194.550049,1185.557373,760456
2019-08-06,1185.000000,1199.900024,1174.500000,1181.099976,1172.208618,736965
2019-08-07,1181.199951,1199.000000,1150.199951,1159.599976,1150.870483,881168
2019-08-08,1163.150024,1169.449951,1141.150024,1153.199951,1144.518555,783829
2019-08-09,1166.000000,1192.750000,1156.750000,1183.099976,1174.193481,745838
2019-08-13,1183.000000,1188.000000,1128.000000,1143.750000,1135.139648,812610
2019-08-14,1148.699951,1155.000000,1102.449951,1136.550049,1127.994019,1207927
2019-08-16,1124.000000,1128.199951,1103.550049,1113.050049,1104.671021,1378887
2019-08-19,1124.000000,1162.000000,1116.000000,1155.500000,1146.801270,1209345
2019-08-20,1158.349976,1174.900024,1145.199951,1153.250000,1144.568237,1111266
2019-08-21,1145.000000,1153.500000,1115.000000,1127.050049,1118.565552,1332390
2019-08-22,1130.000000,1150.000000,1091.949951,1105.599976,1097.276855,1193035
2019-08-23,1105.599976,1172.250000,1077.900024,1154.500000,1145.808838,1637222
2019-08-26,1165.000000,1183.000000,1146.550049,1177.750000,1168.883789,822961
2019-08-27,1182.000000,1205.000000,1168.400024,1197.800049,1188.782959,978040
2019-08-28,1204.900024,1223.400024,1177.449951,1185.250000,1176.327393,1333102
2019-08-29,1175.000000,1214.900024,1170.750000,1201.599976,1192.554321,934383
2019-08-30,1204.849976,1219.349976,1181.000000,1189.199951,1180.247559,757974
2019-09-03,1188.000000,1194.000000,1169.500000,1177.000000,1168.139404,437166
2019-09-04,1180.000000,1201.000000,1166.099976,1197.599976,1188.584229,725040
2019-09-05,1200.550049,1212.099976,1190.000000,1201.550049,1192.504639,581672
2019-09-06,1202.250000,1222.650024,1193.150024,1205.000000,1195.928589,753019
2019-09-09,1200.000000,1212.949951,1192.699951,1209.349976,1200.245972,562232
2019-09-11,1213.000000,1265.000000,1205.650024,1257.050049,1247.586914,1320551
2019-09-12,1261.500000,1274.949951,1225.550049,1230.150024,1220.889404,1270788
2019-09-13,1230.000000,1255.300049,1224.099976,1251.099976,1241.681641,920362
2019-09-16,1239.900024,1274.599976,1232.550049,1271.349976,1266.842041,963199
2019-09-17,1271.949951,1285.599976,1242.050049,1251.449951,1247.012573,1254769
2019-09-18,1253.000000,1257.349976,1226.550049,1243.800049,1239.389771,792962
2019-09-19,1239.000000,1262.900024,1236.449951,1243.199951,1238.791870,874892
2019-09-20,1243.000000,1400.000000,1223.400024,1380.400024,1375.505493,2239591
2019-09-23,1395.449951,1529.949951,1395.449951,1445.849976,1440.723389,1608313
2019-09-24,1437.150024,1460.000000,1423.500000,1453.900024,1448.744873,592519
2019-09-25,1455.000000,1479.750000,1440.050049,1449.650024,1444.509888,960321
2019-09-26,1398.349976,1410.000000,1366.699951,1400.900024,1395.932739,2638511
2019-09-27,1408.000000,1408.000000,1363.449951,1369.500000,1364.644043,779032
2019-09-30,1369.500000,1373.849976,1331.050049,1359.400024,1354.579956,1042634
2019-10-01,1360.500000,1371.000000,1321.199951,1334.650024,1329.917725,1349992
2019-10-03,1322.000000,1348.800049,1312.400024,1322.699951,1318.010010,588810
2019-10-04,1330.000000,1330.550049,1278.400024,1288.400024,1283.831665,924451
2019-10-07,1280.000000,1322.000000,1271.199951,1319.199951,1314.522339,972944
2019-10-09,1319.900024,1319.900024,1251.050049,1307.550049,1302.913818,2056246
2019-10-10,1292.449951,1331.500000,1291.050049,1325.900024,1321.198730,1000376
2019-10-11,1330.300049,1340.000000,1302.000000,1323.849976,1319.155884,743864
2019-10-14,1310.000000,1341.000000,1309.199951,1322.099976,1317.412109,521877
2019-10-15,1326.000000,1338.000000,1303.699951,1317.599976,1312.928101,633567
2019-10-16,1329.800049,1335.000000,1290.000000,1299.900024,1295.290894,875663
2019-10-17,1308.000000,1354.800049,1302.150024,1343.199951,1338.437256,1197606
2019-10-18,1344.050049,1380.000000,1331.050049,1359.599976,1354.779175,702710
2019-10-22,1356.900024,1450.000000,1344.550049,1428.849976,1423.783569,3927218
2019-10-23,1470.000000,1558.550049,1463.000000,1546.400024,1540.916870,4640803
2019-10-24,1546.400024,1552.550049,1521.599976,1539.900024,1534.439941,1288460
2019-10-25,1538.000000,1538.000000,1493.000000,1523.000000,1517.599854,1271804
2019-10-27,null,null,null,null,null,null
2019-10-29,1542.000000,1601.500000,1510.050049,1579.650024,1574.048950,1326856
2019-10-30,1570.000000,1612.400024,1538.000000,1564.000000,1558.454468,1383147
2019-10-31,1564.000000,1605.849976,1561.000000,1600.900024,1595.223633,925887
2019-11-01,1595.300049,1602.000000,1565.500000,1575.500000,1569.913696,743052
2019-11-04,1581.900024,1593.000000,1554.900024,1563.599976,1558.055786,491399
2019-11-05,1555.000000,1590.949951,1551.000000,1583.849976,1578.234009,643713
2019-11-06,1571.000000,1578.000000,1548.800049,1557.750000,1552.226563,478733
2019-11-07,1561.000000,1624.000000,1558.800049,1617.250000,1611.515625,1419412
2019-11-08,1616.949951,1632.000000,1606.949951,1614.199951,1608.476440,935316
2019-11-11,1607.000000,1638.000000,1594.050049,1633.099976,1627.309448,555753
2019-11-13,1623.300049,1629.699951,1569.300049,1577.900024,1572.305176,834228
2019-11-14,1584.849976,1633.050049,1580.000000,1613.050049,1607.330566,1183626
2019-11-15,1620.000000,1632.699951,1610.449951,1622.750000,1616.996094,572904
2019-11-18,1622.750000,1622.750000,1579.199951,1586.500000,1580.874634,657954
2019-11-19,1590.000000,1606.000000,1575.199951,1592.250000,1586.604248,527920
2019-11-20,1591.300049,1605.000000,1580.000000,1590.900024,1585.259033,508109
2019-11-21,1580.099976,1614.800049,1559.099976,1591.150024,1585.508179,947763
2019-11-22,1589.400024,1590.750000,1553.050049,1562.699951,1557.158936,617057
2019-11-25,1571.000000,1618.849976,1556.900024,1610.599976,1604.889160,759987
2019-11-26,1608.000000,1650.000000,1603.250000,1629.650024,1623.871704,1109860
2019-11-27,1629.550049,1645.599976,1609.000000,1627.199951,1621.430298,567539
2019-11-28,1630.000000,1646.599976,1614.000000,1626.000000,1620.234619,706197
2019-11-29,1619.900024,1632.400024,1577.199951,1618.199951,1612.462158,839577
2019-12-02,1615.000000,1618.199951,1587.000000,1594.599976,1588.945923,415646
2019-12-03,1595.550049,1629.699951,1572.000000,1578.349976,1572.753540,1319113
2019-12-04,1575.000000,1590.000000,1558.800049,1583.349976,1577.735840,852868
2019-12-05,1579.800049,1590.900024,1571.000000,1579.500000,1573.899414,416840
2019-12-06,1585.000000,1605.000000,1562.500000,1569.199951,1563.635986,581216
2019-12-09,1579.000000,1617.000000,1567.800049,1577.400024,1571.806885,1000398
2019-12-10,1585.000000,1586.699951,1558.000000,1561.949951,1556.411621,606819
2019-12-11,1564.000000,1589.000000,1564.000000,1585.349976,1579.728760,715142
2019-12-12,1584.000000,1612.500000,1577.050049,1598.099976,1592.433472,659258
2019-12-13,1600.250000,1637.150024,1599.250000,1619.949951,1614.206055,889376
2019-12-16,1630.000000,1633.199951,1590.900024,1595.699951,1590.041992,677824
2019-12-17,1598.000000,1615.949951,1575.000000,1583.650024,1578.034790,729266
2019-12-18,1585.000000,1593.550049,1567.000000,1573.599976,1568.020386,657931
2019-12-19,1572.000000,1612.500000,1562.550049,1603.199951,1597.515381,726705
2019-12-20,1607.900024,1611.000000,1575.000000,1577.699951,1572.105835,745443
2019-12-23,1579.000000,1593.000000,1563.000000,1577.400024,1571.806885,537029
2019-12-24,1579.650024,1585.300049,1565.000000,1572.199951,1566.625366,392232
2019-12-26,1573.000000,1599.949951,1567.000000,1596.300049,1590.639893,675779
2019-12-27,1602.099976,1629.400024,1590.300049,1627.000000,1621.231079,994966
2019-12-30,1631.400024,1643.949951,1621.699951,1628.800049,1623.024658,806488
2019-12-31,1627.000000,1665.500000,1621.199951,1652.300049,1646.441406,1628158
2020-01-01,1656.949951,1673.000000,1652.800049,1663.150024,1657.252930,1142694
2020-01-02,1665.000000,1688.349976,1655.500000,1682.699951,1676.733521,840514
2020-01-03,1681.000000,1696.900024,1668.050049,1682.750000,1676.783325,975751
2020-01-06,1670.300049,1688.849976,1664.250000,1679.599976,1673.644531,586899
2020-01-07,1688.000000,1702.500000,1684.050049,1693.650024,1687.644775,845385
2020-01-08,1689.250000,1733.900024,1677.550049,1725.699951,1719.581055,1125725
2020-01-09,1738.000000,1739.000000,1706.050049,1714.300049,1708.221558,827093
2020-01-10,1715.000000,1734.000000,1714.300049,1727.800049,1721.673706,378056
2020-01-13,1730.800049,1752.949951,1728.000000,1731.349976,1725.211060,659949
2020-01-14,1732.000000,1743.699951,1717.199951,1720.500000,1714.399536,684581
2020-01-15,1720.000000,1759.650024,1713.000000,1753.449951,1747.232666,529917
2020-01-16,1758.000000,1767.699951,1738.150024,1746.699951,1740.506592,599427
2020-01-17,1746.699951,1759.900024,1742.300049,1749.300049,1743.097412,416141
2020-01-20,1777.900024,1788.550049,1752.349976,1765.150024,1758.891235,814855
2020-01-21,1758.949951,1771.449951,1745.250000,1764.250000,1757.994385,341470
2020-01-22,1768.000000,1792.000000,1766.050049,1773.800049,1767.510620,591789
2020-01-23,1770.050049,1798.800049,1765.050049,1793.550049,1787.190552,750812
2020-01-24,1785.000000,1819.000000,1784.349976,1810.099976,1803.681763,757459
2020-01-27,1799.000000,1830.000000,1798.550049,1822.900024,1816.436401,640207
2020-01-28,1815.000000,1827.500000,1742.750000,1754.300049,1748.079712,849435
2020-01-29,1762.000000,1776.000000,1718.199951,1748.900024,1742.698853,2185163
2020-01-30,1770.000000,1839.949951,1770.000000,1832.449951,1825.952515,3058635
2020-01-31,1824.000000,1904.000000,1820.199951,1890.250000,1883.547607,2223606
2020-02-03,1876.000000,1973.849976,1860.500000,1955.400024,1948.466675,1666267
2020-02-04,1954.000000,1960.750000,1912.000000,1932.900024,1926.046387,957617
2020-02-05,1937.000000,1962.949951,1926.199951,1942.650024,1935.761841,486771
2020-02-06,1942.000000,1942.650024,1857.800049,1863.000000,1856.394287,1435334
2020-02-07,1869.750000,1912.000000,1848.400024,1902.150024,1895.405396,1116221
2020-02-10,1910.650024,1910.650024,1847.150024,1855.050049,1848.472534,707304
2020-02-11,1865.000000,1873.000000,1820.000000,1825.550049,1819.077026,1222934
2020-02-12,1834.900024,1859.900024,1804.199951,1820.000000,1813.546753,1281489
2020-02-13,1823.599976,1845.750000,1811.400024,1835.099976,1828.593140,439656
2020-02-14,1846.550049,1860.000000,1802.000000,1812.599976,1806.172974,728537
2020-02-17,1819.949951,1840.849976,1811.250000,1833.050049,1826.550537,519225
2020-02-18,1833.000000,1857.900024,1812.000000,1832.400024,1825.902832,957386
2020-02-19,1845.000000,1904.150024,1831.750000,1897.599976,1890.871582,1312848
2020-02-20,1898.750000,1915.000000,1872.000000,1883.150024,1876.472778,843431
2020-02-24,1876.699951,1922.900024,1857.599976,1864.349976,1857.739380,1122387
2020-02-25,1870.000000,1886.199951,1837.150024,1840.650024,1834.123535,759653
2020-02-26,1838.000000,1865.000000,1820.000000,1846.199951,1839.653809,865435
2020-02-27,1849.000000,1859.849976,1825.000000,1852.900024,1846.330078,505003
2020-02-28,1825.000000,1827.000000,1733.800049,1756.849976,1750.620605,1813613
2020-03-02,1787.000000,1793.900024,1636.000000,1668.000000,1662.085693,1942414
2020-03-03,1670.000000,1720.800049,1626.050049,1696.449951,1690.434692,2594089
2020-03-04,1704.000000,1714.000000,1618.000000,1655.199951,1649.331055,1547829
2020-03-05,1656.000000,1745.000000,1636.000000,1710.949951,1704.883301,1855145
2020-03-06,1628.000000,1704.449951,1628.000000,1692.150024,1686.150024,1032688
2020-03-09,1640.000000,1679.500000,1600.000000,1650.599976,1650.599976,1199788
2020-03-11,1650.599976,1693.750000,1626.050049,1643.300049,1643.300049,1774568
2020-03-12,1540.000000,1576.949951,1461.199951,1474.099976,1474.099976,2563800
2020-03-13,1326.699951,1611.949951,1270.000000,1522.000000,1522.000000,1514066
2020-03-16,1395.000000,1469.949951,1367.150024,1406.150024,1406.150024,2058041
2020-03-17,1440.000000,1440.099976,1312.300049,1328.699951,1328.699951,1889567
2020-03-18,1310.000000,1319.849976,1200.000000,1249.300049,1249.300049,2701719
2020-03-19,1148.000000,1268.500000,1138.250000,1227.699951,1227.699951,1288204
2020-03-20,1222.000000,1655.000000,1180.099976,1471.150024,1471.150024,2945096
2020-03-23,1324.050049,1350.000000,1250.500000,1284.550049,1284.550049,735564
2020-03-24,1279.000000,1398.000000,1160.250000,1299.000000,1299.000000,2724804
2020-03-25,1180.000000,1367.000000,1180.000000,1347.099976,1347.099976,2931577
2020-03-26,1310.000000,1421.800049,1310.000000,1343.000000,1343.000000,2049044
2020-03-27,1350.000000,1459.750000,1293.000000,1414.150024,1414.150024,1359323
2020-03-30,1350.000000,1480.000000,1349.849976,1397.250000,1397.250000,1503117
2020-03-31,1411.300049,1498.900024,1359.800049,1471.449951,1471.449951,1120882
2020-04-01,1450.000000,1486.750000,1366.000000,1383.099976,1383.099976,1130150
2020-04-03,1385.000000,1394.849976,1265.000000,1297.800049,1297.800049,1350651
2020-04-07,1350.000000,1427.550049,1311.000000,1410.250000,1410.250000,1182282
2020-04-08,1391.949951,1456.000000,1367.000000,1406.800049,1406.800049,987237
2020-04-09,1418.000000,1449.900024,1400.000000,1422.599976,1422.599976,581724
2020-04-13,1410.000000,1417.000000,1315.050049,1381.400024,1381.400024,1210366
2020-04-15,1390.000000,1474.949951,1351.050049,1421.449951,1421.449951,1938008
2020-04-16,1400.000000,1526.500000,1386.449951,1499.250000,1499.250000,2215223
2020-04-17,1550.000000,1609.199951,1518.349976,1547.949951,1547.949951,1899613
2020-04-20,1530.000000,1584.000000,1508.599976,1518.949951,1518.949951,1624032
2020-04-21,1489.900024,1529.000000,1468.000000,1505.050049,1505.050049,1147783
2020-04-22,1500.000000,1535.000000,1485.199951,1511.699951,1511.699951,933168
2020-04-23,1511.699951,1598.500000,1485.750000,1496.949951,1496.949951,1715576
2020-04-24,1484.000000,1494.699951,1444.449951,1478.699951,1478.699951,1370485
2020-04-27,1480.000000,1518.800049,1466.550049,1484.800049,1484.800049,1694618
2020-04-28,1488.000000,1548.000000,1488.000000,1521.550049,1521.550049,1319156
2020-04-29,1526.000000,1569.750000,1526.000000,1553.550049,1553.550049,990441
2020-04-30,1576.000000,1647.000000,1576.000000,1608.500000,1608.500000,1705972
2020-05-04,1550.000000,1575.250000,1520.099976,1547.900024,1547.900024,797158
2020-05-05,1555.050049,1581.699951,1498.150024,1515.000000,1515.000000,942395
2020-05-06,1507.000000,1564.000000,1494.500000,1557.050049,1557.050049,1383062
2020-05-07,1542.300049,1576.250000,1525.000000,1544.550049,1544.550049,732085
2020-05-08,1560.000000,1608.000000,1547.000000,1566.750000,1566.750000,1128208
2020-05-11,1577.000000,1606.449951,1565.000000,1569.449951,1569.449951,827588
2020-05-12,1575.000000,1606.699951,1541.000000,1593.400024,1593.400024,867101
2020-05-13,1662.949951,1734.550049,1621.000000,1699.050049,1699.050049,1896651
2020-05-14,1661.000000,1714.900024,1652.400024,1689.650024,1689.650024,1398763
2020-05-15,1689.000000,1694.000000,1642.599976,1666.300049,1666.300049,1017696
2020-05-18,1663.000000,1687.900024,1530.000000,1549.900024,1549.900024,1897047
2020-05-19,1550.000000,1584.699951,1493.050049,1506.800049,1506.800049,1824928
2020-05-20,1510.000000,1540.199951,1485.900024,1521.500000,1521.500000,1598247
2020-05-21,1575.099976,1615.000000,1545.099976,1570.000000,1570.000000,3410732
2020-05-22,1567.800049,1638.449951,1554.900024,1620.300049,1620.300049,2431631
2020-05-26,1622.250000,1736.849976,1622.250000,1704.050049,1704.050049,2607337
2020-05-27,1689.199951,1700.000000,1650.250000,1689.300049,1689.300049,1123282
2020-05-28,1682.150024,1725.000000,1681.800049,1689.400024,1689.400024,1599203
2020-05-29,1685.000000,1739.000000,1611.099976,1656.599976,1656.599976,11650316
2020-06-01,1665.000000,1700.500000,1660.000000,1675.949951,1675.949951,1397898
2020-06-02,1667.000000,1713.449951,1652.199951,1700.650024,1700.650024,1372184
2020-06-03,1715.000000,1770.900024,1675.000000,1687.250000,1687.250000,1766130
2020-06-04,1690.000000,1707.800049,1657.000000,1683.449951,1683.449951,1100386
2020-06-05,1688.000000,1710.000000,1635.000000,1685.599976,1685.599976,1174744
2020-06-08,1690.099976,1719.500000,1671.050049,1678.400024,1678.400024,971098
2020-06-09,1680.050049,1708.000000,1643.500000,1666.849976,1666.849976,928482
2020-06-10,1678.000000,1715.000000,1673.000000,1706.500000,1706.500000,904017
2020-06-11,1706.500000,1717.900024,1670.000000,1681.449951,1681.449951,838863
2020-06-12,1630.000000,1748.550049,1625.000000,1737.300049,1737.300049,1741160
2020-06-15,1729.949951,1745.349976,1690.250000,1697.699951,1697.699951,979442
2020-06-16,1730.000000,1742.000000,1665.000000,1693.099976,1693.099976,973213
2020-06-17,1691.000000,1692.900024,1651.099976,1660.250000,1660.250000,937006
2020-06-18,1645.000000,1674.900024,1641.349976,1664.750000,1664.750000,589042
2020-06-19,1681.000000,1713.300049,1670.699951,1689.099976,1689.099976,774650
2020-06-22,1692.000000,1711.199951,1678.099976,1682.000000,1682.000000,352246
2020-06-23,1695.000000,1763.750000,1670.150024,1754.699951,1754.699951,1075643
2020-06-24,1770.699951,1818.000000,1751.050049,1767.650024,1767.650024,1268289
2020-06-25,1745.000000,1805.400024,1737.699951,1782.949951,1782.949951,801258
2020-06-26,1786.949951,1801.550049,1751.050049,1769.849976,1769.849976,496357
2020-06-29,1759.849976,1767.949951,1741.199951,1749.099976,1749.099976,375945
2020-06-30,1765.000000,1774.199951,1719.050049,1727.250000,1727.250000,393241
2020-07-01,1730.000000,1745.000000,1690.000000,1697.099976,1697.099976,584157
2020-07-02,1705.150024,1734.050049,1701.550049,1725.650024,1725.650024,427705
2020-07-03,1735.000000,1754.949951,1728.900024,1737.050049,1737.050049,367896
2020-07-06,1748.000000,1750.099976,1716.699951,1736.550049,1736.550049,342700
2020-07-07,1730.000000,1809.000000,1720.000000,1745.750000,1745.750000,1237304
2020-07-08,1760.000000,1760.000000,1666.000000,1692.150024,1692.150024,596361
2020-07-09,1700.000000,1703.949951,1663.449951,1685.400024,1685.400024,695131
2020-07-10,1677.000000,1682.449951,1613.000000,1620.599976,1620.599976,1143971
2020-07-13,1638.000000,1649.000000,1596.050049,1634.650024,1634.650024,987263
2020-07-14,1628.650024,1665.550049,1618.650024,1652.300049,1652.300049,943682
2020-07-15,1664.949951,1732.000000,1664.250000,1720.750000,1720.750000,1465072
2020-07-16,1720.750000,1734.500000,1673.300049,1692.699951,1692.699951,601976
2020-07-17,1698.000000,1761.199951,1681.000000,1755.349976,1755.349976,1015871
2020-07-20,1755.000000,1783.000000,1741.250000,1751.849976,1751.849976,552264
2020-07-21,1758.000000,1782.050049,1729.099976,1744.599976,1744.599976,716200
2020-07-22,1745.000000,1749.750000,1673.050049,1699.800049,1699.800049,1027082
2020-07-23,1699.800049,1754.750000,1695.300049,1744.349976,1744.349976,735696
2020-07-24,1725.000000,1751.949951,1710.000000,1725.849976,1725.849976,585504
2020-07-27,1725.849976,1729.900024,1655.150024,1686.449951,1686.449951,666321
2020-07-28,1687.949951,1701.750000,1665.500000,1695.750000,1695.750000,643995
2020-07-29,1695.300049,1716.099976,1675.000000,1683.699951,1683.699951,550744
2020-07-30,1685.099976,1781.699951,1685.099976,1770.300049,1770.300049,1642165
2020-07-31,1770.000000,1811.849976,1714.000000,1720.449951,1720.449951,1318151
2020-08-03,1720.099976,1795.000000,1720.099976,1738.650024,1738.650024,1089535
2020-08-04,1748.650024,1823.000000,1747.949951,1806.400024,1806.400024,1978927
2020-08-05,1821.750000,1876.900024,1812.550049,1861.400024,1861.400024,1995360
2020-08-06,1863.949951,1886.599976,1842.300049,1877.949951,1877.949951,1335190
2020-08-07,1888.949951,1896.000000,1861.000000,1872.349976,1872.349976,968951
2020-08-10,1880.000000,1916.900024,1861.849976,1880.750000,1880.750000,1345731
2020-08-11,1890.000000,1902.000000,1866.000000,1883.400024,1883.400024,515405
2020-08-12,1883.000000,1918.849976,1855.050049,1864.250000,1864.250000,855183
2020-08-13,1873.599976,1909.900024,1866.050049,1893.199951,1893.199951,838862
2020-08-14,1902.699951,1917.949951,1864.000000,1869.650024,1869.650024,559462
2020-08-17,1887.250000,1894.599976,1844.000000,1887.250000,1887.250000,502534
2020-08-18,1871.500000,1949.000000,1871.500000,1915.750000,1915.750000,1416785
2020-08-19,1918.000000,1955.000000,1917.650024,1941.900024,1941.900024,524314
2020-08-20,1912.199951,1980.000000,1912.199951,1967.699951,1967.699951,807971
2020-08-21,1982.000000,2001.000000,1964.099976,1978.050049,1978.050049,750420
2020-08-24,1978.050049,2137.649902,1975.050049,2123.800049,2123.800049,3884752
2020-08-25,2130.000000,2134.399902,2063.050049,2106.850098,2106.850098,1445501
2020-08-26,2105.050049,2147.949951,2069.500000,2077.050049,2077.050049,1209756
2020-08-27,2080.000000,2214.949951,2073.100098,2167.949951,2167.949951,1947551
2020-08-28,2170.000000,2184.000000,2132.000000,2168.100098,2168.100098,1248885
2020-08-31,2160.000000,2170.899902,2076.050049,2097.000000,2097.000000,1496270
2020-09-01,2100.000000,2189.149902,2097.000000,2148.899902,2148.899902,1223270
2020-09-02,2135.000000,2286.300049,2102.199951,2250.750000,2250.750000,3115986
2020-09-03,2243.750000,2308.899902,2210.149902,2290.550049,2290.550049,1936978
2020-09-04,2230.000000,2296.949951,2225.100098,2246.399902,2246.399902,962281
2020-09-07,2245.100098,2272.300049,2215.699951,2233.800049,2233.800049,890589
2020-09-08,2249.000000,2300.000000,2229.699951,2273.850098,2273.850098,1229838
2020-09-09,2258.199951,2286.000000,2215.850098,2225.850098,2225.850098,1060048
2020-09-10,2255.800049,2309.000000,2240.949951,2265.100098,2265.100098,1322490
2020-09-11,2267.399902,2377.899902,2267.000000,2327.300049,2327.300049,3081531
2020-09-14,2357.949951,2368.000000,2324.050049,2347.350098,2347.350098,772729
2020-09-15,2353.000000,2394.399902,2348.000000,2363.350098,2363.350098,855578
2020-09-16,2363.350098,2389.500000,2345.100098,2382.699951,2382.699951,479390
2020-09-17,2378.000000,2414.850098,2360.000000,2407.750000,2407.750000,694536
2020-09-18,2407.750000,2423.600098,2347.449951,2360.800049,2360.800049,808397
2020-09-21,2357.750000,2363.949951,2290.000000,2310.050049,2310.050049,642557
2020-09-22,2310.050049,2320.000000,2264.500000,2306.949951,2306.949951,614031
2020-09-23,2310.100098,2349.300049,2291.050049,2315.600098,2315.600098,759469
2020-09-24,2314.000000,2315.000000,2238.000000,2261.600098,2261.600098,818926
2020-09-25,2292.000000,2328.000000,2268.000000,2314.199951,2314.199951,576243
2020-09-28,2336.000000,2457.800049,2323.050049,2422.050049,2422.050049,1290104
2020-09-29,2442.449951,2446.250000,2367.250000,2371.949951,2371.949951,746284
2020-09-30,2370.000000,2439.399902,2338.300049,2344.350098,2344.350098,1055044
2020-10-01,2375.000000,2393.300049,2346.000000,2366.199951,2366.199951,379881
2020-10-05,2365.000000,2398.550049,2347.000000,2377.050049,2377.050049,372960
2020-10-06,2377.500000,2418.850098,2314.449951,2328.350098,2328.350098,800216
2020-10-07,2329.800049,2355.000000,2305.000000,2347.250000,2347.250000,573589
2020-10-08,2358.000000,2370.949951,2305.000000,2329.500000,2329.500000,464217
2020-10-09,2335.300049,2345.000000,2293.250000,2301.899902,2301.899902,349559
2020-10-12,2294.000000,2314.050049,2261.149902,2278.899902,2278.899902,671450
2020-10-13,2265.000000,2312.899902,2265.000000,2278.550049,2278.550049,429115
2020-10-14,2275.000000,2325.500000,2266.699951,2315.050049,2315.050049,800150
2020-10-15,2329.550049,2358.000000,2290.000000,2297.199951,2297.199951,840974
2020-10-16,2302.949951,2325.000000,2267.000000,2318.750000,2318.750000,495379
2020-10-19,2321.000000,2327.550049,2236.449951,2248.000000,2248.000000,602871
2020-10-20,2244.250000,2303.800049,2227.000000,2290.199951,2290.199951,554348
2020-10-21,2295.399902,2303.899902,2233.149902,2263.699951,2263.699951,395876
2020-10-22,2257.850098,2257.899902,2175.000000,2187.149902,2187.149902,802568
2020-10-23,2204.699951,2237.850098,2187.600098,2220.100098,2220.100098,506128
2020-10-26,2227.000000,2232.449951,2135.350098,2164.149902,2164.149902,485688
2020-10-27,2156.600098,2186.149902,2140.000000,2174.550049,2174.550049,541306
2020-10-28,2174.550049,2222.600098,2160.750000,2179.600098,2179.600098,748414
2020-10-29,2169.000000,2249.949951,2150.250000,2221.750000,2221.750000,486235
2020-10-30,2223.000000,2239.250000,2162.100098,2174.750000,2174.750000,377223
2020-11-02,2170.600098,2189.850098,2100.199951,2167.000000,2167.000000,535344
2020-11-03,2175.750000,2181.600098,2104.300049,2155.500000,2155.500000,578059
2020-11-04,2158.000000,2195.000000,2129.000000,2169.050049,2169.050049,458243
2020-11-05,2182.000000,2247.750000,2170.000000,2238.750000,2238.750000,720114
2020-11-06,2236.100098,2288.000000,2211.000000,2263.149902,2263.149902,684787
2020-11-09,2285.000000,2342.100098,2263.199951,2335.600098,2335.600098,1129966
2020-11-10,2333.100098,2333.100098,2182.000000,2239.300049,2239.300049,1417026
2020-11-11,2234.000000,2339.899902,2225.000000,2327.750000,2327.750000,1097074
2020-11-12,2339.199951,2429.000000,2315.000000,2339.199951,2339.199951,2395958
2020-11-13,2364.800049,2502.000000,2355.000000,2482.000000,2482.000000,3436129
2020-11-14,null,null,null,null,null,null
2020-11-17,2510.000000,2534.500000,2461.199951,2520.649902,2520.649902,999804
2020-11-18,2513.000000,2598.199951,2495.649902,2590.949951,2590.949951,1135631
2020-11-19,2574.000000,2635.000000,2495.000000,2510.350098,2510.350098,972119
2020-11-20,2531.949951,2627.000000,2521.699951,2618.199951,2618.199951,1076986
2020-11-23,2621.000000,2645.000000,2571.000000,2620.250000,2620.250000,799739
2020-11-24,2633.199951,2659.949951,2536.699951,2543.100098,2543.100098,890378
2020-11-25,2561.100098,2562.000000,2420.000000,2426.199951,2426.199951,1277662
2020-11-26,2435.000000,2508.949951,2392.300049,2496.050049,2496.050049,1047332
2020-11-27,2506.000000,2535.000000,2432.000000,2500.800049,2500.800049,1517024
2020-12-01,2550.000000,2550.000000,2466.100098,2511.949951,2511.949951,669366
2020-12-02,2525.000000,2553.949951,2510.850098,2534.199951,2534.199951,569296
2020-12-03,2549.949951,2593.000000,2510.550049,2543.699951,2543.699951,542820
2020-12-04,2550.000000,2569.899902,2536.500000,2562.100098,2562.100098,366064
2020-12-07,2560.000000,2583.899902,2510.000000,2547.649902,2547.649902,709565
2020-12-08,2550.000000,2599.449951,2544.100098,2559.899902,2559.899902,609875
2020-12-09,2578.949951,2584.100098,2510.000000,2518.050049,2518.050049,568432
2020-12-10,2518.000000,2608.750000,2518.000000,2578.149902,2578.149902,1018494
2020-12-11,2572.949951,2660.000000,2572.949951,2648.149902,2648.149902,1073631
2020-12-14,2667.000000,2678.949951,2592.050049,2633.649902,2633.649902,891501
2020-12-15,2638.949951,2664.350098,2575.000000,2581.550049,2581.550049,652776
2020-12-16,2608.000000,2691.300049,2579.050049,2676.149902,2676.149902,970316
2020-12-17,2698.949951,2924.000000,2691.300049,2805.000000,2805.000000,6950688
2020-12-18,2824.850098,2879.750000,2741.000000,2758.250000,2758.250000,2496073
2020-12-21,2764.949951,2818.850098,2603.949951,2679.050049,2679.050049,1764425
2020-12-22,2700.000000,2723.500000,2580.149902,2708.550049,2708.550049,1240421
