Date,Open,High,Low,Close,Adj Close,Volume
2018-05-10,71.900002,73.000000,70.599998,71.050003,69.714813,1452132
2018-05-11,71.400002,76.800003,71.150002,74.000000,72.609375,6339367
2018-05-14,74.599998,75.099998,71.599998,72.400002,71.039452,1320081
2018-05-15,72.400002,74.349998,70.400002,70.849998,69.518570,1673302
2018-05-16,70.699997,71.250000,69.150002,70.250000,68.929848,1405146
2018-05-17,70.550003,72.300003,70.550003,71.500000,70.156357,1080392
2018-05-18,71.650002,72.199997,69.000000,69.250000,67.948647,996906
2018-05-21,69.900002,70.500000,67.400002,67.949997,66.673073,993920
2018-05-22,67.750000,69.650002,67.750000,68.699997,67.408974,984018
2018-05-23,68.750000,73.750000,68.599998,70.000000,68.684547,2910170
2018-05-24,70.500000,71.699997,69.800003,70.300003,68.978912,1154617
2018-05-25,70.699997,71.849998,70.599998,71.150002,69.812935,1291727
2018-05-28,71.650002,72.250000,70.800003,71.349998,70.009178,984121
2018-05-29,72.500000,77.000000,72.099998,74.949997,73.541519,5882151
2018-05-30,74.650002,76.500000,74.300003,75.750000,74.326500,2336352
2018-05-31,72.000000,72.750000,70.150002,70.449997,69.126091,2722228
2018-06-01,70.050003,71.800003,68.099998,68.750000,67.458038,1679272
2018-06-04,69.449997,69.800003,66.150002,66.500000,65.250320,1262690
2018-06-05,67.000000,67.550003,64.250000,64.599998,63.386024,1294209
2018-06-06,65.699997,67.650002,64.250000,67.300003,66.035294,2312598
2018-06-07,68.900002,70.500000,68.300003,69.849998,68.537361,2336659
2018-06-08,70.000000,71.699997,69.599998,70.550003,69.224220,1953108
2018-06-11,70.750000,71.699997,70.150002,70.449997,69.126091,1012468
2018-06-12,70.349998,74.400002,69.800003,73.400002,72.020660,5665388
2018-06-13,73.000000,73.199997,71.000000,71.349998,70.009178,1975055
2018-06-14,71.750000,73.699997,71.300003,73.000000,71.628166,4322615
2018-06-15,73.000000,73.449997,71.050003,71.599998,70.254478,1670196
2018-06-18,70.800003,73.099998,69.650002,70.800003,69.469521,2955574
2018-06-19,70.250000,71.199997,69.150002,69.550003,68.243011,1339348
2018-06-20,69.550003,70.400002,69.150002,69.550003,68.243011,1118095
2018-06-21,69.599998,69.800003,67.849998,68.150002,66.869316,1040429
2018-06-22,67.949997,68.500000,67.050003,67.500000,66.231529,970126
2018-06-25,67.300003,68.800003,66.199997,66.449997,65.201256,1283594
2018-06-26,66.150002,67.250000,65.050003,65.250000,64.023811,898178
2018-06-27,65.400002,65.750000,61.750000,62.049999,60.883945,1531078
2018-06-28,61.700001,62.900002,60.250000,60.650002,59.510254,1307020
2018-06-29,61.799999,62.650002,61.250000,62.400002,61.227371,1041245
2018-07-02,62.750000,63.000000,60.400002,60.849998,59.706493,1157436
2018-07-03,60.900002,61.900002,60.049999,60.900002,59.755558,1147051
2018-07-04,60.700001,61.900002,60.250000,60.849998,59.706493,1290923
2018-07-05,60.599998,61.099998,60.299999,60.400002,59.264954,677447
2018-07-06,60.150002,61.400002,60.000000,60.549999,59.412136,1398841
2018-07-09,61.000000,61.750000,60.750000,61.250000,60.098980,873674
2018-07-10,61.700001,63.200001,61.400002,62.400002,61.227371,1537253
2018-07-11,62.400002,62.599998,60.799999,61.099998,59.951797,968497
2018-07-12,61.400002,63.000000,60.299999,60.700001,59.559315,1438591
2018-07-13,61.000000,61.099998,58.500000,59.400002,58.283745,927554
2018-07-16,59.400002,59.599998,55.849998,56.799999,55.732605,1070964
2018-07-17,56.950001,57.400002,55.000000,57.000000,55.928844,845078
2018-07-18,57.450001,57.799999,54.549999,54.900002,53.868313,1014142
2018-07-19,55.849998,55.849998,53.849998,54.500000,53.475826,712400
2018-07-20,53.900002,54.500000,53.099998,53.750000,52.739918,710186
2018-07-23,54.000000,56.450001,53.750000,55.900002,54.849518,1067724
2018-07-24,56.000000,58.700001,56.000000,58.000000,56.910057,1460455
2018-07-25,58.500000,59.150002,57.450001,58.099998,57.008175,1065982
2018-07-26,58.299999,58.799999,57.299999,58.049999,56.959114,732551
2018-07-27,58.250000,60.900002,58.000000,59.950001,58.823414,1270928
2018-07-30,60.700001,61.400002,59.650002,60.400002,59.264954,1215414
2018-07-31,60.500000,61.400002,59.700001,60.099998,58.970589,1161837
2018-08-01,60.900002,67.699997,60.900002,65.000000,63.778511,7258634
2018-08-02,65.449997,67.500000,63.900002,64.650002,63.435089,3712707
2018-08-03,65.000000,66.500000,63.099998,63.650002,62.453880,2055912
2018-08-06,64.050003,64.449997,62.750000,63.700001,62.502937,990127
2018-08-07,64.000000,64.750000,62.500000,63.200001,62.012333,1290129
2018-08-08,63.099998,64.000000,62.450001,62.799999,61.619850,914914
2018-08-09,63.299999,64.400002,63.200001,63.900002,62.699181,1245576
2018-08-10,65.949997,66.500000,64.150002,64.650002,63.435089,2525552
2018-08-13,63.700001,63.700001,62.099998,62.849998,61.668911,955899
2018-08-14,62.650002,63.250000,61.000000,61.549999,60.393341,998811
2018-08-16,61.049999,61.049999,60.000000,60.599998,59.461193,813331
2018-08-17,60.900002,61.500000,60.500000,60.900002,59.755558,680887
2018-08-20,61.299999,62.349998,60.799999,62.049999,60.883945,1119642
2018-08-21,62.400002,62.500000,61.200001,61.549999,60.393341,674233
2018-08-23,61.599998,61.750000,60.099998,60.549999,59.412136,602880
2018-08-24,60.549999,60.599998,59.250000,59.750000,58.627167,842036
2018-08-27,60.250000,61.700001,60.099998,60.950001,59.804619,1068565
2018-08-28,60.950001,61.700001,60.099998,60.549999,59.412136,886799
2018-08-29,61.099998,62.200001,60.700001,60.950001,59.804619,1290272
2018-08-30,62.799999,66.900002,62.799999,63.450001,62.257637,4026232
2018-08-31,64.000000,64.099998,62.349998,63.000000,61.816093,1284906
2018-09-03,63.200001,63.700001,62.500000,62.700001,61.521732,962021
2018-09-04,62.750000,62.750000,60.400002,60.799999,59.657436,694486
2018-09-05,60.150002,60.400002,58.700001,59.500000,58.381866,839724
2018-09-06,60.299999,60.450001,58.799999,59.250000,58.136566,752865
2018-09-07,59.500000,60.900002,58.500000,59.799999,58.676228,1147740
2018-09-10,59.500000,60.000000,58.450001,58.650002,57.547844,693502
2018-09-11,59.750000,60.700001,58.400002,58.750000,57.645958,1157976
2018-09-12,58.650002,58.750000,57.049999,57.849998,56.762871,597905
2018-09-14,58.349998,59.349998,58.299999,58.900002,57.793140,750692
2018-09-17,58.049999,61.200001,58.049999,60.650002,59.510254,1488599
2018-09-18,60.599998,63.900002,60.599998,61.049999,60.150681,1730396
2018-09-19,61.400002,62.349998,60.299999,60.799999,59.904362,924618
2018-09-21,61.099998,62.349998,55.650002,58.750000,57.884560,1625779
2018-09-24,59.099998,59.400002,56.099998,56.549999,55.716969,831426
2018-09-25,56.200001,56.549999,55.049999,55.849998,55.027279,790040
2018-09-26,56.250000,56.700001,55.049999,55.500000,54.682438,1059682
2018-09-27,55.750000,56.349998,54.200001,54.599998,53.795692,660874
2018-09-28,55.000000,55.150002,50.099998,51.000000,50.248726,1035625
2018-10-01,51.200001,51.250000,47.000000,49.849998,49.115665,1005806
2018-10-03,49.950001,52.900002,48.700001,51.349998,50.593567,1014685
2018-10-04,50.750000,52.799999,50.400002,50.650002,49.903881,873943
2018-10-05,50.849998,50.849998,46.500000,47.200001,46.504704,1082602
2018-10-08,47.250000,47.450001,45.250000,46.000000,45.322380,809013
2018-10-09,46.299999,46.450001,45.049999,45.299999,44.632690,666643
2018-10-10,45.549999,48.250000,45.549999,47.500000,46.800285,935524
2018-10-11,46.349998,53.000000,45.450001,51.849998,51.086205,3819144
2018-10-12,51.950001,53.650002,51.099998,51.500000,50.741360,1910949
2018-10-15,51.750000,52.799999,50.700001,52.099998,51.332520,991559
2018-10-16,52.200001,53.000000,51.349998,52.400002,51.628105,720273
2018-10-17,52.950001,53.200001,50.000000,50.400002,49.657566,669861
2018-10-19,49.400002,50.349998,47.250000,47.950001,47.243656,930418
2018-10-22,48.250000,48.849998,47.000000,47.799999,47.095863,520352
2018-10-23,46.200001,49.200001,46.200001,48.450001,47.736290,844058
2018-10-24,48.750000,49.150002,47.549999,47.900002,47.194393,490501
2018-10-25,47.349998,47.849998,46.700001,47.349998,46.652493,476585
2018-10-26,47.400002,48.400002,46.650002,47.200001,46.504704,590294
2018-10-29,47.400002,48.650002,47.000000,48.250000,47.539234,553052
2018-10-30,48.500000,49.599998,48.400002,48.900002,48.179661,684531
2018-10-31,49.000000,50.099998,47.900002,49.299999,48.573769,687763
2018-11-01,49.700001,51.000000,49.400002,50.549999,49.805355,1135094
2018-11-02,50.799999,52.000000,50.799999,51.299999,50.544304,1151429
2018-11-05,51.200001,52.450001,50.599998,51.950001,51.184731,925598
2018-11-06,52.200001,52.450001,51.599998,51.849998,51.086205,495537
2018-11-07,52.200001,52.650002,51.549999,52.299999,51.529575,313349
2018-11-09,52.950001,53.450001,52.349998,52.799999,52.022209,657405
2018-11-12,52.950001,53.299999,51.400002,51.700001,50.938416,689337
2018-11-13,52.000000,52.750000,51.650002,52.200001,51.431049,551915
2018-11-14,52.599998,52.700001,51.000000,51.299999,50.544304,480760
2018-11-15,51.200001,51.200001,50.200001,50.599998,49.854618,404552
2018-11-16,50.599998,51.349998,50.349998,50.799999,50.051670,489938
2018-11-19,50.950001,51.400002,50.450001,50.900002,50.150200,755204
2018-11-20,50.599998,52.500000,50.500000,51.349998,50.593567,1289475
2018-11-21,51.200001,51.500000,50.500000,50.700001,49.953144,503386
2018-11-22,50.849998,51.250000,49.599998,49.849998,49.115665,577280
2018-11-26,50.250000,50.250000,48.700001,49.200001,48.475243,528214
2018-11-27,49.000000,49.349998,48.599998,48.900002,48.179661,597929
2018-11-28,48.549999,49.099998,48.099998,48.349998,47.637760,500059
2018-11-29,48.549999,48.700001,47.500000,47.849998,47.145126,594629
2018-11-30,47.849998,48.450001,47.650002,48.099998,47.391445,448280
2018-12-03,49.500000,49.799999,48.599998,49.049999,48.327450,418316
2018-12-04,48.750000,49.750000,48.599998,48.849998,48.130394,473792
2018-12-05,48.299999,49.150002,47.650002,48.099998,47.391445,480529
2018-12-06,47.650002,47.799999,47.000000,47.299999,46.603230,364615
2018-12-07,47.200001,47.700001,46.500000,46.700001,46.012070,388840
2018-12-10,45.500000,46.349998,45.299999,45.500000,44.829746,366477
2018-12-11,45.000000,46.700001,44.799999,46.349998,45.667221,409625
2018-12-12,46.549999,48.200001,46.549999,47.650002,46.948074,569698
2018-12-13,48.000000,49.099998,47.700001,48.250000,47.539234,849948
2018-12-14,48.000000,48.500000,47.799999,48.099998,47.391445,300417
2018-12-17,48.299999,52.900002,48.299999,51.099998,50.347252,2537763
2018-12-18,50.799999,51.500000,49.250000,50.400002,49.657566,781375
2018-12-19,50.450001,51.450001,50.049999,50.349998,49.608299,546788
2018-12-20,50.000000,52.000000,49.700001,50.849998,50.100933,942141
2018-12-21,50.950001,51.750000,49.799999,50.700001,49.953144,879600
2018-12-24,50.900002,51.349998,49.849998,50.150002,49.411247,392420
2018-12-26,49.799999,49.849998,49.099998,49.700001,48.967876,538850
2018-12-27,51.000000,52.000000,50.250000,50.500000,49.756092,759242
2018-12-28,50.799999,51.400002,50.599998,50.750000,50.002407,586213
2018-12-31,51.349998,53.000000,51.200001,52.450001,51.677368,2986914
2019-01-01,52.500000,52.700001,51.700001,52.099998,51.332520,978575
2019-01-02,51.599998,51.700001,50.549999,50.799999,50.051670,486138
2019-01-03,50.500000,50.849998,49.799999,50.299999,49.559036,523088
2019-01-04,50.099998,50.650002,49.500000,50.099998,49.361980,517797
2019-01-07,50.849998,51.200001,50.150002,50.400002,49.657566,574353
2019-01-08,50.400002,50.700001,49.650002,49.950001,49.214195,277462
2019-01-09,50.200001,50.450001,49.299999,49.599998,48.869347,406039
2019-01-10,49.650002,49.650002,49.049999,49.200001,48.475243,375422
2019-01-11,49.700001,50.200001,49.250000,49.450001,48.721558,449836
2019-01-14,49.250000,49.750000,48.500000,49.349998,48.623032,479828
2019-01-15,49.750000,50.200001,49.349998,49.549999,48.820084,345564
2019-01-16,49.750000,50.799999,49.599998,50.099998,49.361980,562962
2019-01-17,50.299999,50.549999,49.500000,49.849998,49.115665,257293
2019-01-18,49.849998,50.049999,48.900002,49.150002,48.425980,320340
2019-01-21,49.500000,49.599998,48.500000,48.650002,47.933346,461393
2019-01-22,48.400002,48.450001,47.400002,47.900002,47.194393,374530
2019-01-23,48.200001,48.700001,47.700001,47.950001,47.243656,474316
2019-01-24,47.599998,47.900002,47.000000,47.200001,46.504704,283628
2019-01-25,47.250000,47.700001,45.900002,46.250000,45.568699,441874
2019-01-28,46.099998,46.200001,45.000000,45.500000,44.829746,305820
2019-01-29,45.400002,46.299999,45.000000,45.400002,44.731220,351783
2019-01-30,45.700001,46.250000,45.299999,45.950001,45.273117,366756
2019-01-31,46.500000,46.650002,45.849998,46.349998,45.667221,348903
2019-02-01,46.500000,46.900002,45.599998,45.950001,45.273117,306758
2019-02-04,46.049999,46.500000,44.799999,45.000000,44.337112,415215
2019-02-05,45.049999,45.349998,44.099998,44.299999,43.647423,308166
2019-02-06,44.200001,44.950001,43.549999,44.349998,43.696686,468415
2019-02-07,44.750000,44.950001,44.000000,44.349998,43.696686,295263
2019-02-08,43.750000,44.549999,43.599998,43.950001,43.302578,263511
2019-02-11,44.000000,44.500000,43.000000,43.500000,42.859207,319106
2019-02-12,45.000000,46.400002,44.250000,45.599998,44.928272,1781702
2019-02-14,44.099998,45.900002,43.349998,45.150002,44.484901,565145
2019-02-15,44.950001,44.950001,43.250000,43.599998,42.957733,442892
2019-02-18,43.599998,43.849998,43.000000,43.150002,42.514366,264084
2019-02-19,43.400002,45.299999,43.349998,44.299999,43.647423,506910
2019-02-20,44.500000,45.200001,44.299999,44.549999,43.893738,391153
2019-02-21,44.700001,45.450001,44.250000,44.799999,44.140057,365881
2019-02-22,44.799999,45.549999,44.549999,45.049999,44.386375,451010
2019-02-25,45.049999,46.750000,45.049999,46.450001,45.765751,587009
2019-02-26,46.150002,46.150002,45.000000,45.400002,44.731220,509709
2019-02-27,45.849998,46.950001,44.549999,45.200001,44.534164,732436
2019-02-28,45.549999,46.000000,45.200001,45.700001,45.026798,318977
2019-03-01,46.500000,47.700001,46.250000,47.200001,46.504704,1337681
2019-03-05,47.299999,50.700001,47.250000,50.000000,49.263458,2223281
2019-03-06,51.799999,52.750000,50.650002,51.200001,50.445782,2132625
2019-03-07,51.599998,51.650002,49.799999,50.049999,49.312717,707554
2019-03-08,49.500000,50.599998,49.049999,49.299999,48.573769,622626
2019-03-11,49.150002,50.500000,49.150002,50.299999,49.559036,712258
2019-03-12,50.349998,51.200001,50.049999,50.250000,49.509773,776571
2019-03-13,50.349998,50.349998,48.900002,49.150002,48.425980,601863
2019-03-14,49.150002,49.799999,48.650002,48.799999,48.081131,401428
2019-03-15,48.799999,49.299999,48.200001,48.450001,47.736290,426374
2019-03-18,48.599998,49.650002,48.549999,49.200001,48.475243,651392
2019-03-19,49.450001,51.599998,48.750000,50.599998,49.854618,1992620
2019-03-20,50.500000,50.799999,49.200001,49.400002,48.672295,626541
2019-03-22,49.349998,50.200001,48.099998,48.549999,47.834816,636005
2019-03-25,48.000000,48.599998,47.299999,47.700001,46.997337,444370
2019-03-26,48.200001,49.400002,47.549999,48.099998,47.391445,667090
2019-03-27,48.500000,48.650002,47.799999,48.200001,47.489971,658119
2019-03-28,48.650002,49.099998,48.200001,48.500000,47.785553,427776
2019-04-01,49.700001,51.500000,49.700001,49.950001,49.214195,1374422
2019-04-02,50.099998,50.349998,49.299999,49.599998,48.869347,534276
2019-04-03,49.950001,50.400002,48.950001,49.549999,48.820084,808590
2019-04-04,49.900002,50.250000,48.500000,48.700001,47.982609,615880
2019-04-05,49.599998,50.299999,49.299999,50.049999,49.312717,1549401
2019-04-08,50.000000,51.250000,49.299999,50.000000,49.263458,1272186
2019-04-09,50.000000,50.500000,49.500000,49.900002,49.164932,513054
2019-04-10,49.450001,50.750000,49.299999,49.599998,48.869347,806530
2019-04-11,49.599998,49.900002,49.150002,49.349998,48.623032,392529
2019-04-12,49.599998,50.000000,49.200001,49.349998,48.623032,418329
2019-04-15,49.599998,50.950001,49.349998,50.299999,49.559036,935588
2019-04-16,50.500000,51.000000,50.000000,50.099998,49.361980,667394
2019-04-18,50.650002,50.700001,48.750000,49.000000,48.278187,631179
2019-04-22,48.849998,48.849998,48.000000,48.200001,47.489971,348328
2019-04-23,48.549999,49.349998,48.250000,48.549999,47.834816,576467
2019-04-24,48.799999,49.200001,48.599998,48.900002,48.179661,398748
2019-04-25,48.750000,49.150002,47.549999,47.950001,47.243656,431032
2019-04-26,47.950001,48.099998,47.500000,47.750000,47.046600,321256
2019-04-30,47.750000,47.750000,45.849998,46.049999,45.371643,505957
2019-05-02,45.750000,47.349998,45.200001,46.299999,45.617958,494202
2019-05-03,46.400002,46.599998,45.849998,45.900002,45.223854,223449
2019-05-06,45.049999,46.000000,44.049999,44.950001,44.287849,408500
2019-05-07,45.250000,45.299999,43.599998,43.849998,43.204048,457064
2019-05-08,43.650002,44.200001,43.150002,43.299999,42.662151,474404
2019-05-09,43.299999,44.150002,43.049999,43.200001,42.563625,442093
2019-05-10,43.349998,43.700001,42.799999,42.900002,42.268047,504873
2019-05-13,42.900002,43.200001,41.900002,42.049999,41.430565,329781
2019-05-14,42.000000,42.000000,41.099998,41.299999,40.691616,460187
2019-05-15,41.650002,42.299999,40.450001,40.599998,40.001926,466148
2019-05-16,40.900002,41.099998,40.099998,40.500000,39.903400,429644
2019-05-17,40.650002,40.900002,39.750000,40.099998,39.509289,560173
2019-05-20,41.900002,43.150002,40.849998,41.099998,40.494560,1345155
2019-05-21,41.500000,42.200001,40.450001,40.549999,39.952663,639298
2019-05-22,40.700001,41.099998,40.200001,40.549999,39.952663,675993
2019-05-23,41.750000,41.799999,39.500000,40.099998,39.509289,992452
2019-05-24,40.700001,42.299999,40.400002,42.049999,41.430565,1139462
2019-05-27,42.349998,44.700001,42.099998,43.349998,42.711414,1366499
2019-05-28,43.700001,46.200001,43.549999,45.250000,44.583427,2887965
2019-05-29,46.400002,47.400002,45.200001,45.700001,45.026798,2437336
2019-05-30,45.750000,46.200001,45.049999,45.450001,44.780483,701043
2019-05-31,45.599998,45.750000,43.900002,44.150002,43.499634,821815
2019-06-03,44.049999,44.099998,43.250000,43.650002,43.007000,505080
2019-06-04,43.650002,45.150002,43.400002,44.250000,43.598160,969869
2019-06-06,44.250000,44.400002,42.900002,43.349998,42.711414,370029
2019-06-07,43.450001,43.549999,42.400002,42.650002,42.021729,331405
2019-06-10,42.750000,43.000000,41.250000,41.700001,41.085724,550010
2019-06-11,41.900002,42.349998,41.349998,42.000000,41.381302,563242
2019-06-12,42.000000,42.799999,41.599998,41.849998,41.233513,515096
2019-06-13,41.950001,41.950001,40.250000,41.000000,40.396034,560766
2019-06-14,40.900002,41.000000,40.200001,40.349998,39.755608,457176
2019-06-17,40.549999,40.599998,39.750000,40.000000,39.410767,395103
2019-06-18,39.750000,40.349998,39.650002,39.849998,39.262974,407060
2019-06-19,40.099998,40.450001,38.099998,38.500000,37.932861,768375
2019-06-20,38.250000,39.400002,37.750000,39.000000,38.425495,611334
2019-06-21,38.950001,39.849998,38.799999,39.099998,38.524021,456757
2019-06-24,39.200001,39.750000,38.650002,39.000000,38.425495,353523
2019-06-25,39.000000,39.500000,38.200001,39.200001,38.622551,780189
2019-06-26,39.200001,40.799999,39.049999,40.250000,39.657082,1118694
2019-06-27,40.650002,41.000000,40.049999,40.200001,39.607819,667806
2019-06-28,40.500000,40.650002,39.200001,39.950001,39.361504,728849
2019-07-01,40.150002,40.900002,40.099998,40.299999,39.706345,427863
2019-07-02,40.299999,40.500000,39.599998,40.200001,39.607819,334963
2019-07-03,40.200001,40.700001,39.900002,40.500000,39.903400,494080
2019-07-04,40.700001,41.000000,40.049999,40.200001,39.607819,377288
2019-07-05,40.250000,40.549999,39.349998,39.450001,38.868870,399725
2019-07-08,39.000000,39.400002,38.349998,38.650002,38.080654,319097
2019-07-09,38.349998,38.650002,38.000000,38.349998,37.785069,407068
2019-07-10,38.400002,38.400002,37.700001,37.799999,37.243172,264288
2019-07-11,38.099998,38.450001,37.849998,38.150002,37.588020,332284
2019-07-12,38.400002,38.400002,37.799999,38.000000,37.440228,309885
2019-07-15,38.200001,38.400002,37.549999,37.700001,37.144646,284072
2019-07-16,37.900002,38.000000,37.500000,37.549999,36.996857,268557
2019-07-17,37.799999,38.099998,37.500000,37.549999,36.996857,469838
2019-07-18,37.450001,37.500000,36.599998,36.750000,36.208641,350632
2019-07-19,36.900002,36.900002,36.000000,36.099998,35.568214,418550
2019-07-22,36.000000,36.099998,35.049999,35.299999,34.779999,411936
2019-07-23,35.150002,35.400002,35.000000,35.150002,35.150002,246513
2019-07-24,35.049999,35.200001,33.799999,34.099998,34.099998,388457
2019-07-25,34.250000,34.450001,33.299999,33.500000,33.500000,338134
2019-07-26,33.500000,34.049999,33.099998,33.549999,33.549999,415904
2019-07-29,33.599998,33.650002,33.000000,33.099998,33.099998,315788
2019-07-30,33.250000,33.400002,31.150000,31.549999,31.549999,534687
2019-07-31,31.549999,32.900002,30.850000,32.500000,32.500000,446076
2019-08-01,32.099998,33.599998,31.600000,32.099998,32.099998,507507
2019-08-02,31.950001,32.099998,31.000000,31.850000,31.850000,424586
2019-08-05,31.650000,31.650000,30.350000,30.500000,30.500000,464452
2019-08-06,30.100000,31.450001,30.100000,31.250000,31.250000,415861
2019-08-07,31.700001,31.850000,30.600000,31.049999,31.049999,371434
2019-08-08,31.049999,32.950001,30.750000,32.650002,32.650002,591876
2019-08-09,33.000000,33.349998,32.500000,32.849998,32.849998,318544
2019-08-13,32.299999,32.400002,31.450001,31.650000,31.650000,360464
2019-08-14,31.950001,32.000000,31.049999,31.400000,31.400000,312512
2019-08-16,31.200001,33.250000,30.200001,32.549999,32.549999,1233067
2019-08-19,32.549999,33.049999,32.099998,32.299999,32.299999,256202
2019-08-20,32.450001,32.599998,30.700001,31.150000,31.150000,346797
2019-08-21,31.549999,31.549999,30.049999,30.500000,30.500000,519432
2019-08-22,30.049999,30.200001,28.200001,28.799999,28.799999,548980
2019-08-23,29.000000,29.700001,27.850000,29.500000,29.500000,731882
2019-08-26,30.000000,30.600000,29.150000,30.299999,30.299999,438131
2019-08-27,30.100000,32.950001,30.100000,32.200001,32.200001,735904
2019-08-28,32.349998,32.500000,30.700001,30.900000,30.900000,464826
2019-08-29,31.200001,32.849998,30.750000,32.000000,32.000000,1563571
2019-08-30,32.150002,32.500000,31.250000,31.600000,31.600000,597218
2019-09-03,30.950001,32.250000,30.600000,30.799999,30.799999,431799
2019-09-04,30.950001,31.700001,30.500000,31.450001,31.450001,298368
2019-09-05,31.700001,34.849998,31.600000,33.750000,33.750000,1770170
2019-09-06,33.500000,34.349998,33.200001,33.900002,33.900002,771025
2019-09-09,33.799999,34.700001,33.549999,34.450001,34.450001,531847
2019-09-11,34.500000,35.599998,34.400002,35.049999,35.049999,724113
2019-09-12,35.250000,36.400002,34.799999,35.299999,35.299999,1043606
2019-09-13,35.549999,41.650002,35.049999,40.299999,40.299999,5761264
2019-09-16,39.450001,40.400002,38.049999,38.299999,38.299999,1870961
2019-09-17,38.000000,39.799999,36.500000,37.049999,37.049999,2803129
2019-09-18,37.549999,37.700001,36.500000,36.849998,36.849998,661378
2019-09-19,36.849998,37.799999,35.049999,35.349998,35.349998,908948
2019-09-20,35.000000,38.500000,35.000000,36.750000,36.750000,1423971
2019-09-23,37.450001,39.299999,37.200001,38.400002,38.400002,1150333
2019-09-24,38.500000,38.849998,37.549999,37.750000,37.750000,627010
2019-09-25,37.549999,38.000000,36.400002,36.700001,36.700001,557783
2019-09-26,36.950001,38.450001,36.400002,37.349998,37.349998,1164977
2019-09-27,37.349998,37.849998,36.400002,36.599998,36.599998,600991
2019-09-30,36.599998,36.799999,34.799999,35.200001,35.200001,631942
2019-10-01,35.000000,36.299999,33.049999,33.799999,33.799999,2103524
2019-10-03,33.700001,34.299999,32.400002,32.750000,32.750000,865095
2019-10-04,33.400002,34.799999,32.299999,32.700001,32.700001,2033901
2019-10-07,32.750000,33.200001,31.500000,31.650000,31.650000,830670
2019-10-09,31.650000,32.299999,28.600000,28.950001,28.950001,3166415
2019-10-10,29.000000,30.500000,29.000000,29.700001,29.700001,1231693
2019-10-11,30.799999,30.799999,29.700001,29.900000,29.900000,962329
2019-10-14,30.299999,30.799999,30.100000,30.400000,30.400000,619900
2019-10-15,30.400000,32.099998,29.650000,31.750000,31.750000,1364837
2019-10-16,31.950001,33.450001,31.500000,32.700001,32.700001,1851029
2019-10-17,32.900002,32.900002,31.700001,32.299999,32.299999,555392
2019-10-18,32.450001,38.750000,32.450001,38.549999,38.549999,10141035
2019-10-22,39.650002,41.700001,38.650002,39.299999,39.299999,3658476
2019-10-23,39.900002,39.900002,38.250000,38.849998,38.849998,1102234
2019-10-24,39.400002,39.799999,37.000000,38.150002,38.150002,956488
2019-10-25,38.650002,38.650002,37.299999,38.000000,38.000000,1247107
2019-10-27,null,null,null,null,null,null
2019-10-29,38.750000,40.400002,38.400002,40.099998,40.099998,1459545
2019-10-30,42.150002,43.150002,42.000000,42.400002,42.400002,2985135
2019-10-31,42.750000,43.549999,41.250000,41.400002,41.400002,1358655
2019-11-01,41.450001,44.200001,40.900002,43.500000,43.500000,2590400
2019-11-04,43.700001,44.700001,43.000000,43.450001,43.450001,1941898
2019-11-05,43.700001,43.849998,41.799999,42.150002,42.150002,866408
2019-11-06,42.000000,42.299999,41.000000,41.150002,41.150002,844678
2019-11-07,41.349998,41.950001,40.250000,41.450001,41.450001,1081293
2019-11-08,41.099998,41.400002,40.000000,40.200001,40.200001,630719
2019-11-11,40.549999,41.250000,40.150002,40.650002,40.650002,698785
2019-11-13,40.799999,41.000000,38.750000,39.200001,39.200001,646793
2019-11-14,39.349998,39.500000,38.049999,38.650002,38.650002,493428
2019-11-15,38.549999,38.599998,37.150002,37.349998,37.349998,592353
2019-11-18,37.450001,38.150002,37.150002,37.700001,37.700001,637488
2019-11-19,37.700001,40.200001,36.900002,39.200001,39.200001,1207900
2019-11-20,39.900002,42.400002,39.500000,41.500000,41.500000,3260803
2019-11-21,41.500000,41.549999,38.500000,38.950001,38.950001,1583708
2019-11-22,39.000000,40.400002,38.549999,40.150002,40.150002,889988
2019-11-25,40.400002,42.849998,40.150002,42.200001,42.200001,2097907
2019-11-26,42.450001,42.900002,40.299999,40.750000,40.750000,1561869
2019-11-27,41.000000,41.400002,40.150002,40.450001,40.450001,678815
2019-11-28,40.750000,41.299999,40.250000,40.750000,40.750000,497594
2019-11-29,40.750000,41.750000,40.200001,40.450001,40.450001,730766
2019-12-02,40.400002,42.349998,39.250000,40.400002,40.400002,1563340
2019-12-03,40.400002,40.799999,39.200001,39.400002,39.400002,592663
2019-12-04,39.150002,39.750000,38.599998,39.250000,39.250000,520550
2019-12-05,39.349998,40.200001,38.750000,39.049999,39.049999,580936
2019-12-06,39.900002,41.049999,38.500000,39.000000,39.000000,1108213
2019-12-09,39.000000,39.400002,38.250000,38.349998,38.349998,628808
2019-12-10,38.500000,38.900002,37.299999,37.450001,37.450001,464753
2019-12-11,37.650002,37.900002,36.000000,36.250000,36.250000,642929
2019-12-12,36.750000,37.750000,36.750000,37.400002,37.400002,549242
2019-12-13,38.000000,39.200001,37.700001,37.900002,37.900002,1004662
2019-12-16,38.150002,38.500000,37.299999,37.500000,37.500000,439420
2019-12-17,37.549999,39.400002,37.549999,38.349998,38.349998,992337
2019-12-18,38.450001,39.700001,38.200001,38.450001,38.450001,1006376
2019-12-19,38.450001,38.549999,37.549999,38.150002,38.150002,723806
2019-12-20,38.150002,38.349998,37.299999,37.650002,37.650002,622751
