Date,Open,High,Low,Close,Adj Close,Volume
2019-07-23,1470.099976,1487.349976,1462.750000,1470.949951,1441.512085,87885
2019-07-24,1475.000000,1550.000000,1445.000000,1537.199951,1506.436279,194680
2019-07-25,1545.000000,1564.500000,1476.000000,1526.949951,1496.391479,186296
2019-07-26,1527.000000,1529.550049,1485.300049,1497.500000,1467.530762,100016
2019-07-29,1500.000000,1539.250000,1481.250000,1524.599976,1494.088379,151395
2019-07-30,1518.000000,1539.900024,1497.500000,1511.150024,1480.907593,141195
2019-07-31,1510.000000,1517.500000,1483.000000,1513.599976,1483.308594,104248
2019-08-01,1509.900024,1519.949951,1494.099976,1507.150024,1476.987793,66424
2019-08-02,1507.000000,1522.000000,1496.900024,1514.949951,1484.631470,66649
2019-08-05,1519.550049,1545.000000,1490.699951,1539.550049,1508.739380,54654
2019-08-06,1542.150024,1594.000000,1542.150024,1579.199951,1547.595703,109913
2019-08-07,1571.000000,1622.000000,1570.949951,1600.349976,1568.322510,109531
2019-08-08,1605.000000,1629.000000,1589.599976,1623.300049,1590.813354,49320
2019-08-09,1625.000000,1678.500000,1577.349976,1635.550049,1602.817993,156454
2019-08-13,1640.000000,1642.400024,1568.050049,1583.650024,1551.956787,74400
2019-08-14,1597.349976,1632.250000,1581.449951,1626.349976,1593.802246,87009
2019-08-16,1629.900024,1638.900024,1578.449951,1580.849976,1549.212769,119751
2019-08-19,1586.099976,1615.000000,1576.050049,1593.550049,1561.658691,53479
2019-08-20,1610.000000,1630.000000,1595.000000,1614.800049,1582.483398,141266
2019-08-21,1619.000000,1623.599976,1591.000000,1598.949951,1566.950439,36712
2019-08-22,1607.050049,1618.500000,1587.349976,1597.900024,1565.921631,72205
2019-08-23,1598.750000,1609.000000,1586.050049,1600.300049,1568.273682,66674
2019-08-26,1616.000000,1619.949951,1591.550049,1610.800049,1578.563354,34774
2019-08-27,1615.000000,1652.000000,1594.449951,1643.550049,1610.658081,128273
2019-08-28,1645.000000,1657.000000,1631.000000,1639.849976,1607.031982,36775
2019-08-29,1640.000000,1654.849976,1625.000000,1631.500000,1598.849243,24418
2019-08-30,1642.750000,1642.750000,1621.000000,1626.449951,1593.900146,24902
2019-09-03,1624.550049,1637.000000,1597.000000,1609.150024,1576.946411,40152
2019-09-04,1611.050049,1666.550049,1606.449951,1647.050049,1614.087891,65509
2019-09-05,1650.000000,1672.000000,1617.199951,1665.550049,1632.217651,55845
2019-09-06,1667.150024,1697.900024,1666.150024,1693.849976,1659.951294,83138
2019-09-09,1695.000000,1695.000000,1669.199951,1675.599976,1642.066528,52856
2019-09-11,1674.000000,1675.000000,1632.099976,1638.400024,1605.610962,62379
2019-09-12,1640.000000,1645.000000,1600.000000,1606.800049,1574.643433,57113
2019-09-13,1600.150024,1612.000000,1579.000000,1606.849976,1574.692383,49866
2019-09-16,1604.900024,1639.900024,1590.000000,1602.400024,1570.331543,76395
2019-09-17,1609.750000,1632.000000,1597.800049,1626.800049,1594.243164,110192
2019-09-18,1627.900024,1627.900024,1581.099976,1585.699951,1553.965576,80932
2019-09-19,1596.900024,1596.900024,1551.199951,1557.099976,1525.937988,45643
2019-09-20,1567.900024,1568.500000,1522.000000,1525.349976,1494.823364,332121
2019-09-23,1545.000000,1548.000000,1467.050049,1470.099976,1440.679199,447204
2019-09-24,1490.000000,1505.000000,1474.000000,1477.099976,1447.539063,226168
2019-09-25,1485.900024,1515.000000,1465.000000,1494.150024,1464.247803,444863
2019-09-26,1506.150024,1514.949951,1500.000000,1508.250000,1478.065674,60005
2019-09-27,1508.300049,1526.050049,1505.000000,1520.500000,1490.070557,75207
2019-09-30,1520.000000,1527.000000,1505.000000,1511.250000,1481.005615,42794
2019-10-01,1516.650024,1523.000000,1487.050049,1505.550049,1475.419800,113108
2019-10-03,1500.000000,1514.099976,1487.750000,1505.050049,1474.929810,45916
2019-10-04,1512.650024,1520.000000,1501.500000,1507.949951,1477.771606,165483
2019-10-07,1501.500000,1518.000000,1470.050049,1479.949951,1450.331909,52064
2019-10-09,1489.800049,1503.000000,1461.000000,1500.099976,1470.078857,62137
2019-10-10,1500.000000,1500.099976,1470.000000,1473.849976,1444.354004,80469
2019-10-11,1468.000000,1490.000000,1463.000000,1476.400024,1446.853027,47682
2019-10-14,1480.449951,1493.800049,1471.099976,1482.000000,1452.341064,69262
2019-10-15,1485.099976,1499.000000,1475.000000,1491.650024,1461.797974,46091
2019-10-16,1494.050049,1535.550049,1494.050049,1528.199951,1497.616333,145994
2019-10-17,1535.099976,1539.000000,1494.900024,1499.150024,1469.147705,119671
2019-10-18,1535.000000,1634.000000,1535.000000,1610.599976,1578.367310,659006
2019-10-22,1612.500000,1635.000000,1596.550049,1610.750000,1578.514282,248091
2019-10-23,1619.750000,1650.000000,1612.150024,1645.349976,1612.421875,163985
2019-10-24,1640.000000,1669.699951,1640.000000,1659.199951,1638.442139,133539
2019-10-25,1664.000000,1679.949951,1644.449951,1673.099976,1652.168335,77683
2019-10-27,null,null,null,null,null,null
2019-10-29,1663.000000,1707.000000,1654.400024,1697.949951,1676.707397,158964
2019-10-30,1697.949951,1713.900024,1667.000000,1696.500000,1675.275635,106118
2019-10-31,1700.000000,1730.000000,1695.000000,1721.849976,1700.308472,153223
2019-11-01,1705.000000,1717.000000,1677.000000,1684.500000,1663.425781,158080
2019-11-04,1687.000000,1704.000000,1651.000000,1659.300049,1638.541016,31372
2019-11-05,1661.000000,1673.000000,1661.000000,1667.349976,1646.490234,59607
2019-11-06,1661.000000,1661.000000,1638.699951,1645.150024,1624.568115,29011
2019-11-07,1646.000000,1680.000000,1637.199951,1668.000000,1647.132202,104712
2019-11-08,1674.800049,1674.800049,1650.000000,1652.599976,1631.924805,31375
2019-11-11,1651.000000,1655.949951,1624.250000,1629.400024,1609.015015,33319
2019-11-13,1629.500000,1664.000000,1629.500000,1650.050049,1629.406860,104204
2019-11-14,1650.000000,1660.050049,1610.000000,1630.400024,1610.002686,95036
2019-11-15,1645.000000,1699.000000,1636.150024,1690.800049,1669.646973,106475
2019-11-18,1695.250000,1714.900024,1688.000000,1706.099976,1684.755371,149889
2019-11-19,1709.949951,1719.000000,1685.650024,1693.349976,1672.165039,66851
2019-11-20,1693.250000,1735.000000,1693.250000,1728.400024,1706.776611,84857
2019-11-21,1728.000000,1732.400024,1688.599976,1691.800049,1670.634399,168057
2019-11-22,1692.000000,1708.400024,1651.250000,1687.300049,1666.190796,38969
2019-11-25,1688.000000,1700.000000,1660.000000,1670.849976,1649.946533,43319
2019-11-26,1680.000000,1694.099976,1665.000000,1679.099976,1658.093262,100992
2019-11-27,1689.550049,1690.949951,1646.150024,1660.349976,1639.577881,89474
2019-11-28,1655.000000,1674.699951,1651.000000,1664.150024,1643.330322,39715
2019-11-29,1665.000000,1700.000000,1652.599976,1689.650024,1668.511230,45779
2019-12-02,1680.000000,1691.099976,1625.000000,1636.650024,1616.174316,209373
2019-12-03,1645.000000,1659.699951,1588.000000,1617.349976,1597.115723,121633
2019-12-04,1625.900024,1689.800049,1621.550049,1672.050049,1651.131592,478349
2019-12-05,1671.000000,1672.050049,1612.000000,1643.550049,1622.988159,883280
2019-12-06,1645.800049,1669.699951,1644.800049,1655.949951,1635.232910,237168
2019-12-09,1651.000000,1662.000000,1640.000000,1645.150024,1624.568115,105222
2019-12-10,1650.000000,1670.000000,1641.000000,1649.500000,1628.863647,85008
2019-12-11,1644.000000,1644.949951,1615.000000,1634.500000,1614.051270,109943
2019-12-12,1665.099976,1665.250000,1625.000000,1630.750000,1610.348145,145946
2019-12-13,1636.000000,1650.000000,1635.000000,1640.150024,1619.630615,31741
2019-12-16,1641.050049,1655.000000,1629.000000,1639.800049,1619.284912,333641
2019-12-17,1648.000000,1655.000000,1626.750000,1649.000000,1628.369873,149117
2019-12-18,1648.000000,1665.150024,1636.500000,1649.099976,1628.468506,131624
2019-12-19,1640.500000,1684.699951,1640.500000,1673.650024,1652.711548,75603
2019-12-20,1663.000000,1722.000000,1663.000000,1713.250000,1691.816040,150485
2019-12-23,1709.099976,1764.949951,1709.099976,1756.150024,1734.179321,145503
2019-12-24,1760.000000,1782.000000,1756.050049,1770.150024,1748.004150,110507
2019-12-26,1770.150024,1787.000000,1761.000000,1770.150024,1748.004150,51914
2019-12-27,1773.250000,1775.000000,1752.300049,1760.000000,1737.981201,50723
2019-12-30,1755.250000,1785.000000,1721.349976,1775.900024,1753.682251,47774
2019-12-31,1785.000000,1785.000000,1740.250000,1750.500000,1728.599976,74408
2020-01-01,1750.099976,1799.000000,1750.099976,1782.099976,1759.804688,96053
2020-01-02,1786.900024,1828.000000,1782.500000,1821.550049,1798.761230,136403
2020-01-03,1821.449951,1839.000000,1791.250000,1812.550049,1789.873779,103417
2020-01-06,1802.000000,1825.000000,1778.000000,1819.449951,1796.687256,121078
2020-01-07,1816.000000,1839.900024,1805.800049,1833.099976,1810.166504,320013
2020-01-08,1827.000000,1864.000000,1801.000000,1809.300049,1786.664429,104102
2020-01-09,1795.900024,1835.650024,1795.900024,1816.599976,1793.873047,90617
2020-01-10,1821.500000,1829.949951,1801.000000,1820.400024,1797.625610,83728
2020-01-13,1830.000000,1832.400024,1815.050049,1826.949951,1804.093506,40504
2020-01-14,1830.000000,1894.000000,1822.050049,1877.949951,1854.455566,196390
2020-01-15,1889.000000,2003.000000,1885.000000,1933.599976,1909.409302,1110275
2020-01-16,1945.000000,1957.500000,1887.050049,1901.599976,1877.809570,377999
2020-01-17,1905.000000,1918.000000,1882.699951,1902.349976,1878.550293,133212
2020-01-20,1921.000000,1921.000000,1875.050049,1895.900024,1872.181030,90779
2020-01-21,1897.000000,1920.000000,1895.099976,1908.750000,1884.870117,104946
2020-01-22,1915.000000,1928.000000,1902.000000,1924.150024,1900.077515,142099
2020-01-23,1919.000000,1940.000000,1919.000000,1935.349976,1911.137451,167063
2020-01-24,1925.000000,1975.000000,1922.000000,1960.800049,1936.269043,122603
2020-01-27,1950.000000,1968.500000,1940.000000,1948.050049,1923.678589,75736
2020-01-28,1949.900024,1958.900024,1924.300049,1948.099976,1923.727783,45498
2020-01-29,1955.000000,1965.000000,1942.300049,1958.400024,1933.899170,57942
2020-01-30,1952.000000,1965.000000,1945.000000,1949.800049,1925.406616,66300
2020-01-31,1951.000000,1954.849976,1914.000000,1940.250000,1915.976196,36496
2020-02-03,1970.000000,1986.000000,1920.650024,1956.250000,1931.776001,111165
2020-02-04,1960.900024,1974.000000,1925.000000,1940.650024,1916.371094,69255
2020-02-05,1949.949951,1960.500000,1919.199951,1924.699951,1900.620605,101884
2020-02-06,1927.000000,1949.349976,1901.000000,1913.849976,1889.906372,270273
2020-02-07,1915.000000,1960.000000,1915.000000,1944.650024,1920.321167,113586
2020-02-10,1954.000000,1969.800049,1938.650024,1950.199951,1925.801636,81940
2020-02-11,1964.400024,2008.900024,1927.000000,1996.449951,1971.472900,201195
2020-02-12,2004.900024,2045.000000,1999.349976,2018.800049,1993.543457,254798
2020-02-13,2024.800049,2050.000000,1988.000000,2020.300049,1995.024780,149499
2020-02-14,2037.800049,2048.000000,2020.099976,2032.500000,2007.072021,96950
2020-02-17,2030.000000,2039.949951,1985.000000,1990.800049,1965.893677,87972
2020-02-18,1997.000000,2025.000000,1935.000000,1962.599976,1938.046509,91588
2020-02-19,1974.000000,1989.699951,1951.099976,1965.900024,1941.305298,55627
2020-02-20,1966.050049,2010.000000,1963.250000,2005.949951,1980.854126,71624
2020-02-24,2010.000000,2020.000000,1982.800049,1999.250000,1974.238037,77015
2020-02-25,1992.150024,2012.000000,1985.000000,1997.550049,1972.559326,51801
2020-02-26,1990.050049,2004.000000,1970.000000,1998.400024,1973.398682,61515
2020-02-27,1997.900024,1997.900024,1963.849976,1986.199951,1961.351196,37212
2020-02-28,1933.000000,1969.949951,1852.400024,1910.150024,1886.252686,180561
2020-03-02,1901.050049,1947.000000,1877.099976,1906.750000,1882.895264,108079
2020-03-03,1938.000000,1985.000000,1926.050049,1961.099976,1936.565308,82575
2020-03-04,1966.000000,1972.949951,1873.849976,1897.650024,1873.909180,67995
2020-03-05,1896.000000,1919.000000,1880.000000,1892.199951,1868.527222,43705
2020-03-06,1860.000000,1934.949951,1846.000000,1897.500000,1873.760986,91570
2020-03-09,1885.000000,1890.000000,1850.150024,1870.849976,1847.444336,164511
2020-03-11,1870.750000,1900.000000,1712.250000,1772.400024,1750.226074,145952
2020-03-12,1682.250000,1705.000000,1550.000000,1610.400024,1590.252808,198480
2020-03-13,1499.000000,1900.300049,1355.000000,1620.349976,1600.078247,234803
2020-03-16,1588.000000,1588.000000,1494.000000,1527.300049,1508.192505,168799
2020-03-17,1515.000000,1524.349976,1425.000000,1490.650024,1472.000977,163058
2020-03-18,1505.500000,1560.000000,1360.000000,1376.449951,1359.229492,216453
2020-03-19,1326.000000,1414.000000,1210.000000,1362.000000,1344.960449,226828
2020-03-20,1350.000000,1600.000000,1311.699951,1511.449951,1492.540649,275061
2020-03-23,1240.000000,1490.000000,1228.000000,1293.099976,1276.922485,116594
2020-03-24,1330.000000,1405.000000,1273.150024,1386.599976,1369.252686,83425
2020-03-25,1382.000000,1440.000000,1302.500000,1421.800049,1404.012329,151453
2020-03-26,1440.000000,1510.000000,1375.000000,1428.250000,1410.381592,147627
2020-03-27,1440.000000,1479.000000,1380.000000,1393.849976,1376.411987,78304
2020-03-30,1365.800049,1399.050049,1340.099976,1343.949951,1327.136230,90379
2020-03-31,1360.000000,1469.000000,1346.099976,1428.849976,1410.974121,71623
2020-04-01,1446.000000,1490.000000,1380.000000,1392.250000,1374.832031,126701
2020-04-03,1380.000000,1392.250000,1345.000000,1354.150024,1337.208618,76516
2020-04-07,1395.000000,1395.000000,1355.000000,1367.150024,1350.046021,88414
2020-04-08,1360.000000,1377.250000,1335.550049,1355.500000,1338.541748,92208
2020-04-09,1377.000000,1445.000000,1365.050049,1398.650024,1381.151978,247085
2020-04-13,1413.000000,1424.949951,1393.550049,1399.250000,1381.744385,110210
2020-04-15,1413.949951,1489.099976,1404.349976,1470.500000,1452.103027,146529
2020-04-16,1446.050049,1524.500000,1431.650024,1467.849976,1449.486084,164504
2020-04-17,1510.099976,1510.099976,1435.000000,1444.699951,1426.625732,131889
2020-04-20,1474.949951,1510.000000,1461.800049,1492.099976,1473.432739,275764
2020-04-21,1450.000000,1488.800049,1435.349976,1449.900024,1431.760742,147847
2020-04-22,1448.000000,1448.000000,1385.050049,1418.449951,1400.704224,151232
2020-04-23,1430.000000,1472.000000,1420.000000,1459.150024,1440.895020,122755
2020-04-24,1455.000000,1470.000000,1421.550049,1433.800049,1415.862305,151941
2020-04-27,1452.250000,1470.000000,1421.349976,1450.650024,1432.501343,447191
2020-04-28,1463.849976,1471.949951,1445.000000,1465.849976,1447.511108,51626
2020-04-29,1479.650024,1493.000000,1445.199951,1465.050049,1446.721313,101143
2020-04-30,1488.000000,1650.000000,1480.000000,1592.949951,1573.020996,236847
2020-05-04,1570.000000,1570.000000,1503.250000,1545.349976,1526.016602,78506
2020-05-05,1552.199951,1588.500000,1525.000000,1535.400024,1516.191040,137671
2020-05-06,1535.400024,1567.449951,1510.050049,1536.099976,1516.882324,148484
2020-05-07,1536.099976,1601.000000,1535.900024,1593.250000,1573.317261,73424
2020-05-08,1605.250000,1614.000000,1570.099976,1584.650024,1564.824951,84477
2020-05-11,1600.000000,1674.699951,1595.750000,1614.199951,1594.005127,115867
2020-05-12,1614.000000,1655.000000,1590.800049,1648.349976,1627.728027,82129
2020-05-13,1689.000000,1689.000000,1645.099976,1656.449951,1635.726563,316636
2020-05-14,1645.000000,1667.150024,1628.000000,1648.250000,1627.629272,173331
2020-05-15,1650.000000,1657.949951,1636.050049,1645.800049,1625.209839,66726
2020-05-18,1655.000000,1668.000000,1600.000000,1645.650024,1625.061768,205525
2020-05-19,1661.000000,1680.000000,1640.000000,1670.150024,1649.255249,59442
2020-05-20,1719.949951,1834.000000,1711.000000,1784.000000,1761.680908,842330
2020-05-21,1763.949951,1800.000000,1745.800049,1784.900024,1762.569580,104118
2020-05-22,1784.949951,1839.000000,1771.000000,1786.650024,1764.297729,125113
2020-05-26,1795.000000,1809.650024,1767.050049,1787.250000,1764.890259,82065
2020-05-27,1787.000000,1809.050049,1787.000000,1794.199951,1771.753174,113020
2020-05-28,1787.000000,1818.949951,1775.099976,1793.400024,1770.963379,90551
2020-05-29,1780.199951,1812.000000,1780.199951,1798.849976,1776.345093,46008
2020-06-01,1795.000000,1860.000000,1795.000000,1842.949951,1819.893311,170384
2020-06-02,1846.000000,1894.000000,1817.849976,1858.550049,1835.298340,321389
2020-06-03,1854.949951,1880.099976,1844.050049,1848.349976,1825.225830,154333
2020-06-04,1849.949951,1869.300049,1846.500000,1861.250000,1837.964478,50379
2020-06-05,1865.050049,1870.699951,1849.099976,1857.250000,1834.014404,54930
2020-06-08,1873.150024,1884.849976,1855.000000,1870.000000,1846.604980,54420
2020-06-09,1856.000000,1895.000000,1850.199951,1885.400024,1861.812378,210894
2020-06-10,1885.000000,1899.000000,1879.599976,1887.500000,1863.885986,48949
2020-06-11,1881.500000,1887.949951,1866.800049,1870.400024,1847.000000,44855
2020-06-12,1820.000000,1870.400024,1801.000000,1850.000000,1826.855225,68224
2020-06-15,1846.000000,1877.250000,1841.000000,1860.400024,1837.125122,44690
2020-06-16,1860.000000,1882.599976,1851.000000,1876.050049,1852.579346,59204
2020-06-17,1860.000000,1908.900024,1860.000000,1882.400024,1858.849854,57194
2020-06-18,1879.949951,1888.000000,1863.000000,1877.800049,1854.307495,104370
2020-06-19,1880.000000,1920.099976,1860.000000,1869.849976,1846.456787,159380
2020-06-22,1870.000000,1894.949951,1866.599976,1877.500000,1854.011108,38770
2020-06-23,1880.000000,1908.000000,1863.400024,1885.300049,1861.713623,91005
2020-06-24,1890.000000,1940.000000,1890.000000,1926.400024,1902.299438,104080
2020-06-25,1895.250000,1919.900024,1881.000000,1892.800049,1869.119751,148027
2020-06-26,1906.949951,1953.000000,1892.849976,1928.699951,1904.570557,171354
2020-06-29,1925.000000,1945.000000,1890.150024,1936.449951,1912.223633,61906
2020-06-30,1940.000000,1980.000000,1934.000000,1957.900024,1933.405396,153842
2020-07-01,1960.199951,1969.000000,1925.000000,1937.400024,1913.161743,84097
2020-07-02,1942.000000,1970.000000,1935.000000,1962.750000,1938.194702,79238
2020-07-03,1961.050049,1998.750000,1957.050049,1978.250000,1953.500610,203491
2020-07-06,1995.250000,2010.000000,1981.949951,2000.449951,1975.422974,225856
2020-07-07,2000.449951,2025.000000,1980.000000,2009.099976,1983.964722,225411
2020-07-08,2020.000000,2070.000000,2011.250000,2053.750000,2028.056030,219843
2020-07-09,2041.000000,2098.000000,2035.650024,2082.000000,2071.587158,229155
2020-07-10,2079.899902,2120.000000,2060.850098,2109.649902,2099.098877,167520
2020-07-13,2123.000000,2230.000000,2116.500000,2196.050049,2185.066895,478574
2020-07-14,2200.000000,2253.550049,2170.000000,2240.600098,2229.394287,266985
2020-07-15,2250.300049,2310.000000,2158.649902,2190.800049,2179.843262,269713
2020-07-16,2259.000000,2336.000000,2211.300049,2291.199951,2279.740967,365530
2020-07-17,2308.000000,2308.000000,2216.000000,2264.000000,2252.677002,122822
2020-07-20,2200.000000,2257.949951,2195.000000,2249.699951,2238.448486,110405
2020-07-21,2250.000000,2285.000000,2245.250000,2279.649902,2268.248779,99336
2020-07-22,2300.000000,2350.000000,2280.000000,2330.649902,2318.993652,315764
2020-07-23,2330.649902,2359.000000,2250.000000,2261.949951,2250.637207,230141
2020-07-24,2205.649902,2305.000000,2205.649902,2274.399902,2263.024902,154741
2020-07-27,2261.000000,2489.000000,2261.000000,2427.000000,2414.861816,500141
2020-07-28,2410.000000,2470.000000,2385.000000,2415.699951,2403.618408,248944
2020-07-29,2416.000000,2488.600098,2396.000000,2400.449951,2388.444580,272337
2020-07-30,2420.000000,2439.899902,2353.250000,2386.500000,2374.564453,137769
2020-07-31,2360.050049,2435.000000,2360.050049,2416.800049,2404.712891,87307
2020-08-03,2417.000000,2497.899902,2413.649902,2490.699951,2478.243164,400660
2020-08-04,2500.000000,2500.000000,2425.000000,2448.550049,2436.304199,194655
2020-08-05,2458.000000,2529.000000,2458.000000,2499.800049,2487.297852,373103
2020-08-06,2510.000000,2524.949951,2431.100098,2468.949951,2456.602051,169207
2020-08-07,2475.000000,2509.699951,2446.050049,2467.600098,2455.258789,75157
2020-08-10,2475.000000,2524.000000,2457.050049,2519.300049,2506.700195,205400
2020-08-11,2525.000000,2530.000000,2463.350098,2516.449951,2503.864502,280142
2020-08-12,2500.000000,2530.000000,2476.000000,2496.649902,2484.163330,66881
2020-08-13,2517.949951,2517.949951,2457.050049,2471.850098,2459.487549,75354
2020-08-14,2472.050049,2484.050049,2425.000000,2440.000000,2427.796875,88007
2020-08-17,2451.100098,2468.899902,2400.899902,2440.899902,2428.692139,99081
2020-08-18,2451.199951,2459.949951,2411.199951,2422.149902,2410.035889,110602
2020-08-19,2411.649902,2439.550049,2380.000000,2385.300049,2373.370361,218023
2020-08-20,2380.000000,2403.399902,2354.750000,2373.600098,2361.729004,76165
2020-08-21,2376.300049,2395.000000,2357.000000,2367.550049,2355.709229,47903
2020-08-24,2388.000000,2388.000000,2329.000000,2340.399902,2328.694824,95077
2020-08-25,2343.550049,2387.149902,2335.050049,2343.250000,2331.530762,111386
2020-08-26,2363.649902,2498.899902,2346.800049,2471.649902,2459.288330,307900
2020-08-27,2470.000000,2527.699951,2455.649902,2496.850098,2484.362549,306226
2020-08-28,2500.000000,2530.000000,2495.100098,2519.600098,2506.998779,239015
2020-08-31,2515.000000,2530.000000,2406.600098,2458.350098,2446.055176,140050
2020-09-01,2480.050049,2550.000000,2451.500000,2471.649902,2459.288330,329890
2020-09-02,2500.000000,2530.000000,2440.000000,2479.199951,2466.800781,153680
2020-09-03,2498.949951,2517.500000,2481.000000,2488.250000,2475.805420,68054
2020-09-04,2452.000000,2488.149902,2427.100098,2478.600098,2466.203857,206186
2020-09-07,2475.000000,2498.000000,2403.000000,2410.000000,2397.946777,105555
2020-09-08,2434.000000,2508.800049,2410.550049,2488.350098,2475.905029,227660
2020-09-09,2479.600098,2506.699951,2412.000000,2455.500000,2443.219238,122396
2020-09-10,2470.050049,2524.850098,2460.100098,2472.750000,2460.383057,131035
2020-09-11,2474.000000,2510.000000,2472.800049,2499.399902,2486.899658,88596
2020-09-14,2506.000000,2686.149902,2500.000000,2651.699951,2638.437988,869710
2020-09-15,2651.000000,2780.000000,2647.949951,2690.800049,2677.342529,317535
2020-09-16,2688.000000,2700.000000,2670.050049,2697.600098,2684.108643,168792
2020-09-17,2695.000000,2760.000000,2675.100098,2737.949951,2724.256592,478651
2020-09-18,2750.000000,2794.350098,2675.000000,2706.899902,2693.361816,405293
2020-09-21,2644.000000,2734.300049,2611.550049,2657.050049,2643.761230,349426
2020-09-22,2660.000000,2699.949951,2502.000000,2579.850098,2566.947510,340180
2020-09-23,2618.399902,2684.000000,2401.000000,2448.449951,2436.204590,663967
2020-09-24,2448.500000,2518.050049,2311.600098,2414.399902,2402.324707,841246
2020-09-25,2389.000000,2494.899902,2370.000000,2473.699951,2461.328125,270255
2020-09-28,2489.000000,2558.899902,2488.949951,2536.050049,2523.366455,209712
2020-09-29,2534.699951,2561.600098,2466.149902,2501.500000,2488.989258,242930
2020-09-30,2518.000000,2571.000000,2504.350098,2543.550049,2530.828857,219526
2020-10-01,2565.000000,2595.000000,2515.199951,2527.250000,2514.610352,93535
2020-10-05,2553.500000,2590.649902,2520.000000,2581.100098,2568.191162,137708
2020-10-06,2600.000000,2718.000000,2595.199951,2681.199951,2667.790527,234362
2020-10-07,2690.000000,2699.000000,2631.100098,2667.100098,2653.761230,121336
2020-10-08,2718.000000,2959.000000,2718.000000,2861.399902,2847.089111,843440
2020-10-09,2849.000000,2950.000000,2814.250000,2927.250000,2912.609863,357820
2020-10-12,2937.250000,3512.699951,2936.000000,3276.699951,3260.312256,1359930
2020-10-13,3155.500000,3320.000000,3155.500000,3249.750000,3233.497070,859404
2020-10-14,3260.000000,3494.699951,3250.000000,3330.550049,3313.893066,1614845
2020-10-15,3306.199951,3389.000000,3195.000000,3296.449951,3279.963379,606071
2020-10-16,3325.000000,3364.500000,3025.100098,3075.149902,3059.770020,796043
2020-10-19,3090.350098,3145.199951,2961.199951,3015.250000,3000.169922,481161
2020-10-20,3025.000000,3092.000000,2951.000000,2964.800049,2949.972168,458852
2020-10-21,2989.000000,3139.000000,2989.000000,3099.850098,3084.346680,968628
2020-10-22,3111.500000,3133.899902,3031.149902,3052.000000,3036.736084,407235
2020-10-23,3078.899902,3105.750000,3041.100098,3061.149902,3045.840088,204794
2020-10-26,3085.000000,3102.000000,2975.750000,2999.199951,2984.199951,191704
2020-10-27,3026.149902,3026.149902,2891.050049,2898.750000,2898.750000,473219
2020-10-28,2915.000000,2948.800049,2874.600098,2889.199951,2889.199951,339972
2020-10-29,2879.949951,2949.899902,2826.750000,2933.199951,2933.199951,356589
2020-10-30,2933.199951,2983.800049,2891.000000,2918.500000,2918.500000,275917
2020-11-02,2900.000000,2955.000000,2831.000000,2853.100098,2853.100098,279552
2020-11-03,2880.899902,2999.000000,2865.000000,2936.350098,2936.350098,311155
2020-11-04,2950.000000,3069.350098,2945.000000,3039.050049,3039.050049,337813
2020-11-05,3039.050049,3189.000000,3039.050049,3179.000000,3179.000000,379717
2020-11-06,3179.000000,3229.899902,3140.000000,3168.250000,3168.250000,263716
2020-11-09,3204.000000,3290.000000,3200.000000,3279.550049,3279.550049,313385
2020-11-10,3274.550049,3277.000000,3000.000000,3023.800049,3023.800049,512059
2020-11-11,3053.899902,3105.000000,2900.000000,2980.050049,2980.050049,670169
2020-11-12,3000.000000,3059.000000,2971.000000,2983.300049,2983.300049,310817
2020-11-13,2985.000000,3063.850098,2945.649902,3022.050049,3022.050049,191905
2020-11-14,null,null,null,null,null,null
2020-11-17,3050.000000,3058.500000,2986.000000,2997.949951,2997.949951,282279
2020-11-18,3010.000000,3107.000000,2990.050049,3017.550049,3017.550049,498558
2020-11-19,3028.000000,3049.800049,2954.649902,2983.000000,2983.000000,274028
2020-11-20,3008.649902,3107.100098,2991.149902,3091.600098,3091.600098,491454
2020-11-23,3120.000000,3289.550049,3110.000000,3264.149902,3264.149902,710638
2020-11-24,3249.949951,3418.000000,3233.000000,3335.949951,3335.949951,817267
2020-11-25,3368.750000,3375.550049,3080.199951,3108.399902,3108.399902,598000
2020-11-26,3134.399902,3179.949951,3032.800049,3088.899902,3088.899902,409436
2020-11-27,3115.350098,3250.000000,3087.149902,3200.449951,3200.449951,5781528
2020-12-01,3271.250000,3471.350098,3202.050049,3353.449951,3353.449951,865205
2020-12-02,3347.000000,3401.000000,3230.000000,3393.750000,3393.750000,577260
2020-12-03,3400.000000,3400.000000,3280.000000,3300.649902,3300.649902,358686
2020-12-04,3320.000000,3330.000000,3256.800049,3265.149902,3265.149902,251735
2020-12-07,3250.750000,3339.000000,3235.000000,3270.949951,3270.949951,322749
2020-12-08,3300.000000,3329.000000,3235.000000,3261.449951,3261.449951,334352
2020-12-09,3270.100098,3319.899902,3255.399902,3265.850098,3265.850098,142608
2020-12-10,3270.000000,3295.000000,3216.699951,3251.399902,3251.399902,117946
2020-12-11,3278.750000,3295.000000,3241.899902,3268.649902,3268.649902,215585
2020-12-14,3289.000000,3319.000000,3211.100098,3234.949951,3234.949951,264171
2020-12-15,3235.000000,3273.949951,3217.550049,3263.149902,3263.149902,220098
2020-12-16,3265.500000,3315.000000,3265.050049,3288.949951,3288.949951,364862
2020-12-17,3305.000000,3319.000000,3288.199951,3306.000000,3306.000000,282060
2020-12-18,3325.000000,3400.000000,3316.149902,3356.399902,3356.399902,722305
