Date,Open,High,Low,Close,Adj Close,Volume
2016-07-28,173.770004,174.600006,168.100006,168.434998,154.841843,13103790
2016-07-29,169.399994,170.500000,166.500000,167.520004,154.000687,5954060
2016-08-01,168.500000,170.244995,164.324997,168.964996,155.329056,8365210
2016-08-02,169.300003,170.199997,166.115005,167.490005,153.973114,6636220
2016-08-03,169.699997,171.250000,167.505005,168.600006,154.993515,7183340
2016-08-04,169.100006,171.615005,168.600006,170.990005,157.190628,8495300
2016-08-05,172.199997,174.199997,171.710007,173.770004,159.746292,7304910
2016-08-08,174.524994,175.690002,172.240005,172.809998,158.863770,5382190
2016-08-09,173.300003,173.979996,169.559998,171.009995,157.209030,5382460
2016-08-10,171.000000,171.994995,168.279999,170.934998,157.140091,5905460
2016-08-11,171.500000,171.794998,168.600006,171.065002,157.259583,4844530
2016-08-12,171.020004,173.300003,170.860001,172.804993,158.859161,4220640
2016-08-16,173.195007,175.414993,171.539993,174.800003,160.693161,6328570
2016-08-17,174.850006,177.600006,174.009995,177.345001,163.032761,6599060
2016-08-18,177.774994,179.339996,177.050003,178.380005,163.984283,3484940
2016-08-19,178.669998,179.899994,177.199997,178.809998,164.379532,5147050
2016-08-22,178.500000,179.369995,176.119995,176.785004,162.517975,3356030
2016-08-23,176.000000,177.559998,173.639999,175.845001,161.653839,3061860
2016-08-24,175.774994,176.354996,174.654999,175.964996,161.764145,2234420
2016-08-25,176.199997,177.199997,173.910004,174.539993,160.454163,7090170
2016-08-26,174.500000,176.050003,173.205002,175.604996,161.433197,3270200
2016-08-29,175.399994,177.699997,174.899994,177.315002,163.005203,2468480
2016-08-30,177.509995,179.274994,177.399994,178.115005,163.740631,2542450
2016-08-31,177.800003,178.800003,174.619995,175.309998,161.162003,5023170
2016-09-01,175.214996,177.800003,173.809998,177.274994,162.968414,3057050
2016-09-02,177.300003,178.779999,176.020004,177.740005,163.395920,2213810
2016-09-06,178.199997,187.600006,178.100006,186.255005,171.223709,6706010
2016-09-07,187.410004,187.410004,184.000000,185.154999,170.212463,4570550
2016-09-08,186.399994,188.595001,184.255005,184.880005,169.959686,3791930
2016-09-09,185.994995,185.994995,181.014999,182.380005,167.661423,3470300
2016-09-12,180.000000,180.000000,173.669998,174.505005,160.421967,5935480
2016-09-14,175.000000,176.485001,172.500000,175.035004,160.909210,5218050
2016-09-15,175.500000,176.794998,173.149994,175.375000,161.221756,5740980
2016-09-16,176.600006,176.845001,170.699997,172.554993,158.629349,15092020
2016-09-19,173.570007,177.500000,173.000000,176.990005,162.706421,6165300
2016-09-20,178.315002,178.399994,175.695007,176.184998,161.966385,4580740
2016-09-21,176.199997,177.399994,174.384995,175.324997,161.175781,4664240
2016-09-22,178.000000,178.229996,175.369995,176.270004,162.044510,3632680
2016-09-23,175.910004,177.490005,174.625000,175.630005,161.456207,4703910
2016-09-26,175.809998,177.000000,175.154999,175.705002,161.525146,3930440
2016-09-27,176.399994,177.130005,174.255005,176.035004,161.828506,4287110
2016-09-28,175.320007,178.199997,174.720001,177.574997,163.244202,5817490
2016-09-29,178.500000,178.740005,165.225006,167.835007,154.290253,18253280
2016-09-30,167.199997,173.895004,166.925003,172.934998,158.978683,5157750
2016-10-03,174.490005,177.434998,174.005005,176.740005,162.476578,4199180
2016-10-04,178.895004,179.699997,176.800003,178.360001,163.965866,6951110
2016-10-05,180.500000,180.539993,177.750000,178.770004,164.342773,6650110
2016-10-06,180.279999,181.100006,175.095001,176.255005,162.030746,5759650
2016-10-07,176.990005,177.764999,175.100006,177.210007,162.908707,4042570
2016-10-10,178.600006,182.500000,177.815002,181.475006,166.829453,7789670
2016-10-13,180.880005,180.889999,173.210007,177.229996,162.927048,10134850
2016-10-14,177.600006,178.000000,173.710007,174.250000,160.187546,5923880
2016-10-17,174.500000,175.899994,171.554993,171.975006,158.096130,5361000
2016-10-18,172.500000,179.000000,172.199997,178.259995,163.873917,6121650
2016-10-19,178.100006,178.100006,174.279999,174.889999,160.775894,5251270
2016-10-20,175.574997,177.380005,173.214996,174.085007,160.035873,7279280
2016-10-21,173.899994,174.779999,171.389999,173.529999,159.525665,5965690
2016-10-24,173.169998,174.029999,169.500000,171.169998,157.356110,5789100
2016-10-25,171.490005,172.899994,169.600006,170.940002,157.144699,6953620
2016-10-26,170.699997,172.910004,166.000000,166.824997,153.361755,8174300
2016-10-27,166.770004,166.949997,161.649994,163.695007,150.484360,25975610
2016-10-28,166.000000,168.274994,164.330002,165.884995,152.497635,7736120
2016-11-01,166.100006,168.500000,164.225006,166.289993,152.869934,6206700
2016-11-02,165.494995,165.494995,162.500000,163.399994,150.213165,5243220
2016-11-03,163.190002,165.000000,159.024994,159.914993,147.009430,7368300
2016-11-04,159.419998,160.895004,156.509995,159.134995,146.292358,6960320
2016-11-07,160.604996,162.000000,159.500000,160.050003,147.133530,3886300
2016-11-08,160.399994,166.399994,160.339996,165.690002,152.318375,5874360
2016-11-09,155.009995,170.399994,154.539993,168.085007,154.520096,8629910
2016-11-10,169.699997,177.869995,169.699997,175.639999,161.465363,7666490
2016-11-11,173.520004,174.945007,169.125000,172.110001,158.220261,7296950
2016-11-15,170.600006,173.500000,167.550003,169.384995,155.715164,6140900
2016-11-16,171.850006,173.500000,168.139999,169.830002,156.124252,3579110
2016-11-17,170.000000,172.000000,164.300003,165.455002,152.102341,4809840
2016-11-18,165.699997,169.869995,165.199997,169.160004,155.508331,5775610
2016-11-21,169.610001,170.085007,161.445007,162.179993,149.091614,5107430
2016-11-22,163.014999,165.690002,161.880005,163.919998,150.691193,3501810
2016-11-23,164.600006,166.259995,164.199997,165.125000,151.798981,2825900
2016-11-24,164.500000,165.610001,160.625000,161.475006,148.443558,16770590
2016-11-25,162.399994,167.880005,162.100006,167.384995,153.876556,4443080
2016-11-28,168.000000,173.000000,166.705002,172.244995,158.344360,4880370
2016-11-29,172.690002,173.225006,169.399994,169.744995,156.046127,4467480
2016-11-30,168.500000,173.554993,168.500000,172.899994,158.946472,7408290
2016-12-01,172.899994,173.089996,167.205002,167.634995,154.106400,5346100
2016-12-02,166.399994,168.000000,165.070007,165.664993,152.295395,5441330
2016-12-05,165.800003,167.179993,162.625000,164.854996,151.550735,6162830
2016-12-06,165.199997,166.169998,163.300003,164.399994,151.132462,3695870
2016-12-07,165.000000,165.595001,163.149994,164.634995,151.348511,5034030
2016-12-08,166.000000,167.800003,165.199997,165.684998,152.313751,4827860
2016-12-09,166.679993,166.899994,164.199997,164.645004,151.357727,3760900
2016-12-12,164.600006,164.839996,161.770004,162.235001,149.142197,4064340
2016-12-13,162.399994,164.125000,160.990005,163.190002,150.020111,5306210
2016-12-14,164.100006,164.100006,162.149994,163.014999,149.859222,4181710
2016-12-15,162.000000,165.554993,161.514999,163.065002,149.905212,4059070
2016-12-16,164.399994,164.794998,161.130005,161.830002,148.769867,4632360
2016-12-19,161.800003,162.434998,159.375000,159.895004,146.991043,3883340
2016-12-20,159.000000,160.100006,157.500000,159.160004,146.315338,4756710
2016-12-21,160.000000,160.589996,158.104996,158.619995,145.818924,3908180
2016-12-22,159.570007,159.789993,155.735001,156.660004,144.017105,4445390
2016-12-23,155.800003,158.384995,154.205002,156.804993,144.150406,4666800
2016-12-26,155.399994,156.169998,151.164993,153.270004,140.900665,6133610
2016-12-27,153.869995,158.744995,153.300003,158.020004,145.267365,4294580
2016-12-28,157.994995,159.470001,155.740005,158.514999,145.722443,6245670
2016-12-29,158.119995,160.389999,157.125000,159.975006,147.064590,5243210
2016-12-30,159.899994,163.244995,159.565002,162.750000,149.615616,6205340
2017-01-02,162.800003,164.184998,161.009995,163.429993,150.240753,4621360
2017-01-03,164.100006,165.360001,163.100006,164.455002,151.183044,4530490
2017-01-04,166.750000,166.750000,160.600006,163.050003,149.891434,2378943
2017-01-05,164.050003,176.649994,163.500000,175.649994,161.474564,6510132
2017-01-06,177.350006,178.800003,172.750000,175.199997,161.060883,5500626
2017-01-09,176.500000,179.300003,174.600006,176.050003,161.842285,2997673
2017-01-10,176.500000,179.500000,173.600006,178.449997,164.048615,3701710
2017-01-11,179.300003,195.399994,179.000000,187.550003,172.414215,19588062
2017-01-12,188.250000,190.699997,184.199997,188.500000,173.287521,6001012
2017-01-13,189.500000,191.100006,185.100006,188.899994,173.655258,5494453
2017-01-16,189.649994,192.500000,186.750000,189.350006,174.068939,3993046
2017-01-17,191.899994,192.100006,185.449997,186.699997,171.632813,4433742
2017-01-18,187.050003,192.500000,187.050003,191.100006,175.677704,5651544
2017-01-19,191.000000,193.949997,189.800003,192.649994,177.102615,5325171
2017-01-20,191.949997,193.500000,184.600006,185.649994,170.667511,5221394
2017-01-23,186.399994,194.800003,186.000000,194.149994,178.481567,5915206
2017-01-24,194.550003,195.699997,192.149994,193.949997,178.297714,3567556
2017-01-25,195.199997,199.699997,193.149994,196.149994,180.320145,8514459
2017-01-27,196.350006,199.000000,193.149994,195.350006,179.584732,3724559
2017-01-30,195.000000,199.000000,193.149994,196.500000,180.641922,3886010
2017-01-31,197.100006,201.399994,195.000000,198.149994,182.158737,9791708
2017-02-01,199.500000,199.649994,191.100006,197.300003,181.377335,7991260
2017-02-02,197.449997,198.000000,192.399994,193.899994,178.251724,4882873
2017-02-03,193.000000,196.399994,188.750000,191.649994,176.183304,7158596
2017-02-06,193.649994,194.399994,190.500000,192.350006,176.826828,3509746
2017-02-07,192.800003,195.000000,187.949997,189.000000,173.747192,4271007
2017-02-08,190.949997,191.699997,188.300003,189.300003,174.022980,4093024
2017-02-09,190.199997,194.000000,185.850006,193.649994,178.021896,4280685
2017-02-10,194.100006,195.000000,191.399994,193.250000,177.654205,2393140
2017-02-13,194.600006,195.250000,178.300003,187.750000,172.598068,5882506
2017-02-14,187.750000,189.449997,180.399994,181.850006,167.174210,5326799
2017-02-15,182.899994,184.449997,178.750000,183.300003,168.507187,4927878
2017-02-16,184.050003,188.000000,182.250000,187.449997,172.322266,2742051
2017-02-17,188.100006,189.100006,184.100006,184.899994,169.978043,2679540
2017-02-20,184.949997,189.800003,183.600006,188.300003,173.103683,3116627
2017-02-21,189.000000,191.750000,185.649994,186.949997,171.862625,2738266
2017-02-22,187.199997,187.649994,182.199997,185.000000,170.069992,3420915
2017-02-23,185.600006,187.550003,184.100006,186.949997,171.862625,3565755
2017-02-27,187.000000,189.899994,185.000000,185.300003,170.345779,2479199
2017-02-28,185.300003,188.050003,185.000000,186.949997,171.862625,2568373
2017-03-01,188.050003,192.600006,186.750000,189.800003,174.482620,6984828
2017-03-02,190.550003,190.899994,181.899994,183.500000,168.691071,5014563
2017-03-03,183.000000,185.300003,181.949997,184.000000,169.150696,3072562
2017-03-06,184.050003,186.300003,183.149994,184.850006,169.932114,2405448
2017-03-07,185.399994,185.649994,181.000000,181.449997,166.806488,2337750
2017-03-08,181.649994,182.149994,177.000000,178.050003,163.680893,5030575
2017-03-09,176.699997,178.850006,175.649994,176.850006,162.577728,2814093
2017-03-10,177.000000,178.899994,175.149994,176.250000,162.026123,1965462
2017-03-14,179.949997,183.350006,177.500000,181.899994,167.220184,3552433
2017-03-15,181.899994,184.899994,180.050003,183.500000,168.691071,2518621
2017-03-16,185.600006,194.300003,185.199997,192.449997,176.918762,8053833
2017-03-17,194.250000,195.899994,190.149994,192.000000,176.505096,5143534
2017-03-20,192.750000,194.750000,190.199997,194.100006,178.435593,2608165
2017-03-21,194.649994,194.649994,191.000000,192.399994,176.872818,3832639
2017-03-22,189.500000,189.500000,185.100006,186.699997,171.632813,3999158
2017-03-23,186.699997,189.000000,185.500000,186.850006,171.770706,2749898
2017-03-24,186.899994,190.750000,186.000000,186.800003,171.724747,3979893
2017-03-27,186.800003,187.699997,177.699997,179.449997,164.967880,8610189
2017-03-28,179.300003,183.949997,179.300003,181.600006,166.944397,8752274
2017-03-29,183.000000,184.649994,180.750000,183.350006,168.553162,3043114
2017-03-30,183.500000,187.300003,182.649994,185.399994,170.437683,20910457
2017-03-31,185.949997,190.250000,185.000000,188.199997,173.011749,4542711
2017-04-03,187.899994,192.350006,187.000000,188.899994,173.655258,4005610
2017-04-05,192.000000,196.899994,191.649994,195.800003,179.998413,7046524
2017-04-06,195.000000,204.800003,192.449997,203.800003,187.352798,7827353
2017-04-07,202.600006,207.000000,196.800003,199.850006,183.721573,9259489
2017-04-10,199.750000,205.000000,198.750000,203.699997,187.260849,4077710
2017-04-11,206.500000,206.899994,197.949997,198.750000,182.710327,6912377
2017-04-12,199.850006,202.199997,195.350006,196.449997,180.595947,4900126
2017-04-13,196.949997,196.949997,189.800003,190.750000,175.355942,6831049
2017-04-17,190.500000,195.500000,190.500000,194.149994,178.481567,5298073
2017-04-18,194.600006,198.699997,186.500000,187.300003,172.184372,7160819
2017-04-19,187.250000,192.199997,185.449997,189.399994,174.114929,6855099
2017-04-20,191.500000,192.699997,188.000000,189.300003,174.022980,4558278
2017-04-21,191.250000,191.750000,185.600006,187.250000,172.138412,6017993
2017-04-24,188.000000,195.149994,185.199997,192.500000,176.964722,6548580
2017-04-25,195.500000,196.500000,192.399994,194.500000,178.803314,5905853
2017-04-26,195.000000,202.199997,195.000000,198.800003,182.756302,6575488
2017-04-27,198.449997,201.750000,195.699997,198.300003,182.296661,4349295
2017-04-28,198.600006,206.399994,197.350006,199.000000,182.940155,8422472
2017-05-02,200.000000,201.750000,194.550003,195.800003,179.998413,4080171
2017-05-03,196.800003,199.199997,192.949997,193.350006,177.746140,4612307
2017-05-04,197.000000,197.500000,191.000000,194.050003,178.389633,5327061
2017-05-05,194.000000,194.149994,187.250000,189.800003,174.482620,4146159
2017-05-08,190.500000,193.250000,187.000000,191.300003,175.861572,5024668
2017-05-09,191.500000,194.699997,189.500000,192.449997,176.918762,3989306
2017-05-10,193.050003,198.899994,192.899994,197.500000,181.561234,4780618
2017-05-11,198.500000,200.000000,194.000000,194.500000,178.803314,4526903
2017-05-12,194.500000,198.500000,191.500000,197.149994,181.239456,7071552
2017-05-15,198.000000,202.649994,196.300003,201.699997,185.422256,5637368
2017-05-16,205.000000,205.000000,200.750000,201.649994,185.376312,7155404
2017-05-17,203.649994,209.449997,203.300003,206.699997,190.018738,15630852
2017-05-18,206.000000,209.000000,188.149994,191.399994,175.953491,21476119
2017-05-19,194.000000,197.699997,189.300003,193.500000,177.884018,10896952
2017-05-22,194.500000,196.949997,191.050003,192.149994,176.642990,6295893
2017-05-23,192.399994,195.500000,184.100006,193.550003,177.929993,8867141
2017-05-24,193.350006,194.949997,186.399994,189.600006,174.298767,5439353
2017-05-25,190.500000,193.699997,189.000000,192.850006,177.286499,5977139
2017-05-26,192.649994,202.899994,191.800003,198.850006,182.802277,12767707
2017-05-29,198.949997,202.350006,195.000000,195.800003,179.998413,4551732
2017-05-30,195.000000,198.350006,193.500000,195.000000,179.262970,4165068
2017-05-31,196.000000,199.300003,192.899994,193.850006,178.205780,6461000
2017-06-01,194.500000,196.000000,193.100006,195.449997,179.676666,3515147
2017-06-02,196.550003,197.500000,194.050003,194.750000,179.033157,2665134
2017-06-05,196.500000,196.500000,189.600006,190.500000,175.126114,7041770
2017-06-06,190.000000,194.399994,189.300003,192.100006,176.597031,5549087
2017-06-07,192.399994,196.250000,192.000000,195.399994,179.630676,6570678
2017-06-08,200.000000,202.399994,197.250000,199.050003,182.986130,12287394
2017-06-09,199.850006,202.649994,198.300003,202.000000,185.698044,5161130
2017-06-12,199.750000,201.800003,198.000000,198.800003,184.814880,2791407
2017-06-13,199.399994,201.449997,197.100006,197.750000,183.838730,4264115
2017-06-14,198.000000,200.149994,196.100006,198.250000,184.303558,3710984
2017-06-15,197.800003,199.000000,196.000000,196.850006,183.002075,3459648
2017-06-16,196.800003,198.000000,194.199997,194.850006,181.142761,3232753
2017-06-19,195.600006,199.899994,193.850006,199.250000,185.233231,5481847
2017-06-20,200.399994,201.500000,198.199997,199.750000,185.698044,4917462
2017-06-21,199.399994,203.850006,197.149994,200.149994,186.069901,5932691
2017-06-22,200.300003,203.949997,196.149994,197.649994,183.745743,5970858
2017-06-23,197.750000,198.399994,192.600006,195.699997,181.932968,4144287
2017-06-27,196.800003,197.649994,192.500000,194.050003,180.399017,3228380
2017-06-28,194.250000,198.500000,192.800003,197.550003,183.652817,4779335
2017-06-29,199.000000,206.000000,198.550003,205.350006,190.904114,9184678
2017-06-30,205.350006,208.800003,202.199997,203.399994,189.091278,6431412
2017-07-03,203.649994,206.500000,203.500000,205.050003,190.625214,4041802
2017-07-04,205.899994,209.300003,205.100006,208.350006,193.693069,5697836
2017-07-05,209.250000,212.949997,208.000000,212.300003,197.365204,6906867
2017-07-06,212.699997,214.149994,210.899994,212.449997,197.504639,6685243
2017-07-07,212.000000,217.000000,210.350006,216.100006,200.897858,6452705
2017-07-10,216.500000,220.550003,216.000000,218.050003,202.710693,1192167
2017-07-11,219.899994,219.899994,213.050003,213.600006,198.573730,3660000
2017-07-12,214.050003,215.100006,210.500000,213.899994,198.852631,4864490
2017-07-13,215.000000,217.000000,211.649994,213.449997,198.434296,2485968
2017-07-14,213.550003,216.199997,212.100006,215.149994,200.014694,3484855
2017-07-17,216.399994,218.550003,215.550003,218.050003,202.710693,3303597
2017-07-18,217.449997,219.699997,214.000000,216.149994,200.944351,3631182
2017-07-19,216.500000,220.250000,215.949997,219.649994,204.198120,3115273
2017-07-20,219.649994,220.300003,214.000000,214.600006,199.503403,3219939
2017-07-21,215.550003,216.149994,212.000000,214.750000,199.642838,4633423
2017-07-24,214.000000,217.500000,212.000000,213.750000,198.713150,2889831
2017-07-25,213.699997,215.850006,213.000000,215.100006,199.968231,2231494
2017-07-26,216.000000,221.949997,215.600006,219.149994,203.733307,4579840
2017-07-27,218.100006,220.600006,212.000000,214.800003,199.689316,10574422
2017-07-28,212.399994,216.699997,211.000000,215.800003,200.618988,2601142
2017-07-31,216.800003,221.899994,215.800003,221.250000,205.685562,5160277
2017-08-01,222.100006,225.350006,220.199997,223.149994,207.451889,5408688
2017-08-02,223.899994,223.899994,215.199997,219.750000,204.291107,7699742
2017-08-03,219.750000,225.000000,216.100006,223.350006,207.637863,6614853
2017-08-04,222.000000,229.050003,222.000000,228.250000,212.193146,5030815
2017-08-07,228.600006,232.000000,227.850006,229.050003,212.936874,3218107
2017-08-08,229.350006,232.949997,225.050003,230.850006,214.610260,4253146
2017-08-09,230.800003,233.500000,228.199997,230.449997,214.238358,3591242
2017-08-10,229.000000,229.449997,218.449997,222.750000,207.080063,5725478
2017-08-11,220.000000,226.149994,217.550003,223.500000,207.777298,4613140
2017-08-14,225.850006,234.399994,225.550003,232.350006,216.004715,3508678
2017-08-16,233.300003,238.850006,231.199997,237.750000,221.024841,4106721
2017-08-17,237.000000,239.300003,233.449997,234.600006,218.096451,2586445
2017-08-18,233.199997,238.500000,232.000000,237.050003,220.374100,3477346
2017-08-21,238.250000,242.699997,232.000000,233.699997,217.259750,3182064
2017-08-22,236.000000,237.350006,228.250000,231.949997,215.632843,4446520
2017-08-23,233.399994,240.399994,230.699997,239.750000,222.884140,4271359
2017-08-24,239.100006,248.300003,238.550003,246.050003,228.740952,4460587
2017-08-28,246.000000,247.699997,243.000000,244.500000,227.299988,3526749
2017-08-29,245.000000,249.199997,242.149994,246.899994,229.531143,3793852
2017-08-30,249.899994,260.000000,248.500000,259.049988,240.826416,6400191
2017-08-31,259.200012,260.299988,253.149994,254.399994,236.503540,7429622
2017-09-01,255.500000,259.899994,252.399994,256.649994,238.595261,4090265
2017-09-04,257.350006,257.899994,248.800003,254.800003,236.875427,2406774
2017-09-05,255.149994,258.000000,253.699997,256.250000,238.223404,2047693
2017-09-06,255.000000,264.250000,253.250000,263.100006,244.591522,5586361
2017-09-07,263.700012,266.899994,261.299988,264.100006,245.521194,4400492
2017-09-08,263.000000,270.100006,261.600006,263.450012,244.916916,6474499
2017-09-11,263.450012,268.649994,263.450012,265.899994,247.194565,3388131
2017-09-12,266.899994,271.700012,266.649994,269.700012,250.727264,3850430
2017-09-13,269.700012,271.799988,263.049988,264.149994,245.567642,3488892
2017-09-14,265.000000,269.000000,262.649994,265.700012,247.008667,3046811
2017-09-15,264.799988,269.149994,260.500000,267.549988,248.728500,7157745
2017-09-18,268.149994,268.149994,261.399994,262.549988,244.080200,3405906
2017-09-19,262.000000,265.799988,261.100006,261.649994,243.243530,3736290
2017-09-20,262.000000,264.850006,258.200012,259.149994,240.919403,4209554
2017-09-21,258.600006,260.600006,251.899994,254.500000,236.596512,3827420
2017-09-22,253.550003,256.200012,246.050003,246.949997,229.577652,4786338
2017-09-25,246.000000,247.100006,229.500000,236.850006,220.188171,8013361
2017-09-26,237.250000,245.449997,235.350006,242.350006,225.301254,4724429
2017-09-27,245.699997,245.800003,234.300003,236.649994,220.002197,4227130
2017-09-28,238.000000,241.000000,233.100006,238.899994,222.093933,4241681
2017-09-29,241.000000,249.850006,240.850006,248.449997,230.972122,4037110
2017-10-03,252.000000,253.699997,244.250000,249.949997,232.366592,3190108
2017-10-04,247.000000,250.399994,246.000000,248.250000,230.786209,2911505
2017-10-05,250.100006,251.800003,247.699997,249.050003,231.529907,1613225
2017-10-06,249.000000,258.549988,248.949997,257.700012,239.571426,3541234
2017-10-09,257.399994,260.450012,253.100006,257.399994,239.292496,2708053
2017-10-10,261.049988,264.049988,256.649994,259.950012,241.663147,3075575
2017-10-11,261.299988,262.850006,252.500000,256.450012,238.409348,2958994
2017-10-12,256.299988,259.799988,252.100006,256.149994,238.130432,2653904
2017-10-13,259.600006,259.600006,252.600006,254.050003,236.178162,2598847
2017-10-16,255.899994,261.950012,255.449997,260.399994,242.081467,3726642
2017-10-17,261.000000,262.850006,258.200012,260.250000,241.942017,3326442
2017-10-18,262.950012,262.950012,257.649994,258.750000,240.547531,3020838
2017-10-19,259.000000,259.450012,251.399994,253.699997,235.852783,934388
2017-10-23,254.600006,261.450012,253.350006,260.399994,242.081467,3983111
2017-10-24,261.000000,265.350006,257.899994,259.450012,241.198318,3594675
2017-10-25,261.950012,263.000000,255.550003,259.649994,241.384201,4232416
2017-10-26,259.649994,265.000000,255.000000,259.950012,241.663147,4756796
2017-10-27,261.250000,269.350006,260.549988,265.299988,246.636749,3095908
2017-10-30,265.950012,269.649994,261.799988,263.850006,245.288757,4390979
2017-10-31,261.899994,262.500000,254.750000,258.450012,240.268661,6701163
2017-11-01,265.000000,266.850006,260.950012,264.750000,246.125443,4308393
2017-11-02,264.750000,268.649994,262.000000,266.200012,247.473465,1850517
2017-11-03,267.000000,268.500000,263.549988,266.600006,247.845337,1805553
2017-11-06,264.399994,272.000000,262.049988,268.000000,249.146820,2518798
2017-11-07,269.049988,270.649994,260.500000,264.049988,245.474655,2538762
2017-11-08,265.350006,266.950012,260.149994,262.450012,243.987259,2332066
2017-11-09,265.000000,265.000000,259.100006,264.000000,245.428192,2293798
2017-11-10,262.899994,274.500000,260.100006,270.799988,251.749817,3062537
2017-11-13,270.799988,271.950012,262.049988,263.850006,245.288757,2186042
2017-11-14,263.399994,267.250000,263.149994,266.549988,247.798828,1464097
2017-11-15,264.100006,264.700012,253.750000,255.449997,237.479675,3199737
2017-11-16,258.000000,259.750000,253.100006,258.649994,240.454575,1768063
2017-11-17,260.350006,267.799988,260.100006,266.600006,247.845337,2241746
2017-11-20,267.950012,267.950012,262.549988,265.950012,247.241043,1589735
2017-11-21,266.950012,270.000000,265.799988,268.850006,249.937012,1814757
2017-11-22,270.200012,270.299988,265.000000,268.549988,249.658112,1320466
2017-11-23,269.299988,273.299988,265.549988,266.850006,248.077744,2649055
2017-11-24,267.899994,267.899994,263.299988,265.200012,246.543793,1325725
2017-11-27,263.500000,265.399994,258.299988,258.899994,240.686981,3340622
2017-11-28,259.000000,261.299988,254.500000,255.649994,237.665604,3948068
2017-11-29,256.500000,257.950012,254.500000,255.250000,237.293747,1852596
2017-11-30,254.300003,257.350006,254.000000,254.850006,236.921906,4677214
2017-12-01,257.700012,257.700012,249.000000,252.050003,234.318878,3410360
2017-12-04,253.500000,254.449997,249.600006,251.850006,234.132950,1309523
2017-12-05,250.800003,251.350006,244.500000,247.699997,230.274872,2253438
2017-12-06,246.000000,246.850006,241.149994,242.149994,225.115311,3872984
2017-12-07,243.000000,252.000000,242.800003,250.850006,233.203278,1934627
2017-12-08,252.500000,257.350006,249.199997,252.449997,234.690735,2869536
2017-12-11,253.399994,253.500000,248.649994,251.500000,233.807556,2248099
2017-12-12,250.949997,254.850006,249.000000,249.949997,232.366592,2208589
2017-12-13,252.000000,253.199997,240.100006,244.000000,226.835159,2393737
2017-12-14,245.000000,247.800003,237.600006,242.449997,225.394196,3263839
2017-12-15,248.000000,252.350006,247.149994,250.899994,233.249756,3492426
2017-12-18,248.000000,258.700012,243.399994,253.949997,236.085190,2938065
2017-12-19,254.250000,259.000000,253.000000,256.399994,238.362854,2145809
2017-12-20,259.200012,264.500000,256.649994,262.100006,243.661865,2462944
2017-12-21,262.250000,266.000000,261.100006,265.299988,246.636749,1328407
2017-12-22,265.500000,266.500000,262.750000,264.500000,245.893021,1765864
2017-12-26,264.000000,268.600006,264.000000,267.399994,248.589035,2428477
2017-12-27,266.899994,269.399994,263.399994,265.450012,246.776260,1503466
2017-12-28,266.700012,275.600006,266.149994,271.299988,252.214630,4716301
2017-12-29,271.399994,273.799988,266.000000,269.799988,250.820160,2003783
2018-01-01,269.500000,271.700012,264.350006,265.799988,247.101593,1261616
2018-01-02,267.000000,268.000000,261.700012,264.549988,245.939484,2277139
2018-01-03,267.850006,272.250000,266.350006,268.700012,249.797562,3279293
2018-01-04,270.750000,281.899994,269.500000,277.149994,257.653137,6281682
2018-01-05,279.250000,289.899994,278.649994,285.100006,265.043854,8325201
2018-01-08,286.100006,289.500000,283.100006,286.000000,265.880585,2686737
2018-01-09,286.250000,289.500000,281.000000,284.000000,264.021240,2281715
2018-01-10,283.200012,285.000000,278.450012,282.799988,262.905670,2748652
2018-01-11,283.700012,285.750000,282.000000,282.549988,262.673248,1757575
2018-01-12,283.100006,289.750000,282.750000,286.799988,266.624268,5118636
2018-01-15,287.600006,292.899994,283.750000,285.000000,264.950958,3602106
2018-01-16,286.399994,287.399994,276.299988,281.200012,261.418243,3107547
2018-01-17,282.100006,287.000000,279.500000,285.049988,264.997406,3574084
2018-01-18,285.799988,289.000000,275.350006,279.799988,260.116730,8128594
2018-01-19,281.100006,283.100006,273.049988,282.100006,262.254944,3291487
2018-01-22,283.000000,283.500000,276.600006,278.649994,259.047607,2143377
2018-01-23,279.350006,299.299988,277.049988,294.049988,273.364258,8672380
2018-01-24,292.350006,296.000000,287.049988,288.649994,268.344147,4037279
2018-01-25,292.350006,297.000000,288.100006,290.799988,270.342865,7330584
2018-01-29,291.000000,300.450012,291.000000,293.450012,272.806488,4673841
2018-01-30,292.899994,292.899994,287.750000,289.100006,268.762451,2152791
2018-01-31,289.000000,294.000000,281.100006,289.950012,269.552673,6604621
2018-02-01,296.000000,306.799988,285.399994,302.649994,281.359253,8031105
2018-02-02,298.750000,314.350006,293.250000,299.000000,277.966034,12354843
2018-02-05,295.000000,299.950012,282.850006,291.250000,270.761261,6863987
2018-02-06,278.850006,289.299988,265.600006,283.200012,263.277527,8006195
2018-02-07,287.899994,294.399994,284.350006,290.000000,269.599182,9691897
2018-02-08,290.000000,308.399994,290.000000,304.200012,282.800232,8028713
2018-02-09,295.750000,311.850006,295.149994,309.350006,287.588013,6726146
2018-02-12,312.000000,315.700012,309.250000,310.750000,288.889465,4120075
2018-02-14,313.799988,314.450012,308.149994,309.549988,287.773865,3992497
2018-02-15,311.250000,314.250000,305.549988,307.799988,286.146973,3695342
2018-02-16,310.100006,313.750000,306.350006,312.399994,290.423370,5742059
2018-02-19,313.799988,313.799988,293.049988,302.700012,281.405731,6238413
2018-02-20,303.200012,309.450012,300.500000,305.600006,284.101746,4940505
